,Id,Rating,Review
6009,2340124785,만족,기본스타일로 좋습니다. 
6010,2340124785,만족,가격대비 좋아요. 구김이 조금 있긴 하지만. 
6011,2340124785,만족,괜찮은것같아요 
6012,2340124785,만족,검은색으로 무난하게 입으려고 샀는데 사진이랑 똑같고 어깨부터 일자로 내려와서 오버핏아니여서 좋아요 
6013,2340124785,만족,색이 너무 마음에 들어요^^ 
6014,1000428961,추천,"가격대비 구매만족 사진에서는 원단이 좀 도톰해보이고, 라인이 이뻐서 구매했는데
 라인자체가 들어가있는건 아니고요~ 허리벨트로 라인을 잡아줘야합니다!
구김이 좀 가는 원단이긴 하지만 분무기 뿌려놓으니 펴지더라구요~
 약간 원단이 무거워서 입을때는 좀처럼 느끼지 못하지만 들고다님 짐이다 라는 생각이 듭니다
 모델언니만큼의 핏은 안나오지만 가격대비 만족해요!!"
6015,1000428961,적극추천,생각보다 괜찮음 물건받고 맘에안들면 환불할랬는데ㅋㅋ생각보다 훨씬이쁘네요 넉넉해서 사이즈걱정안해도 될듯 옷이 조금 무겁긴하고 두터워서 10월쯤? 입으면되겠네요ㅋㅋ
6016,1000428961,보통,음~~ 화면상으론 옷감자체에 힘있어보여서 구매한건데 옷감자체는 흐물거리는 얇은 원단입니다 가을에산건데 몇번 입지도 못하구 추워져서 못입을정도로 얇아요
6017,1000428961,보통,카키 배송도 괜찮았고 옷 색상도 세련되서 친구들도 다 예쁘다고~~ 배송 잘 받았습니다 많이 파세요
6018,1000428961,적극추천,적극추천 추천합니다. 카키색은 화면과는 좀 다른색이긴 하지만 나름 이쁩니다. 겨울에는 못입고요 지금도 약간 추우요 봄이나 초가을에 입으면 좋을듯합니당
6019,1000428961,추천,좀 커요 모델같은핏은.안나요 저렇게묶을라해도 품이넘커서 이쁘게안돼요 색깔은.화면보다.밝아요 카키는 카키인데 더 초록색인느낌 초래요
6020,1000428961,추천안함,어떻게 믿고 옷을 구입할수있을까요..... 사진을 보고 반해버리고 착한가격에 또한번 반해 냅다 질렀는데 받고나서 이 실망감이란... 말로.. 표현할수가없네요.. 옷을 팔기만하고 만들지는 않는다지만 멀쩡한지 확인도 제대로 하지않고 보내다니... 장사 한두번하나ㅡㅡ 아무리바빠도 불량이 있을지도 모르는데 살펴보고 보내야하는건 아닌지... 결국 교환해주시긴했는데... 왠걸 이것도 하자있음... 다행이 그전꺼처럼 심한건 아니라 걍 입을라고 합니다만 싼게 비지떡이란말을 할수밖에 없군요ㅜㅜ
6021,1000428961,보통,"색상확인 잘하고 사세요 제가 맨첨에 산건 카키였는데
받아봤더니 너무 어두운 카키라서 그냥 블랙으로 교환받았네요
첨에 받았을떈 빨랐는데 교환하는데 일주일 걸렸습니다. 그점 참고바라고
그외는 뭐 옷은 보통정도 하는거 같네요 "
6022,1000428961,적극추천,좋네욥 언니감사여배송도빨랏구좋아요ㅋㅋ재질도좋구낙낙하네요 팔부분이젤맘에들어요 최고임돠단골될듯해용ㅋㅋㅋ
6023,1000428961,적극추천,사이즈넉넉해요 구김많이안가고 반짝반짝빛나는소재도아니어서 만족해요 넉넉한사이즈로55입으시는분이나 키가작으신분은고려해야할듯해요
6024,1000428961,보통,가격대비 넘나만족!! 사진처럼 두꺼운 원단은 아니였지만 늦가을까진 충분히 입을 수 있을 것 같아요! 
6025,1000428961,만족,포장도 깔끔하구 핏도 이쁘고 너무너무 감사합니당ㅎㅎ 
6026,1000428961,만족,상체가 너무말라서 걱정했는데 크긴큰데 루즈핏? 괜찮아요 빨리쌀쌀해지면좋겠네요 
6027,1000428961,만족,가격대비 넘 좋아요 
6028,1000428961,만족,이뻐요 ㅎㅎㅎ 넉넉하고요 하지만 키크신..분들이 입으셔야 더 이쁠것같아요 
6029,1000428961,보통,너무기대를 했나바요~~ 
6030,1000428961,만족,색깔이화면보다 뱕아오ㅡ 
6031,1000428961,불만,다신 여기 구매하지 않겠습니다.. 서비스가 엉망진창이니다... 
6032,1000428961,만족,가격대비 만족 
6033,1000428961,보통,생각했던거보다는 얇고 핏이 좀 어벙하네요! 166인데 총 기장도 길어용 
6034,2208503089,추천,만족 배송 빠르고 좋습니다. 가볍고 좋아서 추워지기 전이랑 좀 더 날이 풀리면 더 입기 좋을 것 같아요
6035,2208503089,적극추천,"블랙! 작년에 저렴하게 간절기 가디건코트를사본적있는데 역시 쏘쏘라며 입구있던찰나. 여기서 끈묶는디테일과 가격이착해서 블랙샀어용, 실물받아보면 고퀄이구 그래서인지 꽤추워지기 직전까지 잘입었어용. 과하지않으면서 신경쓴듯 한 데일리로 추천꾸욱"
6036,2208503089,보통,쏘쏘 그양 그래요 빳빳해서 불편해요. 브라운이 진하네요. 적당한 가격으로 외투장만한것같아요. 입아보도록하죠
6037,2208503089,추천,이쁨 모델분이워낙날씬하셔서 허리핏이약간여유롭다는 느낌은덜하지만 색상이정말이쁘고편함 두께는얇아서가을봄가능
6038,2208503089,추천,가격대비 고급뽈뽈 소재도 고급지고 구김도 없음 너무 맘에들어용 가격대비 최고ㅡ:) 색상도 고급져요 ^^ 다른색 구매하고싶어요
6039,2208503089,추천,좋아요 가격대비 괜찮은거 같아요 한겨울에는 입지 못하겠네요 지금도 안에 쫌 두꺼운거 입고 입으면 좋아요
6040,2208503089,보통,쏘쏘해요ㅋ 재질은 보들보들 괜찮지만 제 몸이 문제라 모델처럼 포개서 벨트가 안되네요 전체폭이 좁아요 그래서인지 주머니에 손넣으려면 옆구리에서 넣어야되서 불편하네요ㅠ
6041,2208503089,추천,괜찬아요 똑같은걸 다른데 더 싸게 파아요 ㅠㅠ 그래도 배송빠르고 냄새도 덜나오 촉감은 좋은데춥네어 ㅠㅠ
6042,2208503089,적극추천,굿 이가 진심 레알 완전 추천함 이 가격에 이 퀄리티 어디 없음 진짜 안사면 완전 바보 스튜핏 쇼핑왕호노리를 믿어보셈
6043,2208503089,보통,제품은 좋아용 
6044,2208503089,만족,만족합니다 
6045,2208503089,보통,좋아요조아 
6046,2208503089,만족,그냥 그래요 
6047,2208503089,만족,색상은 화면 그대로구요. 모델처럼 가슴부분이 접히지는 않네요. 
6048,2208503089,보통,재질이 생각보다 음... 그냥 딱 가격만큼 합니다 
6049,2208503089,보통,이뻐요그냥 
6050,2208503089,만족,와이프가 받아보고 난 후 가성비 최고라네요. 배송도 빠르고 다 좋다고 하네요 
6051,2208503089,만족,기대보단 퀄리티 있네요 그렇게 막 어마어마 한 수준까진 아니구여 
6052,2208503089,만족,만족합니다 
6053,2586658510,적극추천,"완전 봄 스타일 초봄부터 요즘 같이 일교차 심한날 입기 좋아요
첨엔 엄청 커서 당황했지만
벨트 매니 뒷면이 치마처럼 이쁘네요
퍼프 소매 완전 포인트구요 색상도 튀지는 않으나 봄의 상큼한 느낌 충분합니다. "
6054,2586658510,적극추천,이쁘고요 이쁩니다 구겨지지 않고 매끌거리는 원단이라 더 좋아요 조긐 무게감도 있지만 퍼프소매가 완전 포인트예요 색깔도 촌스럽지도 칙칙하지도 않은 딱 좋은 예쁜핑크입니닷><
6055,2586658510,적극추천,"예뻐욤 생각했던 것보다 좀 얇지만 입어보니 이정도가 적당한 것 같네용 ! 좀 쌀쌀한 날에는 안에 니트가디건 하나 더 입었는데, 가디건 소매도 벌룬소매인데 안 불편하고 딱 좋았어용 ~"
6056,2586658510,적극추천,"예쁘네요 핑크색상이 너무 튀지않게 은은한게 넘 예쁘네요...
디자인도 흔하지않아서 더 맘에 듭니다...
핑크색상 맘에 듭니다.. "
6057,2586658510,적극추천,"맘에들어요 베이지색상도 괜찮네요...
화사한게 노란빛이 도는 베이지네요...
핑크색상만 할까하다가 기본색상인 베이지도 있으면 좋을듯 싶어 주무했는데요...
밝은 색상의 베이지라 맘에 듭니다 "
6058,2586658510,적극추천,조아요 구매평보고 믿고 구매했는데 생각보다 더 이뻐서 놀랬어요 퍼프소매도 너무귀엽고 색깔도딱맘에드네용 이쁘게잘입을께용♥️♥️♥️♥️
6059,2586658510,적극추천,"맘에들어요 생각했던것보다 색상도 예쁘고 맘에드네요...
소매가 예쁘네요...
핏라인이 풍성해서 박시하게 입어도 예쁘고 허리를 묶어서 입어도 예쁘네요 "
6060,2586658510,적극추천,넘나이뻐용 트렌치 코트 사고 싶어서 여기저기 알아보다가 딴 곳보다 디자인도 흔하지않고 맘에 들어서 삿어여 ㅎ핑크와 베이지 중에 고민 많이 했었는데 고민고민하다가 베이지색 했는데 넘이쁘네요 사진보다 실물이 훨씬 더 이쁘고 핏도 대박 이에요 감사해요 이쁘게 잘입을게요 ㅎㅎㅎ 봄에 여기저기 잘 입혀질거 같네요 ㅎㅎ^^
6061,2586658510,적극추천,핑크색이뻐요 사이즈도 괜찮고 핑크색이 특히 너무마음에드네요 소매도 이쁘고 제가찾던 느낌이에요 사진보다 실물이 훨씬 낫네요 강추강추하고 갑니다
6062,2586658510,적극추천,봄 봄이라서 트렌치코트 넘나입고싶었었는데 기본 바바리말구 쫌 특이한거 찾다가 퍼프소매에 핑크색인거보고 고민도안하구 바로샀어용!! 그리구 다른곳보다 가격도 훨씬 저렴하네요ㅎㅎㅎ이쁜옷잘입을게용 번창하셔요~~
6063,2586658510,만족,초봄부터 요즘같이 일교차 심한날 입기 좋아요... 
6064,2586658510,만족,워낙 좋아하는 디자인이고 예뻐요💛 적당한 보온성도 가지고 있는거 같아요 ㅎ 재질이 면이거 같은데 두툼해서 ㅎ 봄 가을 환절기등 코디하면 정말 예쁠듯 기본과는 또다른 디자인의 굿 
6065,2586658510,만족,오버핏이라 좀 크지만 만족합니다 
6066,2586658510,만족,허리 묶고 입으면 이쁩니다~ 근데 풀어서입거나 단추만잠그고허리 안묶으면 답 없네요 ㅋ 키 157인데 전 힐신고 롱한 기장으로 더 좋은것 같아요~~ 
6067,2586658510,만족,예뻐요 근데 많이 기네요 
6068,2586658510,만족,예 뻐 용 ~ 
6069,2586658510,보통,색상은 예쁜데 제 키가 170인데도 옷이 좀 긴 느낌이 있네요... 
6070,2586658510,보통,배송도 느렸어요. 주문한지 일주일만에 받았어요. 옷은 사진으로 보는 거랑 조금 달랐어요 
6071,2586658510,만족,예쁘네요 173인데요 무릎아래로 봄기운이 물씬 묻어나요 
6072,2586658510,만족,그냥 뭐 이가격에 만족해요 
6073,2331907181,추천,좋아용 조금 얇긴하지만 이 가격에 비하면 만족합니다 !! 목도리도 가격대비 완전 만족입니다 !!
6074,2331907181,추천,좋아요 아주 사이즈 넉넉함과 ! 얇야서 껴입기도 딱이고 움직임이 좋다고 하네요^^ 후기가 좋으니 믿고 구매하셔도좋을듯싶어요ㅔ
6075,2331907181,적극추천,고고고굿굿 두번사세요 세번사세요 네번사세요 두번사세요 세번사세요 네번사세요 최곱니다 만족합니다최곱니다수고하세요
6076,2331907181,적극추천,넘나좋은것 옷퀄리티넘나좋습니다 배송도빠르게잘오고 ㅋㅋ 핏좋좋구요 전체적으로만족합니다 이정도옷이면더비싸던데여기는가격도착해요 굿
6077,2331907181,적극추천,선물로줬는데 대박 만족해요 친구 선물로 줬었는데 너무 이쁘더라구요 가볍게 입고 다닐 수 있고 가격대비엄청 좋은 상품이네요
6078,2331907181,적극추천,기대이상이에요 가격대비해서정말기대이상입니다 같이온머플 러도재질도좋고이쁩니다! 봄까지도잘입어질만한옷입니다 엄청강추합니다
6079,2331907181,적극추천,선물하기 너무 조아요 ♥️ 남자친구 생일선물로 줬는데 너무 좋아했어여 보는 제가 더 뿌듯 ㅎㅎ 가볍구 따듯하고 머플러랑 세트라서 더 좋네요 ! 감사합니당
6080,2331907181,적극추천,굿입니다! 이거정말좋네오 다음에또다른색도구매하고싶습니다 핸드메이드라 많이두껍지않아봄까지주구장창입을꺼같네요굿
6081,2331907181,적극추천,잘입을께요 잘입을께요 디자인깔끔하니괜찮고여기가가장저령하네요ㅋㅋ품질은핸드메이드라좋구요핏도이쁘네요만족하고갑니다
6082,2331907181,적극추천,선물용으로삿어요 선물할려고 삿어요 맘에들어서 기분이좋구요 머플러랑같이포장해서 줄려구요 ! 감사합니다 굿이요
6083,2331907181,만족,가격대비 좋습니다 ! 
6084,2331907181,만족,너무 좋아요 ㅋㅋㅋ 
6085,2331907181,만족,코트도 생각보다 두껍고 따듯하네요 목도리도 좋구요 
6086,2331907181,만족,고고고굿굿 
6087,2331907181,만족,제일 친한친구 선물로 줬는데 가격대비해서 좋고 이뻐서 넘넘 만족하고 잘 입구 다녀요!! ㅎㅎ 굿 
6088,2331907181,만족,"남자친구 생일선물로 줬는데 너무 좋아해욤 ,, 가볍고 따듯하고 머플러랑도 셋트라서 너무 좋은 거 같으욤 ♥️ 잘 입겠습니다 ㅎㅎ "
6089,2331907181,만족,잘받았습니다. 
6090,2331907181,만족,최고입니다ㅋㅋㅋ대만족 
6091,2331907181,만족,굿입니다! 
6092,2331907181,만족,잘입을께요 
6093,2369499634,적극추천,배송상품짱 배송진짜빠르고 안에털도 엄청부드럽고 이뻐요ㅎㅎ 싸게구입한거같아요ㅜ 겨울지나서 아쉽지만잘보관햇다입을게요ㅎ
6094,2369499634,적극추천,예뻐요 색도 예쁘고 따듯해요~ 키 167에 무릎 중간 정도 오네요 가격보다 비싸보이는 것 같아요 친절하시고 배송도 빨랐어요 :)
6095,2369499634,적극추천,무스탕!! 옷받아보자마자 실물이 너무 예뻐서 좋았어요 ㅠㅠ 입어보니 포근하구 피팅감도 좋구요 ♥ 무엇보다 친절하시고 세심하신 미니길리 주인장님덕분에 너무너무 만족스러운 쇼핑이었습니다 ㅎㅎㅎㅎ 사장님 너무 좋으신분같아서 여기 대박날거같애요 많이많이들 주문하세요 ㅎㅎㅎ
6096,2369499634,추천안함,"털이 엄청 털이 엄청 빠지는데 상품평에는 이런 말이 하나도 없네요.. 
  받자마자 그냥 털고 뒤집어서도 또 털고 입었는데 정말 어마무시하게 묻어나서
  테이프로 다시 싹싹 떼어 냈는데 그래도 똑같아서 방법 찾아보다
  빗으로 빗어주면 좀 낫다기에 빗으로 정말 꼼꼼하게 다 빗어냈는데도 말도 못하게 묻어나네요
  드라이 해보자싶어 세탁소에 갔더니  드라이 한다고 털이 덜 빠지는게 절대로 아니라고 하시고..
  이거 뭐 어떻게 해야 하죠??? 제 옷만 이런건가요??
  이런걸 어떻게 입어요..ㅠㅠ  무슨 그림의 떡이네요 입지도 못하고 모셔만 둬야 하는 ㅠㅠ
  방법이 좀 없나요 판매자님???? "
6097,2369499634,적극추천,역시 제가 생각했던 핏이고 너무 이뻐요 역시 제가 생각했던 핏이고 너무 이뻐요ㅠㅠㅠㅠ안에진짜 맨투맨입어도되고 오버핏이라 너무 좋네요
6098,2369499634,적극추천,"진짜좋아요  미니길리가 우선 제일 저렴해서 구매해봤는데, 역시나 질도 너무 좋아요 ! 
 길이감도 적당히 길어서 이거 하나만 입어도 정말 따뜻해요 ^^
 남은 겨울동안도 잘 입을수 있을것같네요 !
 오염만 주의하면 될 것 같아요 ㅎㅎㅎ
 앞으로도 이쁜옷 많이 많이 올려주세용 ^^ "
6099,2369499634,적극추천,이뻐요 완전 고급지구 따뜻하고 털도 보들보들 좋습니다 !! 배송도 빨랐구 손편지도 잘받았어요 ! 그리구 왠만한 패딩보다 따뜻해서 추천합니다
6100,2369499634,적극추천,좋아염이뻐요 ㅋㅋㅋ손편지 귀엽구용 배송 짱빨랏어요 하루만에! 총알배송 ㅋㅋㅋ굿 부드럽고 활동하기도 편합니다 ~! 단 한번 털고입으세용
6101,2369499634,적극추천,옷너무이뻐요 옷 너무 이쁘고 따뜻할꺼 같고 털도 부드랍고 기장도 좋고 다 좋아요~!!한가지 아쉬운 것은 군데군데 검은 얼룩들이 묻어서ㅠ약간 새옷같지 않은 느낌(?)이랄까ㅠ옷 특성상 그런거라고 하니 어쩔수 없지만ㅠ 그점이 조금 아쉬워요~그래도 판매자분도 친절하시고 배송도 빠르고 다 좋아용
6102,2369499634,적극추천,너무 이뻐여 너무 이뻐여!! 털도 부들부들하구~~~ 살짝 무거운감이 있지만 털이 빵빵해서 그런거 같아요^^ 손편지두 넘넘 잘받았어요~^^ 사고나니 유행이네요 옷이 ~ ㅋㅋ
6103,2369499634,만족,따듯하고이뻐요 ㅎㅎㅎ 
6104,2369499634,만족,배송최고 상품도 좋아요ㅎㅎ 
6105,2369499634,만족,조하요 가격도 굳귣 디자인도 맘에 들구 굳귣 올해 겨울에 입어야겠지만 이쁜디자인은 포기못하죠ㅋㅋ 잘입을께요 
6106,2369499634,만족,따듯하고 예뻐요 
6107,2369499634,만족,업체에서 먼저 조금 늦어질것같다고 문자가 왔는데 주문한지 이삼일밖에안됐는데 그런문자가 와서 놀랐어요 연락감사합니다 ㅎ 옷은 너무 따뜻하고 이뻐요 털빠짐은 그냥 드라이해서 입어야할듯 
6108,2369499634,만족,최고에요완전!!!! 
6109,2369499634,만족,"어깨가 넓은편이라, 어깨넓이랑 소매길이가 항상 애매했는데, 요건 오버핏이라 여유있게 잘맞구요ㅠ 이쁘고 따뜻해요, 판매자님 넘 친절, 손편지,글씨 진짜 이뿌게 잘쓰셨더라구요, 대만족 "
6110,2369499634,만족,털이 조금 빠지지만 판매자분도 친절하시고 상품도 예뻐요 :) 
6111,2369499634,불만,구매평에 털 빠짐 얘기는 하나도 없던데.. 제것만 이렇게 심한건가요?? 털고 테이프로 떼어 내고 빗으로 빗어 내고 또 털고 해도 아직까지 엄청 묻어나고 날리는데 어떻게 해야하나요 
6112,2369499634,만족,타 쇼핑몰에서 보고 사려고 했었는데 여기서 훨씬 저렴하게 잘 산것 같아요 물건도 너무 만족해요! 
6113,2471712620,적극추천,사진과 똑같아요 175cm 60키로 M사이즈구매했구요 배송도빠르고 핏도굉장히이뻐요 코디된대로 입었더니 다들이쁘다네요ㅎ 적극추천합니다:)
6114,2471712620,보통,그럭저럭 입을만해요 천이 꺼끌꺼끌하면서도 반짝반짝 광이 나는 천이네요 잘못입으면 다소 촌스럽게 느껴질수도 있을것같아요 사이즈는 정사이즈이구요 약간 항아리 스퇄같아요
6115,2471712620,보통,그냥그래요 부프레기 금방생기는 재질이고 사진이랑 다른 소재네요 소재가 그시기 한데 그냥잘입는데요ㅜㅜㅜ 쌀쌀한 초봄 늦가을에 입어야할 두께예요 대낮에 말고 아침저녁에만요~
6116,2471712620,적극추천,진짜 너무너무 이쁩니다 핏도 재질도 너무 만족하니다 진짜 사싲시오 후회하지 않을겁니다 ㅎㅎㅎ
6117,2471712620,적극추천,최고에요ㅋㅋ 이디자인에 이가격어 처ㅡ고에요. 봄에입기딱좋아요 색상도이쁘고 잘구입한것 같아요ㅋㅋㅋ다시구입여저
6118,2471712620,만족,아주 만족합니다 
6119,2471712620,만족,봄에입기 딱 좋아요~ 만족합니다~ 
6120,2471712620,만족,사진하고똑같아요ㅎ 이쁩니다 
6121,2471712620,만족,좋아요ㅎㅅㅅ1 
6122,2471712620,만족,아들이 좋아해요 
6123,2471712620,불만,싸구려 티 팍팍 나네요 
6124,2471712620,만족,잘 받았어요 
6125,2471712620,만족,아주굳..ㅎㅎ하나더살까고민중 
6126,2471712620,보통,그냥 그 가격대인것같네요 
6127,2471712620,만족,배송 빨라요 
6128,1002019595,적극추천,"두 벌 째! 1년 반 전에 베이지 사서 너무너무 잘 입어왔어요.
그래서 다른 컬러로 한 벌 더 사고 싶어서 혹시 아직도 팔까 하고 구매내역 조회해봤더니 아직까지 인기 상품! 그래서 네이비로 하나 더 주문했어요.
엄마도 저도 브랜드 트렌치보다 더 편하고 예뻐서 자주 입는 옷입니다.  "
6129,1002019595,추천,ㅇㅎ ㅎ ㅇ ㅎ ㅎ ㅇ ㅎ ㅎ ㅇ ㅎ ㅎ ㅇ ㅎ ㅎ ㅎ ㅇ ㅎ ㅎ ㅇ ㅎ ㅇ 1 2 1 2 1 222 0 1 2 1 2 1 
6130,1002019595,적극추천,심플하고 예뻐요 코디된 상품 전체 다 샀는데 백화점 상품 못지않게 고퀄같아요~로즐리 상품 다 예뻐요~162에 52~3이고 55정사이즈입는데 이상품은 낙낙해서 66까지도 입으실것 같네요~
6131,1002019595,적극추천,고급져요 고급져요고급져요 고급져요 ... 고급져요 요고급져요고급져요 고급져요 급져요 고급져요
6132,1002019595,적극추천,"정말 만족스럽습니다! 일단 라인이 없이 (그렇다고 너무 오버핏은 아닌) 편한 디자인이라서 구매했어요.
색깔로 약간 핑크톤이 돌아보이는, 핑크는 전혀 아니지만 그런 예쁜 베이지라 정말 예뻤고,
암홀, 팔통도 넓어서 이너에 구애받지도 않아요.
 품질도 정말 좋고, 구김도 잘 안가는 원단이에요.
엄마가 빌려 입고 나가셨다가 회사분들이 어디서 샀냐고 막 예쁘다고 했대요!
 별다섯개가 모자라네요^^ "
6133,1002019595,만족,만족합니다! 
6134,1002019595,만족,핏이 너무 일자핏이라 생각보다 엄청 예쁘진 않은데 고급스러워서 좋아요! 
6135,1002019595,만족,배송이너무느렸지만만족합니다 
6136,1002019595,만족,예쁘네요요오오오 
6137,1002019595,만족,완전 예뻐요~ 네이비 색상도 사고싶음 .. ㅎㅎ 
6138,1002019595,만족,생각보다 좀 크긴하지만 예쁩니다. 여성스러운 라인은 아니에요 
6139,1002019595,만족,재질도 너무 좋구 가격대비 진짜 이뻐요 심플한데 싼티 안나는 제품 찾고 있었는데 딱 잘 산거 같아요 브랜드 제품보다 나은듯. 진짜 로즐리는 물건 하나하나가 다 너무 이쁘네요 
6140,1002019595,보통,조금 꾸겨져서 왔지만 요즘 같은 계절에 막 입기 좋아요 
6141,1002019595,만족,짐짜 마음에들어요!제가찾던 딱 기본맥코트네요~ 
6142,1002019595,만족,포장을 너무 이쁘게 해주셔서 박스를 버리기 아깝네요 역시나 옷 퀄리티는 나무 좋구요 화면처럼 분홍빛이 많이 보이지는 않지만 나름 괜찮은거같아요 
6143,1002371950,보통,그냥입을려구요 반품하려다 기다린시간도아깝고 반품비용도아깝고 좀마음에안들지만 걍입을려구요 일단주머니가 너무불편한위치에 있어요 옷도무겁고 두껍고 오버핏이라 날씬한느낌은안나내요 안에 두꺼운옷입을수있어서 편해요 따뜻하네욥
6144,1002371950,추천,무겁 색감이랑 핏은 만족해요~ 따뜻하고!! 근데 진짜 무겁네요ㅋㅋㅋ옷 들면 무거운데 또 입을땐 잘 안느껴져요
6145,1002371950,적극추천,ㅠ 생각보다 코트가 너무 무겁다고 하길래 좀 걱정햇는데 무게감도 적당하고 길이도좋고 마음에들어용
6146,1002371950,추천,"이뻐요 옷이 진짜 무겁긴해요. 하지만 이정도쯤이야...ㅎㅎ
그래도 코트 핏은 좋은거 같아요 박시한 느낌 좋아하시는 분들에게는 강추 "
6147,1002371950,추천,배송오래걸림 배송은 느렸어요 주말껴서 열흘만에 받았는데 괜차나요 핏은 박시하고 따뜻해요 롱코트에 박시해서 키작으시거나 덩치작으신분은 잘생각해보셔야할듯해요 ㅎ 가격대비 괜차나요
6148,1002371950,추천,"옷은 괜찮은거 같은데
다른 평대로 진짜
좀 무거워여
근데 재질자체가 그런거라
있던 코트도 무거운데
얜더 무겁네요 ㅋㅋ
그래도 핏이나..
아 길이 키가 작아서 ㅋㅋ발목까지 와여 "
6149,1002371950,추천,쏘쏘 어깨 부담될만큼 옷이 너무 무거워요. 163인데 무릎과 발목 중간까지 올만큼 길고- 잘 추려 입어야 스타일 날 듯 합니다.
6150,1002371950,보통,배송느리고 무거움 
6151,1002371950,보통,코트가길어서 그런지 생각보다 무거웠구 재질이 보풀이 잘일어나지만 나름만족! 
6152,1002371950,만족,만족합니다~ 
6153,1002371950,불만,무거워요 배송엄청느리구 
6154,1002371950,보통,정말무겁네요 ㅜ 주머니위치가 너무불편해요 
6155,1002371950,만족,예뻐요!! 생각보다 코트 마니 무겁지두 않아요ㅎ핏두예뻐요 ㅎㅎ 저한테는 쪼꿈긴데 그래두 예쁩니댱 ㅎㅎ 
6156,1002371950,보통,진짜진짜무거워요~~^^;; 
6157,1002371950,만족,베리굿 무게감ㄴ 있는데 따뜻하고 좋아요 ㅔ 
6158,1002371950,만족,가격대비 질 좋아요 만족합니다 
6159,1002371950,만족,이쁘긴한데 진짜무겁네요 
6160,1002239268,적극추천,"^^ 넘나이쁜것
아주 편하게 잘 입고 있습니다.
가격도 저렴해서 부담없이 잘 입고 다닐수 있을거 같아요 ㅋㅋ
동네마실 갈때 입으면 좋네요 ㅋㅋ
감사합니다.  "
6161,1002239268,적극추천,"이뻐요 ㅎ 맘에들어요 ㅎ
가격도 저렴하구 내맘에 쏙쏙 ㅋㅋㅋ
또 구매할께요
감사합니다.
많이파세요 ㅎ ^^^ "
6162,1002239268,추천,조아요~ 
6163,1002239268,보통,너무큰거같기도...똑딱이가 에메한곳ㅈ에 있음 
6164,1002239268,만족,좋아요 ! ^^ 
6165,1002239268,만족,만족합니다 
6166,1002239268,불만,비추여 귀찮아서.반품안하고 옷장에 박아둠 
6167,1002239268,불만,ㅠ ㅠ 슬퍼요 
6168,1002239268,보통,너무 흐물흐물 힘이없는것같아요 
6169,1002239268,만족,지금입기 딱 좋아요 근데 똑딱이 채우면 앞에 카라부분이 애매모호하네요 
6170,1002239268,만족,배송빨라요 좀많이크네요 
6171,1002239268,만족,사이즈도 괜찮고 넘 이뻐요 
6172,1002239268,보통,네 잘 받았습니다 
6173,1002181101,적극추천,예뻐요 ㅋㅋ 행사때 저렴하게 샀어요 ㅋㅋ 살짝 쌀쌀할 때 입으면 딱입니다 너무 맘에 들어요 많이파세요~~^^
6174,1002181101,추천안함,"괜찮아요 괜찮긴 한데 옷이 너무 어벙벙하고 이도저도 아닌 핏이 나오네요
모델분은 진짜 옷 핏 잘 나올때 찍으셨나봐용....
그래도 날풀리고 그냥 대충 걸치니 괜찮네요
감사해여  "
6175,1002181101,적극추천,색상동일 만족해요 겨울에 파스텔톤이 맘에드는건 왜일까요- 곱네요! 운전하고 가까운곳 다닐때 입기에 좋은데요! 가벼운 가디건정도로 생각하고 입으면 좋을거같아요! 네크라인은 커팅으로 마감되어있어요!
6176,1002181101,추천,"핑크색 구매 지인이 구매한거 보고 멋스럽길래 저두 하나 구입합니다.
핑크 컬러가 고급진 색감이더라구요.
추운날에 입기에는 조금 추울수 있지만, 날 풀리면 괜찮을 듯해요
뭐, 내년 초봄에도 입어도 되니깐요. 가격도 저렴하고 핏이 예뻐요 "
6177,1002181101,추천,예뻐용 편안하게 걸치기 딱이네용 예뻐용 색감도 은은하게 조금 얇지만 더추워지기전에 입어야겠네용 ㅎㅎ
6178,1002181101,만족,좋아요~^^ 저렴하게 구매했어요~^^ 
6179,1002181101,보통,ㅎㄷㅂㅎㅁ 
6180,1002181101,만족,정말 오래걸렸어요.. 
6181,1002181101,만족,재질이 싸구려같지만 막걸치기엔 보통이네요 
6182,1002181101,만족,원단 가위로 자른거 티나는거 빼고 괜찮아요 
6183,1002181101,만족,만족해요!! 
6184,1002181101,보통,자세히보지않았던제탓이겠죵..허리끈이옷에붙어있어이러지도저러지도못하네용..지금입기엔무리겠고봄이나초가을에입어야할듯합니당..구래도핑크색은이뿌네여 
6185,1002181101,보통,엄청 얇아요ㅠㅠ 
6186,1002181101,보통,가격대에 맞는 옷인거같아요. 색감이 넘 이뻐요. 옷 개봉했을때 새옷 냄새가 많이 났어요. 옷 밑단에 재단이 잘 안된거같이 삐죽 튀어나와서 잘라줫네요. 원래그런진 모르겠어요. 
6187,1002181101,만족,핑크색 구입했습니다. 컬러가 너무 이쁘네요. 
6188,2285877287,추천,이뻐요 이뻐용~~^**** ㄱ. 고급스럽고 이뻐요!!!! 잘 구매한것 같아요~~~ ^^**적극 추천합니당~~~
6189,2285877287,보통,생각보다는 ㅠㅠ 받았는데 생각보다 얇고 그래서 라벨보니까 메이드인차이나더라구요ㅜㅜ 가격만큼은 아닌거같아요! 많이 박시한데 핏잡아서 입으면 괜찮아요!! 길이감은 딱좋습니다!!
