,Id,Rating,Review
2802,1003465986,불만,진짜없어보임 ㅠ 돈아깝다 이걸 어떻게 들고다닐지ㅠ 
2803,1003465986,불만,드ㄸㅉㄴㄷᆞㄴㅅㅂ 
2804,1003465986,불만,이런 그냥 비닐가방임 사은품수준 이게삼만원돈이라니 걍 반품귀차나 쓸랍니다 
2805,1003465986,불만,얇은 비닐재질인거같아서 좀만 무겁게 가지고다니면 끈이 떨어질거같아요~~ 그리고 고무풍선같은 냄새가 너무 심해요 
2806,1003465986,불만,딱 비닐같은 가방 엄청 얇아서 깜놀 걍 집앞 슈퍼가방정도 싼게비지떡 금방 찢어질듯 
2807,1003465986,불만,배송은 빠른데 제품이 넘 없어보여요 
2808,1003465986,불만,배송이 좀 느려요 
2809,1003465986,불만,가방 안쪽에 똑딱이가 불량이네요. 제대로 확인하시고 판매하세요. 
2810,1003466104,불만,스팽글에 얇은 여름옷이 뜯깁니다. 팔도 쓸리고...생각지도 못한 불편함 때문에 여름에 만만하게 들고 다니려 구매했는데ㅠㅠ 가을이나 되어야 잘 들고 다닐 수 있을 것 같아요. 
2811,1003466219,불만,ㅠㅜ 원단이 캠버스?원단이라 해야하나요? 리폼해야겠어요 끈도 너무얇아요 
2812,1003466676,추천안함,"싼맛에 입을만은 해요. 배송 2주 기다릴만큼은 아니네요.
헐렁한 스타일이라 스타일이 잡히지는 않지만,
그냥 나시원피스나 나시에 입어야 할것 같아요.
 세탁시 물빠짐 있고, 식초냄새 심하게 납니다.
 "
2813,1003466676,불만,"2주 기다릴만큼은 아니네요. 식초냄새 너무 심하고 세탁했더니, 물빠짐이 있네요~ 그냥 나시에 걸치기엔 좋을것 같지만 니트이다 보니 더울것 같아요. "
2814,1003466676,불만,옷은 괜찮은데 배송이 넘느렷어요 ㅠㅠ필요한날 결국 못입음요 ㅠ 
2815,1003466676,불만,역쉬 저렴한 가격만큼이네요^^ 
2816,1003468546,불만,별로에요....ㅜ ㅜ 
2817,1003472485,추천안함,싼거 말고는 1 플러스 1이라는데 그냥 2벌 정상가네요. 핏도 안이쁘고 세탁하니 집에서나 입어요. 홈웨우에오.
2818,1003472485,추천안함,한번 빨았더니줄어들고 두번 빨았더니 옷이 뒤틀리고 많이 바란 제잘못 이겠죠 다시 안사면죠 한번 빨았더니 줄어들고 두번 빨았보니 옷이뒤틀리고 많이 바란 제가 잘못이겠죠 다시 안사면 되죠 네이버에서는 관리좀하시죠 아무거나 올리지말고
2819,1003472485,추천안함,아주좋아요 싸기만해요 많이. . . 하지만 이 역시 같은. 하지만 이 역시 같은. 하지만 이 역시 같은.
2820,1003472485,추천안함,세탁후 길이수축됐어요 세탁하고 나니 청록색 티는 길이가 확 줄어들었네요... 검은색티셔츠랑 비교해봐도 3cm이상 차이가 나요. 참고하시길...
2821,1003472485,추천안함,"보통이네요 배송도 느렸고, 생각보다 티셔츠가 많이 크네요.
품도 크고.... 입기는 그냥 입을건데 만족스럽지는 않아요 "
2822,1003472485,추천안함,별로 넥라인 ㅠㅠㅠㅠ 답답해여 그리고 배송도 넘 느리거.... 누구 줄려구요 ㅋㅋㅋㅋ 그냥 집 앞에 편하게 나갈때나 입을랍니다 ㅠㅠㅠ 넥라인 답답한거 싫어하시면 별로일 듯요
2823,1003472485,추천안함,사이즈가크네요 색도 맘에 들고 그러는데 사이즈가 너무 크네요담에또시키지는않을듯두께감도있어서..집에서나입을듯이요
2824,1003472485,불만,사이즈가 너무커요 남자사이즈인줄ㅠㅠ 
2825,1003472485,불만,아쉽습니다ㅠ 
2826,1003472485,불만,세탁할수록 옷이 줄어들어요 겨드랑이. 터졌어요 
2827,1003472485,불만,사이즈 완젼큼 여자 프리 사이즈라하기엔 너무크네여 ㅠㅠ 
2828,1003472485,불만,그냥싼가격에잠옷샀네요 
2829,1003472485,불만,천이 심하게 얇네요 목도 금방 늘어나요ㅜ 그래도품이커서좋아요 
2830,1003472485,불만,7천원도 아깝.. 오늘 한번 입고 나갔다왔는데...팔봉제부분이 튿어져있네요 어이없음ㅡㅡ 
2831,1003472485,불만,너무 늦은배송.오래기다렸엉ㆍ. 
2832,1003472485,불만,빨았더니 폭만넓고 길이는 줄고 .. 
2833,1003472485,불만,길에서 5천원에 살 수 있는 옷. 
2834,1003472521,추천안함,올해만입을 검정색으로는 있어서 네이비 구매했는데 검정색 집에 있는 원단하고는 틀리고 빨지도 않고 몇번입었더니 보풀이... 원단도 덥고 별로입니다.
2835,1003472521,추천안함,재질이 별로예요 재질이 이상해서 핏도 안예쁘고..암튼 싼가격에산게 문제였나봐요..반품하려다 귀찮아서 그냥 쳐박아놨어요
2836,1003472521,추천안함,저에겐 별로네요 통이 너무 넓어서 위에서 보면 속이 보이겠어요 재질은 괜찮지만 디자인은 저에겐 맞지않아서 아쉽네요
2837,1003472521,추천안함,생각보다 별로 밑위가 넉넉하지 않아서 엉덩이가 조금 끼어요 만세하면.. 난감할듯 ;;;; 생각보자 재질도 좀 별루고 반품비 아까워서 그냥 입어요
2838,1003472521,불만,"지금 입기엔 노노노 더워요, 무게감이 있어서 아래로 쳐지고 왠지 가랑이쪽이 이상하고 겨드랑이 암홀이 넘 커서 입을려면 줄여서 입으면 입었지 이대로는 못입음 ㅠㅠ 반품 귀차나서 "
2839,1003472521,불만,별로입니다. 
2840,1003472521,불만,별로네요.. 
2841,1003472521,불만,소재가 얇은줄 알았는데 아니였네요 
2842,1003472521,불만,13일에 결제했는데 26일 도착함 늦게 줘놓고 아무런 서비스도 없음 
2843,1003472521,불만,"배송은 초스피드 상품은..,싼게비지떡...집에서입으렵니다. "
2844,1003472521,불만,이런소재인줄알았으면 구매안했을거예요ㅠ 
2845,1003472521,불만,"원단자체가 좀 두껍고 더워요 168, 60키로인 제가입으니 핏은이쁜데..자꾸엉덩이부분이 끼어요 스판소재라 밑으로자꾸 내려입어야되는 불편함이.. "
2846,1003472521,불만,그냐그래요 
2847,1003472521,불만,통이 너무 넓어요. 반품 귀찮아서 갖고있는데 별로별로 ㅡ.ㅡ 
2848,1003473033,추천안함,비추... 사진에서 모텔 핏이랑 실제랑 많이 달라요.. 동생이 입고싶어해서 사줬는데 가슴이 너무많이 심하개 파진데다 너무 어벙벙해서 사놓고 딱 한번 입었네요.
2849,1003473033,추천안함,"다림질 해서 입어야 겠어요 모델사진 처럼 차르르 떨어지고 그런 고급스런 느낌은 아니네요 ㅠ
좀 아쉬워요~~~ㅜㅜㅜㅜ"
2850,1003473033,불만,생각보다 질이 좋지 않네요.. 
2851,1003473033,불만,질이.. 별로이구 헌넝하니 커요 ㅠㅜ 
2852,1003473033,불만,사진과 매우 다름 반품하기 귀찮아서 가지고는 있는데 입을지는 .... 
2853,1003473033,불만,사진으로 봤던거 처럼 이쁘진않아요 그래도 시원해보여서 입으랴구요 
2854,1003473033,불만,음...반품귀차나서안해요..사지마세요ㅎㅅㅎ재질도 폼도 안나는옷이에요 
2855,1003473033,불만,생각했던제질이아니네여 반품하기 귀찮아서 그냥입습니다 
2856,1003473033,불만,생각했던것 보다는 별로네요;; 
2857,1003473033,불만,별루에욥.. 
2858,1003473033,불만,너무 벌렁해요 ㅠ 마름편인데 너무 큼 
2859,1003473033,불만,생각보다..별로예요 넘 기대한듯..면도 싸구려 소재예요 
2860,1003473585,추천안함,"단추바늘질 별로에요 전체적으로 실밥이 정리가 엉망이긴했는데
이거야 충분 정리할수 있는 부분이랑 별 문제는 없었는데요
단추를 달아놓은 바늘질을 너무 이상하게 해가지고
단추 양옆으로 단추를 매듭묶은게 다보이네요
당황스러웠어요 단추를 다시 제가 달아야되나 싶기도하고요
 "
2861,1003473585,불만,가격대비 별로예요 
2862,1003473585,불만,원래 단추가 두개밖에 없는거 맞나요??? 불량이온거같기도하고... 시간없어서반품 안하고 박음질해서 입으려구요 너무 파임 ㅠㅠ 
2863,1003473585,불만,약간 재질은싸보이네요 파진부분도 생각보다 깊고 반품귀찮아서 그냥 놔두는데 잘 안입을거같아요 
2864,1003473585,불만,옷이 좀 난해해요 ㅋㅋㅋㅋ 
2865,1003478773,추천안함,배송이늦어요 배송이 약 3주만에왔어요 배송만 아니면 그냥 그래요ㅋ 분홍색응 색깔이 탁해보이는것 같아요
2866,1003478773,추천안함,소매가 엄청 불편해요 핑크는 연보라색이고 소라는 화면그대로에요 저는 손목이 얇은편임에도 소매가 너무 불편해요 올려지지도 않고 접을수도 없구 손목부분에서 딱걸려요 그냥 싼맛 그이상 그이하도 아니에요
2867,1003478773,추천안함,아... 구입한걸 까먹고 여름옷을 사들이고 있었는데 도착했네요.... 하하하^^ 가을에 입어야 될 것 같아요 ㅋ
2868,1003478773,추천안함,ㅡㅡ 5월 초에 결제했는데 중간에 하도 안와서 들어가봤더니 입고가 늦어져서 배송이 딜레이된다는 걸 다른 구매자의 문의를 통해 알았습니다 그래도 급한 건 아니라 그냥 기다렸는데 중간에 양해 문자나 연락도 없이 포장도 비닐에 딱. 옷은 다 꾸겨있고 팔 부분도 애매한 절개라 활동이 편하지 않아요 정말 한달만에 받았어여
2869,1003478773,추천안함,배송이 배송이 13일걸림 준비기간도 오래걸리고 배송자체도 오래걸림 준비 10일 배송 3일 면접용으로주문했다가 출근용으로도 못입었다는
2870,1003478773,추천안함,옷은 쏘쏘 배송은 느림 6일날 주문하고 26일날 받았어요. 입고 늦어진다는 문자 하나 받고 기다리고 기다리다가 취소하려니깐 발송됐네요ㅋ 싼맛에 입으렵니다
2871,1003478773,불만,배송 한달걸림 기다리기 힘듬 성격급한사람은 비추 
2872,1003478773,불만,많이 구겨져 있어고 아이보리는 오염이 되어 있네요... 번거로워 그냥 입습니다 다음부터는 잘 검수후 발송바랍니다 
2873,1003478773,불만,일단 배송이 3주 걸렸는데 그건 그렇다 쳐도 블라우스 질이 생각보다 별로인 듯 
2874,1003478773,불만,잘 받았습니다. 
2875,1003478773,불만,주문후 배송이 한달정도 걸렸어요 옷도 마무리도ㅠㅠ실밥도 엉망 ㅠ 반품하기귀찮아서 그냥뒀어요 다음에는 구매하고 싶지 않네요 별루예요 단추도 완전 별루고ㅠ 별로라는구매평 처음 남기네요 
2876,1003478773,불만,너무오래걸림... 
2877,1003478773,불만,배송이 대박느렸어요 
2878,1003478773,불만,배송이 너무 늦었내요... 거의 2~3주 만에 받아봤내요... 아무리 연휴에 시켰다지만.. 다행히 옷 상태는 괜찮았지만 옷 입을 시기는 놓쳐버린것 같아요 
2879,1003478773,불만,배송느리고 옷도별로 휴 왜 한달기다렸나싶네요 
2880,1003478773,불만,배송이 너무 느렸어요. 한3주정도? 상품은 가격이 비싸지 않으니 그냥 딱 그정도 물품의 느낌 ㅎㅎ 
2881,1003479895,불만,완전 별로에요 
2882,1003481172,추천,이쁨 색은 진짜이쁘고 재질도 좀 시원한디 받으니까 가운데 흰부분 다비치네요.... 그래도 잘입을께요
2883,1003481172,추천,만족스럽습니다 한여름에 입기에는 조금 더운소재인듯합니다. 하지만 스타일이 무난하여 어느옷에나 다 잘 어울립니다
2884,1003481172,적극추천,추천!! 블랙 화이트 모두다 잘산거 같아요! 주변에서 맘에들어하니 기분도 좋고 뿌듯하네요 번창하세요~!!
2885,1003481172,적극추천,"코디짱! 청바지, 슬랙스, 면반바지 안어울리는곳이 없네요 다잘어울려서 진짜 이리저리 코디하기편해요ㅋㅋ 가성비짱인듯해요 ㅋㅋ"
2886,1003481172,적극추천,"굿굿 상품 잘 받았습니다~~
 배송이 엄청나게 빠르더군요~ 처음 여기서 예쁜 제품 있어서 사봤는데요
 아주 좋네요~ 보는 것과 동일하구요~~ 자주 들리도록 할꼐요
 좋은 제품 많이 파세요~"
2887,1003481172,적극추천,좋아요요요 디자인도이쁘고옷도시원하네요 ㅎㅎㅎ 소재가톡톡하니좋아서 입어보고다른컬러도구매햇네요! 많이파세요 ㅎㅎㅎ
2888,1003481172,적극추천,득템 강추 여름에 시원한 원단에 안입은 듯 가볍습니다 색상은 블랙이제일 낫은것 같애요 이걸로 여름 날것같네여
2889,1003481172,적극추천,좋아요. 신랑도 마음에 들어하고 마른편이라 몸은 100이고 어깨는 105라서 넓은 편이라 고민했는데 잘 맞아서 다행이네요.^^
2890,1003481172,적극추천,블랙 블랙 베이지 화이트 다같이 샀는데 사길 너무 잘한것같애요 가격도 부담없고 여름에 입는 소재로 아주 괜찮습니다
2891,1003481172,적극추천,여름 티셔츠로 짱입니다 배송도 빠르고 시원한 소재에 땀이 차지고 않고 너무 좋은것 같애요 베이지도 사고 검정도 사고 화이트 사는것도 좋을것 같네요
2892,1003481172,불만,사진보다 옷의 질이 별루예요 
2893,1003481172,불만,배송 개느림 
2894,1003481172,불만,할말이없네..ㅋㅋ 
2895,1003481172,불만,배송이 너무느리네요~ 
2896,1003481172,불만,너무구겨져배송요.. 
2897,1003481172,불만,배송도 너무느리고 실밥처리도 잘안되어있고 살짝 찢겨져있네요 
2898,1003481172,불만,옷은최고 배송최악... 
2899,1003481172,불만,아 옷에서 냄새가...-_- 
2900,1003481172,불만,주문한지 10일만에 받았네요 그 사이에 지연되는지에 대한 안내도 없고 별로 
2901,1003481172,불만,배송이 너무 느림 
2902,1003481704,추천안함,별로 싼티가많이나서 걍 집에서 막입어요 시원하지도않은재질이라ㅜㅜ 사진상은 이쁘고 시원해보이는데 아쉽네요
2903,1003481704,추천안함,"이것도 똑같지 이가격에 뭘더 바라냐...그냥 화장실갈떄나 입자...뭐 이런느낌아닌 느낌..음....이건뭐...정말 그냥 그렇듯..
 "
2904,1003481704,추천안함,아이거사고 포인트쓰고이천원주고샀는대도아까움 먼티가일회용이야 ㅠㅠㅠ개싸구려제질 후기들알바인가요? 의심됨 우리집세탁기 성능개좋음 통돌이도아니고 근데한번빨더니걸레됨
2905,1003481704,추천안함,키작녀 ㄴㄴ 키작녀 분들 사지마세요 원피스인줄 알았네요ㅠㅠ 박스키 조아하시면 사세요 근데 진짜 너~뮤 박스티라...
2906,1003481704,불만,많이도샀다 
2907,1003481704,불만,칠천원도 좀 비싼듯... 
2908,1003481704,불만,그럭저럭이네요... 
2909,1003481704,불만,재질이 늘어납니다 비추에요 
2910,1003481943,추천안함,그냥요 생각보다 색감이별로 안이쁘네요 예쁜베이지가아니네요 어깨선이 딱딸어지지않아서 핏이별로안살아요
2911,1003481943,불만,아직 입지 못했습니당 
2912,1003481943,불만,일단 구김이 너무 많이 가고 옷이 흐물흐물 핏이 별루네요. 기대 이하입니다.ㅠ 반품하려구요.. 
2913,1003481943,불만,잘받았어요 
2914,1003481943,불만,싼 가격도 아닌데 좌우 양쪽 길이 짝짝이에요 린넨 특성이라는데 완전 실망.. 돈 아까워요 솔직히 
2915,1003481962,추천안함,전 별로네요ㅠ 전 완전 별로임..스판기 충분히 있구요 잠시 앉았다 일어났더니 무릎이 툭튀어나오네요ㅜ 색상도너무 밝은 아이스진이어서 뚱뚱해보이고요 발목쪽도 사진과 다르게 통이 넓어 나팔바지 같아용ㅠ 정말 맘에 안들어요~~ 상품평 보고 구매했다가 폭망;;; 무엇보다 이바진 뚱뚱해 보여서 싫다
2916,1003481962,추천안함,하... 싸이주 확인 필수요... 28 인줄알고시켰는데 .. 골반 안들어가는건 뭘까요? 여기서 허리 크게 주문하면 허벅지는 남아돌것같아요 ...ㅠㅠ
2917,1003481962,불만,상품평 보고 구입했는데 전 개실망ㅠ 너무 밝은 아이스진입니다ㅜ 그래서 보기보다 뚱뚱해보이고 발목쪽도 통이 넓어 나팔바지 같아보임. 그리고 전 스판기 있네요 재질이 바뀐건가요? 
2918,1003483146,불만,66인데 바지 위 치마가 엄청 붕 떠 있음. 엄청 부해보임. 그나마 44반인 언니 입으라고 줬지만 그 언니가 입어도 핏은 안남 부해보임. 
2919,1003483150,추천안함,파스톤의 뉴 컬러와 크기때문에 사랑스럽지만 스터드로 인해 시크한 묘한 매력을 가진 아이템이 뭔개5ㅗ사아 jebejkdnfnbb. dbbsjsi rbdjskn fnslsbdoodntkek
2920,1003483150,불만,왼쪽 팔 부분이 구멍나서 왔는데 ㅠㅠ귀찮아서 바느질 해서 입을려구요! 옷자체는 시원하고 이쁘네여 
2921,1003483150,불만,옷이 뜯어져서 왔어요 어깨 부분이 반품 귀찮아 한쪽에 걍 뒀음 
2922,1003483150,불만,"세탁과정에서 먹물같이 검은물이 계속 나오네요.10번도 더 헹궜는데 계속 나오네요ㅜㅜ.가격,디자인면에서는 만족스러웠는데..품질이 불만족스럽네요. "
2923,1003483150,불만,사진빨심하네요 
2924,1003483150,불만,와 배송 진. 짜. 느리네요. 그리고 지마켓에서14900원에 판매해서 더 충격. 제품은 사진과 동일한 것 같아요. 색상은 약간 더 누리끼리한 아이보리색 
2925,1003483150,불만,가디건오른쪽 소매바느질이 안되어있음 
2926,1003483150,불만,생각보다 너무 싼티나고 할머니꺼 같아요ㅠ 
2927,1003483150,불만,베이지색이 안예쁘네요 
2928,1003483150,불만,배송이 너무 느려요...다른곳에서 싸게파는거 보고도 그냥 귀찮아서 기다렸는데..너무느려요ㅠ 
2929,1003483150,불만,옷이 구멍이나서왔네요 내가입어보다그랬나싶어서봤더니 그냥애초에 바느질이안대서 구멍이나있네요 구멍이커서반품이더귀찮아 세탁소맡겼어요 늦게온것두 그런데 옷까지... 잘확인후 보내주세요 
2930,1003484589,추천안함,이건 무슨 내가 테러하는거같네.... 판매자님 죄송해요 근데 걍 싼값하구요 싼맛에 입으시려면 사시구 제대로된 재질 구하시면 안사는게 나을듯 합니다 전 반품비가 아까워서 그냥 입어요 제 기대가 너무 컸나봅니다 허허허
2931,1003484589,추천안함,"내복같아요 특히 회색티 흰색티 레알 내복같아요
그럼에도 사고 싶으시다면 검정티로만 사세요 이건 내복티 안나고 기본티같아요 "
2932,1003484589,추천안함,흰티 재질은 생각보다 괜찮은데 막상 흰티를 입어보니 아빠 런닝같아요ㅜㅜ 집에서나 입어야할듯해요.. 흰것보단 티안나는 검은게 낫네요
2933,1003484589,추천안함,이가격에 질좋은제품 한개사셔요 밖에서 입을생각하시는분은 비추요ㅋ그냥 집에서 막입을 아줌마들 옷같아여ㅎㅎ 바느질도 엉성해서 옷입으면 목부분 이상하구요 엄청 싼티나여 재질도 대체 뭐가 좋다는건지ㅋ그냥 부평 지하상가가서 오천원짜리사도 이것보다나음^^ 솔직후기였습니다
2934,1003484589,추천안함,사이즈가 보기보다작네요 화면으로볼땐~좀넉넉하니괜찮은줄알았는데~사이즈가좀작네요~글구 원단도좀덥고 넉넉하게입을줄알고주문했는데~ 사이즈가딱맞거나통통하신66분들은.딱맞게나온사이즈네요~별로네요~
2935,1003484589,추천안함,다구겨져 덜왔어요 누가 입다가 둘말아서 비닐에 넣어 보낸것처럼 꾸깃꾸깃 것도 1장덜왔어요 ㅡㅡ 카키먼저 와서 안내글보고 급해도 기다렸는데 늦게온건 이해하는 데 누가입다준티 보내면 기다린보람이 없네요 ㅡㅡ 나머지 흰티 1장은 잘접어서 보내주세요
2936,1003484589,불만,작년에 구매하고 구매목록 찾아서 주문했는데 전혀 소재도 다르고 별로에요.. 배송도 문제고.. 
2937,1003484589,불만,음 그냥 그래요....걍가격만 하구..냄새가 심하구....이만한 디자인 가격 또 구할 수있을듯.... 왠지 나이들어보이는거 같기도하고.... 흰색이 별로니요 깜장이 나음 ㅠㅠㅠ 
2938,1003484589,불만,생각했던 재질이 아니예요 보카시면인줄 알았는데 실로 짜져있는게 느껴지는 그런 재질입니다 흰색이라 반품포기하고 그냥 구매확정해요 
2939,1003484589,불만,내복같아요.. 
2940,1003484589,불만,후회...막심.... 
2941,1003484589,불만,냄새가 많이 나요 제가 생각했던 것보다 후줄근한 느낌이에요 시원할 것 같긴해요ㅎㅎ 
2942,1003484589,불만,상품평이 많아서 기대했는데 아쉬워요.. 
2943,1003484589,불만,"그냥 면티명 좋겠는데 이상한 가로줄이 있어서 마음이 안드네요..,,, "
2944,1003484589,불만,지하상가 오천원ㅋ 바느질엉성한 그런제품 품평좋아샀는데 대체 뭐가 좋다는건지ㅋ 48000원에샀으면 욕한뻔했음 세탁해도 보풀없는 소재는 맞지만 세탁기 돌리면 올나가는 원단이에요ㅎㅎ 
2945,1003484589,불만,싼티 장난아니네요... 3장에만원에 팔아도 실제로 보고사는거였다면 쳐다보지도 않았을거같아요... 마감처리전혀안되있고 실밥풀려있고 반품귀찮아서 그냥 쳐박아둘거같네요... 
2946,1003488619,불만,손빨래했는더 왜 엄청 보푸라기 어떻게 입나요? 
2947,1003491067,추천안함,실망 가방에 얼룩심함 . 박음질 불량. 믿고 샀는데 실망이네요...앞으로 인터넷 주문은 하지 말아야 겠다는 생각까지 드네요
2948,1003491067,불만,그레이 주문했고 검수 잘해서 보내셨다고 했는데 물건 받아보니 앞주머니에 완전 티나게 얼룩 묻어있습니다. 전혀 새 상품 같지 않은 느낌이었습니다. 박음질 불량으로 가방일그러저있고 
2949,1003492197,추천안함,통이커요 팔통과 몸통너비가 너어어무 넓어요 옷자체도 약간 무거운데 통도 너무 크니 망토입은 것 마냥 그래요
2950,1003492197,추천안함,그냥 넘 두껍고 크고 합니다 . 반품도 글코해서 집에서 입으려 그냥 입으려고 합니다 .
2951,1003492197,불만,생각했던것보다 너무 크네요ㅠ_ㅠ 
2952,1003492197,불만,너무 통이커서 망토같아요 
2953,1003492197,불만,불량으로왔어요 보라색티어깨쪽이봉재가풀려있어요 귀찮아그냥 둡니다 겁수제대로해서출고하시면좋겠네요 
2954,1003492197,불만,옷먼지가너뮤많아요ㅠㅠ 
2955,1003492197,불만,4월 말에 샀는데 5월에 받았네요…기다리다 기다리다 보니 살때보다 가격도 내려있네요 이건뭔지~ 기다리지 말고 취소할껄…옷 질을떠나 아무리 연휴가 끼였다고 하지만 보름만에 받았어요 
2956,1003492197,불만,생각보다 너무 루즈해요 완전 ... 게다가 반팔인데 팔도 애매한길이.. 
2957,1003492197,불만,화면발 ㅜㅜ 안 이뻐요 언발이 너무 심하네요 
2958,1003492197,불만,안예뻐요 그리고 짱큼 
2959,1003492197,불만,배송이 진짜 너무너무 느리네요. 새옷 받고 빨고나서 탁탁 털었더니 실밥이랑 옷에서 떨어지는 가루들이 엄청 많이 떨어져서 깜짝놀랐네요. 그냥 싼맛에 사긴 했는데.... 실망이네요 ㅜ 
2960,1003492197,불만,"핏이 부해보여서 마르신 분들이 입어야 할거 같아요. 그리고 기장이 너무너무 짧습니다. 제 키가 그렇게 큰 편이 아닌데, 팔을 들면 티가 배꼽위로 올라가요. "
2961,1003493042,추천안함,"싼게비지떡 한번빨고 버렸어요 
집에서도 못입어요
남편이 입어도 클만큼 늘어나네요 
한번도 제대로 못입어보고 돈만버렸네용~"
2962,1003493042,추천안함,"블링블링 이쁘긴한데.. 디장인은 화면처럼 이쁘긴한데.. 
어깨쪽에 구멍이 나서 왔네요..
저렴한 가격에 구매한거라 한두번입을 생각으로 그냥 입을렵니다..ㅠㅠ "
2963,1003493042,불만,천도 별로고 반품하기 귀찮아서 그냥 집에서나 입기로.. 
2964,1003493042,불만,옷이 구멍이 나서 왔어요 
2965,1003493042,불만,먹색이 어깨선이 한쪽이 우네요 
2966,1003496774,불만,별로 못생겼음 
2967,1003496774,불만,그냥 조금 실망햇어요.. 생각보다 안이뻐용 
2968,1003496774,불만,완전더운재질에색상도 녹색줄이촌스럽네요 제취향은아닌듯 
2969,1003503395,불만,좀큼수선필요 
2970,1003504119,추천안함,별로에요 핏도 별로 기장도 길고 흐물흐물합니다 재질도 시원하지 않구요 도트면에 선그어져 있네요 반품하면 또 반품처리 한참 걸릴까바 몇번 입다 버리려구요
2971,1003504119,불만,사진과 핏이 다릅니다 
2972,1003504119,불만,그닥 . . . 추천하고싶지않네요~~ 사실. . 가격대비 별로인것같아요ㅡㅡ 소재도 마감도 시장에서 오천원주면 살것같은 그냥 막입어야할. . . 그런 느낌입니다 
2973,1003504119,불만,배송 엄청 느리구요 기다린 만큼 옷도 그닥. 
2974,1003504119,불만,흐음생각보단 
2975,1003504397,불만,배송 지리네요... 
2976,1003504397,불만,배송이 너무 느려요... 
2977,1003505130,추천안함,"별로에요 별로에요, 품은 생각보다 많이크고 길이는 생각보다 많이짧네요, 색깔이 쨍해서 그거 하나는 마음에들어요"
2978,1003505130,추천안함,"물빠짐 심함 가격이 싸고 티셔츠도 괜찮길래 다른티와 함께 구매를 했는데 이티는 길이도 짧은편인데다 
몇번이나 입고 빨았는데도 물빠짐이 너무 심합니다. "
2979,1003505130,추천안함,돈아까워요.. 한번 세탁하고 입으려고 보니깐 가로로 겁나 늘어났네요.. 그냥 막 빤것도 아니고 망에 넣어서 섬세함 모드로 세탁했는데..ㅡㅡ 진짜 핏 거지같구요. 옷도 얇고 한번빠니 쭈글쭈글 다늘어나고 버렸어요. 돈 아깝습니다.
2980,1003505130,불만,별로에요.. 
2981,1003505130,불만,다른티셔츠랑 같이 구매를 했는데 길이도 짧고 물빠짐이 심합니다 
2982,1003505130,불만,한번 빨고 다 늘어나서 버렸어요ㅡㅡ 
2983,1003505130,불만,블랙시켯는데왜청록보내셨나요.... 
2984,1003505130,불만,길이가너무짧음 
2985,1003505130,불만,핏이 좀 이상한듯... 
2986,1003505130,불만,생각햇던것보다빨리받아서기분좋게개봉햇는데한번빨래햇더니목부분이후줄근해졋어요ㅜ한번도못입고홈웨어로전락햇어요ㅜ 
2987,1003505130,불만,가격은 저렴하지만.. 너무 까실거려서 못입겠네요. 
2988,1003508369,추천안함,두꺼워요 너무 두꺼워서 더워죽는줄알 앗습니다 ㅜ 싼맛에삿는데 역시 는 역시 엿습니다ㅡㅜ 너무 두꺼웟어요
2989,1003508369,추천안함,썩 별로네요 생각보다 팔이 갈어요 모델이 어깨가 사기인듯 싶어요 아무리 프리사이즈라해도 팔꿈치가 넘어가네요 그리고 재질이 마음에 들어샀는데 더운 감이 있네요
2990,1003508369,추천안함,비추 신랑사줬어요 사주면 군말없이 입는편인데 안입는데욬ㅋㅋ 심지어 일할때도 안입는다네요 헌옷수거함에넣엇어여
2991,1003508369,추천안함,낫띵 일단 가격은 저렴하구요! 근데 제품은 사진과 다소 차이기 많이 잇네요 ~대체적으로 사이즈는 맞게 잘 나온듯함
2992,1003508369,추천안함,참는자에게 복이 있나니 일단 배송 해외직구로 구매한줄 일주일 정도 걸려서 받았어요 물건이 너무 많이 팔려서 그러나 했는데 물건 받아보니 이건머 뜯자 마자 보인 원단 느낌이 소위 말하는 아제들이 입는 등산복? 운동복? 그런 원단이구요 사진상으로 나오는 핏감 절대 나오지 않구여 (사진사분한테 인센티브 주셔야할듯ㅡㅡ) 마감은 실밥 다 튀어 나와 있고 아이보리라 하더니 내가 볼땐 힌색인데 나도 몰랐던 생맹이 왔나 누나한테 이거 무슨색이냐고 물었더니 잠옷이냐고 방바닥을 굴러다니면서 줜내 비웃네여 밖에는 못입고 다닐거 같구여 그냥 집에서 잘때 덥고 자려구여 반품 하려다 배송지연 이유 자세히 세번이나(한번은 뎃글로 두번째는 문자로 세번째는 메일로) 알려주신 누군지 모를 혼자 열심히 일하고 계실 그분을 위해서 구매 합니다 그리고 이옷도 누군가 디자인을 하고 만들었을 터인데 그분은 시대를 너무 앞서? 가신건지 혼자 뒤쳐 지신건지 알길이 없으나 제 취향은 확실히 아니네요 만원에 무료 배송이라 했을때 알아 밨어야 했는데 제가 경솔했네요 다음부턴 제값주고 입을만한 옷 구매 하도록 하겠습니다
2993,1003508369,불만,생각보다 더 큼 
2994,1003508369,불만,땀배출이안되요 ㅇㅇ 
2995,1003508369,불만,땀배출이안되요 
2996,1003508369,불만,주문 당시엔 품절이 아니었지만 주문 뒤 8일뒤에 전화와서 떨어졌다고 늦겠다고 해서 그려려니 했습니다 그런데 20일 정도 걸려서 상품이 왔고 처음으로 상품평을 써봅니다. 
2997,1003508369,불만,배송이 너무 느려요 여행갈때 입으려고 했는데 못입었네요 
