,Id,Rating,Review
380,1001203448,추천안함,사이즈 겅정색은 치수가 작게나왔네요 먹색과 회색은 잘 맞아요 괜찮은것 같네요 가을까진 입을것같아요 추천합니다
381,1001203448,추천안함,이거 뭐..마감이 이렇습니다 보시는것처럼 제가 잘못뽑았을수도있지만.. 허리쪽 뒤집어 보니까 마감이 이래요 쥐가 파먹은건지 불량인건지
382,1001203448,추천안함,보풀이 일어나요 구매해서 2일 입었는데 앉아 있는 시간이 많아서 그런지 보풀이 일어나서 품질면에서 별로네요 2개를 샀는데 검정색은 보풀이 너무 일어나서 교환 되는지 물어보고 싶네요.
383,1001203448,불만,사이즈가 자케나왔네요 검정색 
384,1001203448,불만,별로에요 커요 
385,1001203448,불만,회색시켯는데 먹색오는건몬가요 
386,1001203448,불만,가격 면에서 재질이나 이런거는 마음에 드는데 위쪽에 밴딩부분이 계속 돌아가서 허리를 타이트하게 매면 돌아가고 그렇네요 
387,1001203448,불만,빠른배송 감사합니다ㅎ 
388,1001203448,불만,퀄리티가 생각보단 ㅠㅠㅠㅠ 
389,1001203448,불만,퀄리티가 생각보다 별로에요.... 
390,1001203448,불만,택배..일주일걸림. 
391,1001203448,불만,검정색 3XL 구입후 사이즈가 잘 맞아서 나머지 색상 모두 구입했는데 모두 검정과는 사이즈 차이가 크네요 그냥 귀찮아서 입는데 이리 차이나면 다음부터 구입하기 힘들겠네요. 
392,1001203448,불만,검정색 3XL 구입후 사이즈가 잘 맞아서 나머지 색상 모두 구입했는데 모두 검정과는 사이즈 차이가 크네요 그냥 귀찮아서 입는데 이리 차이나면 다음부터 구입하기 힘들겠네요. 
393,1001207214,추천안함,비추 접힌부분이별로 ㅡ어러처처우쥬ㅗ토어ㅜ어추어듀더춰더러윧튜퉈우추ㅜ어더두ㅜ추루ㅜ우두ㅜ아어러루ㅜ뤄ㅓ
394,1001207214,불만,"사이즈 너무 큼 나눔 할거임,,,ㅠ "
395,1001207214,불만,배송 ㄹㅇ~~~개느리고 판매자 반응도 느림 
396,1001207214,불만,중청과 사이즈 동일하다고해서 택 떼고 입어봤는데 진청S사이즈보다 작아요 
397,1001207214,불만,배송이 무지하게 느렷네요 퓨 
398,1001207214,불만,교환하지마세요. 그냥 반품하세요! 8월 4일에 구매해서 물건을 받고 교환신청했습니다. 물건은 바로 가져갔고 왕복택배비도 바로 입금했는데 8월 17일인 오늘도 발송안한다네요. 
399,1001207214,불만,허벅지통은 넓으나 허리 실측사이즈보다 4cm 작아요 
400,1001207214,불만,상세사이즈보다 작다해서 여유있게주문했더니 너무 크네용... 가랑이쪽이 어벙하니 기저귀찬느낌으로 어색해요.. 
401,1001207214,불만,상품불량으로 교환까지 해서 다시 받았는데 뒤쪽에 뭐가 뭍어서 왔네요.. 엄청 튀지는 않아서 그냥 입는데 기분이 좀 상하네요.. 
402,1001209105,불만,오늘 중 연락주시고 비즈 보내주세요 
403,1001209105,불만,다른데에서 44000원에파는걸 이렇게 비싸데 팔다니요 ㅡㅡ 
404,1001216314,불만,목라인이 이상하게 나와서 교환하려고 여러번 전화했는데 전화도 안받고..그냥 교환포기했어요 여튼 목 라인 제대로 된거 확인 좀 하셨음 좋겠네요 
405,1001216314,불만,와..이건좀아니지않나요 티셔치 꾸김은 물론 목부분이 다늘어나있어요 누가입엇던건지 너무 불쾌하네요 입지도못할거같아요 
406,1001216715,불만,사진이랑 똑같네요! 
407,1001217539,추천안함,짜증나네요 안쪽면 하자상품 모르고 세탁해서 교환안된다는거 공정거래위원회에 물어보고 교환했던사람입니다 교환물품은 같은자리 앞면에 올튀어있는 상품을 보내셨네요 어깨부분에도 똑같이 올나간 곳이 있구요 꼼꼼히 확인하고 보내도 모자랄판에 일부러그런건지 아님 관심이 없는건지^^..진짜 짜증나네요
408,1001217539,추천안함,이걸 왜 좋다고 사지...ㅠㅠ 구매평이 좋은게 더 많아서 구매했는데요 아이보리 색과 촉감은 좋지만 보풀 쩔구요ㅠ 무엇보다 원단 마감이 너...무 싼티나서 진짜 비추에요ㅠㅠ 환불할까하다가 왕복 배송료를 내야하는게 짜증나서 그냥 아무렇게나 입으려구요ㅠㅠ에휴 이번쇼핑은 실패에요
409,1001217539,추천안함,"올풀림 심함요 그지소매처럼 너덜너덜한거 받았는데 
주말에 와서 반품하고 교환처리 하기에도 애매해서 걍 입어요
옷 받고 가위로 일일히 다 잘랐네요
가내 수공업 하려고 옷 산것도 아닌데 ^^ .. 자괴감 들고 괴로워,,,, "
410,1001217539,추천안함,"핏이 좀.. 핏이 모델과 다르네요! 살찐 제 탓이겠죠 ㅠㅠ 사진처럼 여리여리핏을 원하는 사람이라면 가슴도 작고, 일단 모델처럼 기본적으로 깡 말라야 된다는 점.. 최소 55이하는 되어야 모델핏과 비슷하게 된답니다. 통통55는 안됩니다"
411,1001217539,추천안함,"보풀이 좀.. 소라색보다 그냥 회색인 것 같으나, 뭐 사진에 보이는 색상과 같구요! 오늘 처음 입고 외출했는데, 집에 도착하자 마자 엄청 놀랐드랬습니다. 보풀 다 일어났어요! 단 하루 착용 값이라고 보면 가격대비 재질이 너무 아닌 듯... 아쉽아쉽...보풀만 안 일어난다면 괜찮을텐데... 하루 입고 버리려니 아까워 집에서 그냥 입기로 했습니다."
412,1001217539,추천안함,맘에안들어요 .. ㅠㅠ 키가 커서 그런지 길이도 어중간한게 이상하고 .. 참고로 170 ㅡ 얼굴도 하얀데 .. 소라색이 너무 칙칙 해보이고 . 전혀 안어울림 .. 대체 소라색이 어디가 이쁜건지 모르겠음 ㅡ 그냥 엄마나 줘야겠음 ㅡ
413,1001217539,불만,짜증나네요 
414,1001217539,불만,"입기 전에 한 번 세탁했는데, 벌써 보풀이 일어나네요.. 뒤집어서 단독 빨래 해야겠어요;; 버건디 색은 예뻐요 "
415,1001217539,불만,저는 개인적으로. 별루입니다 소매통도 착용샷처럼 크지않고 그냥 할머니옷같은 느낌 이 . . 모델분체격은아니지만 헐 렁하고 여린삘은 아니네요 옷냄새도 나구용 
416,1001217539,불만,싼티가 드리드리 휴 
417,1001217539,불만,진짜 싼티나요ㅠㅠ사지마세요 
418,1001217539,불만,생각보다 별로임.... 모델만이쁨 
419,1001217539,불만,인간적으로 이거 너무하네요 아무리 소매 끝단 처리 안 되어있는 옷이라도 그렇지.올풀림이 무슨 거지 소매처럼 너덜너덜한걸 보냈네요 옷을 다 버려서 그냥 잘라입습니다ㅡㅡ 
420,1001217539,불만,"정말 싼티나요 네크라인, 소매 밑단이나 옆선 컷팅부분... 자연스럽다는 글 있는데 가위질하고 박음질 안한거랑 똑같아요ㅋㅋㅋ "
421,1001217539,불만,진짜 아닌걸 구입했네요 ㅇ소든것이만이 떨어집니다 
422,1001217539,불만,별로예요.. 
423,1001225777,추천안함,"흰색.. 비침없다그래서 흰색샀는데 팬티다보이네요.,..
어찌입어야할까 고민하고있어요..흰색은 못입을껏같네요...
주머니는 당연히 비치고..팬티도 적나라게..ㅠㅠ "
424,1001225777,추천안함,^^ 핏이 쓰레기수준 돈이 아까움 쓸 말도 없는데 50자쓰래 ㅁㅇㄻㄴㅇㅎㅁㄴㅇㄻㄴㅇㄻㄴㅇㄻㄴㅇㅁㄶㅁㄴㅇㄹ
425,1001225777,불만,이번엔사이즈잘왔네요 
426,1001225777,불만,...비침없음 적혀있길래 흰색샀는데 팬티다보이네요... 
427,1001225777,불만,별로에요.. 
428,1001225777,불만,배송이엄청느...그것도 연락도없이 엄청 느립니다 
429,1001225777,불만,처음구매하고.. 맘에든다해서 두번째 구매입니다 맘먹고 기다리셔야될거에요 먼저연락안하면 연락두없네요. 
430,1001225777,불만,빠른배송 감사합ㄴ다 
431,1001225777,불만,세탁해서 집에서만 입음 앞뒤 중앙이 안맞움 
432,1001225777,불만,흰색 바지는 너무 비치네요...질은 솔직히 그저 그냥 인것 같습니다. 
433,1001225777,불만,택배사가 쉣~~이네요 
434,1001225777,불만,제품에 비해 비싼 가격이 많이 실망스럽네요. 거기다가 배송비까지 포함해서 생각하니 더 더욱 그렇구요. 시장바닥 몇군데 돌아보면 비슷한 것들 찾을 수 있을 것 같네요. 
435,1001228781,추천안함,그닥 별로에요ㅎ 사진상엔 고급스러워 보여서 위에 티까지 맞춰서 샀는데 너무 별로네요ㅡㅜ 허리도 통통해보이고 충동구매로 사서 후회됨ㅎ
436,1001228781,불만,생각지못한 통일자핏.. 에이라인인줄알았는데 
437,1001228781,불만,망했어요 보통 마네킹에 입혀놓은 옷은 잘 안사는데.. 허리 밴드안에 고무줄 꼬임 심하구요. 허리 완전 굵어 보이는 옷이에요. 
438,1001228781,불만,색깔이 완전 달라요 
439,1001228781,불만,네이비는 별로네요 저렴하길래 2개 샀는데 그레이는 좋은데 네이비는 색조합이 정말 별로예요 노란색이 안 들어갔으면 차라리 나았을 듯 아줌마 같아서 그냥 집앞에서나 입어야겠어요ㅠ 
440,1001228781,불만,별로네요ㅡㅜ 완전 깡 마른 사람 아니면 허리통 완전 뚱뚱해보임.. 사진으로 봤을때는 고급스러워 보이는데 실제로는 좀 촌스럽네요 충동구매로 샀는데 실퍃 
441,1001228781,불만,"배송도 많이 느리고, 보통 택배보내면 그다음날 받는데, 여기 저번에도 그렇고 배송보내고 이틀만에 받았습니다 "
442,1001228781,불만,휴 저한텐 별로네요....핏도 컬러고 미쓰네요 
443,1001228781,불만,5월 18일 구매해서 27일 물건 받았어요.사서 바로 입으려 한다면 배송이 생각보다 더 늦을수 있다는거 ㅋㅋㅋ참고 하세요 
444,1001228781,불만,화면이 밝게나옴. 반품비땜에 걍 포기 
445,1001229241,불만,민트색이 화면과 다른 민트색임.... 
446,1001229241,불만,냄새가 너무심함... 
447,1001229511,추천안함,"그레이 재질 실망,,,, 블랙으로 얇은버젼 기모버젼 다사봤지만 그레이는 실망이에요,,, ㅠㅠㅠ 핏도 그냥 그렇고 재질도 별로라 손이 안갈 거 같아요,,"
448,1001229511,추천안함,많이 두껍네요 상품평에 두껍다는 말은 본적이 없는데 제대로 보내준게 맞는지 너무 두꺼워서 지금 입으면 더울거 같아요 내일 여행가면 반품 할 시간도 없어서 그냥 집에서 입어야겠어여ㅠ 돈아깝ㅠ
449,1001229511,불만,"그레이는,,, 별로예요 "
450,1001229511,불만,별로에요. 
451,1001229511,불만,왜이러헤 두껍죠?? 집에서나 입어야겠네요 
452,1001229511,불만,싼건맞는데 산티나요... 
453,1001229511,불만,무지 크며 고무줄도 짱짱하지 않습니다. 
454,1001229511,불만,55시이즈 엉덩이가 무지 크네요 귀찮아서 반품은 안하고 입어요 
455,1001229511,불만,색깔이 안이쁘네요 블랙은 그나마 괜찮은데 그레이는 쫌 싼티나요.. 
456,1001229511,불만,별로예요 통이 너무크고 옷맵시가 안나네요 
457,1001229511,불만,사실은 사진 같은 안나와.ㅜ.ㅜ 
458,1001243817,추천안함,이상한옷이왔어요 처음에 네이비 주문했다가 핏이 딱 맞길래 검정을 또주문한건데 이건 같은사이즈 인데 완전 헐랭이처럼 통도크고 질도 다르고.. 그래서 버려야겠어요.반품하고싶은데 귀찮아서
459,1001243817,추천안함,배송 엉망~~  제   품 하   나     받    는   데     몇    번    에     오    배    송    과      진    짜       물   건   하   나   받기       힘    드    네   요   ~ ~ ~ ~
460,1001243817,추천안함,별루 생각보다 색깔이 별루에요 핏도 생각보다 별로고 착용감은 좋네요 편하고 싼맛에 걍 막 입을랍니다
461,1001243817,추천안함,나는별로 스판이란점외엔 색도 생각과다르게 너무연하고 면이 너무두꺼워 여름에는 못입겧ㄴ다 반품
462,1001243817,추천안함,써비스 꽝! 내가 이런 쇼핑몰은 처음보네 전화번호 있으면 뭐합니까 통화도 안되고 톡톡문의해도 답 없고! 사진이랑 다르고! 물건만 팔면 끝입니까? 귀찮아서 그냥 입는데 지금까지 구매한게 짜증나네요 이런식으로 장사 하지 마세요 기분 나쁘네요
463,1001243817,불만,헐랭이 옷이네.. 
464,1001243817,불만,색상잘못선택반품도힘든시골 
465,1001243817,불만,아주 좋습니다^^ 
466,1001243817,불만,배송은 진짜~~ 
467,1001243817,불만,사진과 다르네요 핏이 이쁘지 않습니다 
468,1001243817,불만,"똑같은 사이즈로 흰색,남색 구매했는데..사이즈가 허벌나게 차이남..남색은 통이 남고,흰색은 레깅스임..장난하냐?그와중에 흰색은 교환,환불 불가!어쩌라고.. "
469,1001243817,불만,바지통이안맞아요 
470,1001243817,불만,바지별로네요 주머니도울고 재봉도 그렇고 후기들이 왜 좋은지모르겠네요 
471,1001243817,불만,별로..네요 
472,1001243817,불만,"별로...,네요 "
473,1001248774,불만,실망스럽네요.. 4가지 상품 주문했는데 4가지 전부 너무 질이 떨어지네요 귀찮아서 반품은 안하지만.. 다시 이용하지 안을듯합니다 
474,1001248774,불만,공짜로줘도입고싶지않음. 
475,1001248774,불만,너무 상태가 안좋아요.ㅡㅡ 
476,1001252410,불만,배송이 느렸고 색깔이 탁하고 연한 황토노랑?이에요 
477,1001252410,불만,배송 느림. 
478,1001252410,불만,사진상의 노랑이 아니에요ㅠ 
479,1001255312,추천안함,"팔뚝 어깨 겁나 굵어보임 정말 마르고 왜소한 분들께 추천
그렇게 통통한 스타일은 아닌데
왜케
등치가 커보이죠?ㅋㅋㅋ
모델이랑 차이가 있을거라고 예상은 햇는데
이건 좀 심한듯..
믿도 사는 라룸이엇는데 ㅠㅠ 이건 쫌 구래요  "
480,1001255312,추천안함,너무하네요 진짜 처음 구매했을때 목부분이 뜯어져 있어 교환했었는데 교환해서 온 옷도 실밥이 나가 작은 구멍이 나있더라구요. 다시 교환하자니 귀찮기도 하고 입은 후 발견한터라 그냥 조금 수선해 입어야겠다고 생각했는데 이건 아닌것 같네요. 수선 할 새도 없이 그냥 이렇게 찢어졌네요. 만원짜리도 아니고 삼만원이 넘는 옷이 이렇게 되다니 어이가 없네요. 교환은 내키지도 않고 환불해주셨으면 합니다.
481,1001255312,불만,출국전에 못받을까봐 걱정했는데 그전에 빠르게보내주셔서 너무 감사해요 근데 입다가 목옆이 찢어져서 입어보지도못하고 버리게되네요 라룸에서 산 옷중에서 제일 실망인옷이에요 
482,1001255312,불만,진짜 사지마요 값에 비에 얇고 얄구져요 오천원짜리같애요 저도 한번입고 찢어졋어요 저혼자만 그러면 재가 이상한건데 다른분들도 찢어진사람잇다는거 보니깐 이거 옷진짜 싸구려네요 
483,1001255312,불만,진짜 너무하네요. 처음 구입했을때 목부분이 뜯어져 있어서 교환했는데 교환해서 온 옷도 실밥이 나가서 작은 구멍이 나있더라구요. 
484,1001259151,추천안함,사용 2번만에 자크터짐 세일해서 3만얼마인데 2번 사용해서 자크 터지고 어떻게 하냐고 물으니 착불로 보내라고하고 그냥 버릴지 고민중 메이커있는 제품으로 구매들 하시길 바랍니다
485,1001259151,불만,받고 2번 썻는데 자크 터짐 정가가 4만원 넘는다는게 완전 미친거 아닌가 
486,1001259194,불만,정말 사은품도 빠뜨리고 최악이네요 
487,1001259829,추천안함,음.. 여름에 입기엔 좀 덥고요. 기장이 긴줄 알았는데 저에게는 좀 짧네요~ 유의하시고 구매하세요
488,1001259829,불만,국내생산이라고 되어있는데 오자마자 빨려고 뒤집업보니 화이트생상은 메이드인차이나네요;; 화이트만 그런건가 다른건 상표 밑부분이 짤려있어서 차이나 부분만 잘린건지 같이 의심스럽네요 
489,1001259829,불만,구입한지 일주일도 안됐는데 보풀이 이렇게심할수있나요? 댓글보심 연락 좀 주세요 
490,1001259829,불만,너무 길어요ㅜㅠ 
491,1001259829,불만,비침없다 써있어서 샀는데 다리라인이며 속옷이며 다비쳐서 그냥 벌거벗고 다니는거나 마찬가지인 옷이네요ㅋㅋㅋㅋ 속바지 입으면 더워죽겠고 역시 싼게비지떡. 배송비 더하면 싼것도아니네요 
492,1001259829,불만,다른 옷들 보다는 만족스럽지 않았어요 
493,1001263119,불만,뭐시 중한디 뭐시 중하냐고 
494,1001263630,불만,재질이. . . 비싸요 퀄리티대비 
495,1001263630,불만,색이 너무 달라요... 연하고 락스냄새도 많이나네요... 반품하기 귀찮아 그냥 입을게요 ㅎㅎ 
496,1001266232,추천안함,"물건 못 받았을까봐 걱정되서 전화하셨다고요? 그래서 첫 말이 '잘못보내셨어요. 레깅스를 보내셨네요. 원피스를 보내셔야 하는데'
인가요?..
분명 뜯지도 않은 채로  그대로 보냈는데, 같은 말을 또 하게 만들고는 맨 나중에야 '손님 물건은 받으셨나요?' 였지요. 이미 문자로도 위 내용 그대로 말 했었고요.
제가 문자로 이야기할 때 내용물은 뭔지 모른다. 송장에는 레깅스라고 되어있다. 난 개봉 안해서 뭐가 있는지 모른다. 그대로 보내겠다....이렇게 전달했었고. 택배로 보냈으면 제 도리는 다 한거죠.
첫 말부터 딴 물건을 보냈다고 그래놓고는 '오해'라고요?
진짜 어이가 없네요.
제가 사진 찍어 안 올렸으면 답변이라도 하셨을지
 오후에 전화받고 너무 어이가 없고 억울해서 사진까지 찍어서 올립니다.
구매자분들 참고하세요
 "
497,1001266232,추천안함,사람을 도둑으로 의심하지 마세요 이중배송으로 귀찮게 반품보내게 하더니 레깅스 주문한 사람에게 원피스를 안 보냈다고... 제가 받은 레깅스 사진 올립니다 잘못 배송한 건 판매자이면서 왜 사람을 의심하고 전화해서 따집니까? 개봉도 안하고 그대로 보냈는데 뭐가 들어있는지 어떻게 아나요? 6월 9일에 제품 잘 배송받았고 11일 도착한 물건은 받은 그대로 15일에 반품 보냈네요 첨부사진은 9일에 받은 레깅스 3장입니다 그 놈의 원피스가 뭔지도 모르는데 전화해서 의심하니까 진짜 어의가 없습니다 여기서 사지 마세요
498,1001266232,추천안함,여기 판매자 일 참 못하네요 원래 주문한 물건은 배송이 빨리 왔습니다 물건 받고 2일 후에 또 배송이 왔더군요 오배송이라 당연 반품 했죠 제가 주문한건 레깅스인데 송장에는 레깅스라 적혀있지만 판매자는 원피스를 잘못보냈다고 개봉도 안했으니까 뭔지 모르고 그냥 보냈습니다 방금 전화와서는 왜 레깅스를 보냈나고 진짜 어이가 없어서 귀찮게 택배 기다려 보냈더니 왜 원피스를 안보냈냐고 여기서 주문하지 마세요 비추입니다 바빠서 인터넷 주문하는데 이 판매자때문에 더 귀찮은 일만 생겼네요
499,1001266232,불만,비추입니다 
500,1001266232,불만,이중배송 때문에 어이없이 사람을 의심하네요 
501,1001266232,불만,제품은 잘 받았는데 물건을 한번더 배송해놓고 그것때문에 사람 귀찮게 하네요 다시 보내줘도 물건 잘못 보냈다고 전화하고 받은 그대로 보냈는데도 물건 잘못 왔다고 어이없네요 
502,1001269066,불만,"제품은 상당히 만족합니다. 그런데, 여름휴가때 입으려고 8/2에 주문했는데, 제품이 잘못와서 재배송까지 해서 8/19에야 받았네요. 다행인지 아닌지 제품 받아보니 여름옷은 아닌듯. "
503,1001269066,불만,카모 카키로주문했는데 치콜로왔네요 
504,1001269066,불만,택배사에서 분실로아직 못받앗음 
505,1001269066,불만,배송겁나느림 
506,1001269066,불만,여름에 입기는 너무 더운것 같아요 재질도 별루에요 
507,1001269066,불만,구매한지 일주일 조금 넘었는데 바지가 벌써 옷이 해지려고합니다 원단이 너무 약하고 세탁 1회했는데 물빠짐이 좀 심합니다 이거 어찌합니까? 
508,1001269066,불만,잘받았어요 10개째 구매 
509,1001269066,불만,총장길이가 다른곳에비해 길어서 샀는데 영짧네요..키크신분들은 비추요 185이상 
510,1001269066,불만,처음받았읉대 뒷주머니한쪽은 뜨어져잇어서 귀찬아서세탁소가서 돈주고수선햇는데 세탁소아저씨말이 왼쪽 종아리부분도뜯어져잇어서 또수선함 하지만색상 핏마음에들어서 그냥 내돈으로함 
511,1001269066,불만,잘받았습니다 
512,1001272809,추천안함,"색이 안 예뻐요ㅠㅠ 검정이랑 베이지 두 개 샀는데요,,, 베이지는 색이 할머니 색 같아요 그리고 색깔있는 속옷 입으면 다 비쳐요. 사진은 제 바지에 손 대고 찍었더니 역시 비치더라구용 하지만 핏은 예쁩니다!"
513,1001272809,불만,이렇게 얇은 바지를 3만원대에 파는건 좀 아닌듯 반품귀찮아서 걍 구매 
514,1001272809,불만,으으 애매함 
515,1001273718,불만,생각보다 퀄리티가 별로네요 가격대비 불만족입니다 
516,1001273718,불만,지퍼가 너무 꿀렁이고 싸보여요 ㅠㅠㅠ 딱 이 정도 가격이네요 ㅠㅠㅠ 
517,1001273718,불만,질에 비해 가격이 넘 높네요 
518,1001275579,추천안함,흠.. 벌룬 제껀전혀안되네요이런 비슷한가디건 작년에 유행할때 삿엇는데 이건 단지 벌룬소매라서 삿거든요 근대 손목밴딩이 힘도없고 잡히지도 않아요 그래서 벌룬되지도 않고 그냥 축늘어나서 일반 싼 가디건이랑 똑같아보여요
519,1001275579,불만,어깨선 울다나가있고 짜증났데요 귀찮아서 그냥 꼬매입어요 
520,1001275579,불만,그냥저냥에요 
521,1001275579,불만,별루네요 옷도 두꺼워보이고 
522,1001277965,추천안함,그냥그래요 팔부분 통이 큰편이고 굉장히 베이직한 스타일이에요. 여름휴가때 위에 걸칠때는 괜찮을 꺼 같지만 평소에는 별로
523,1001277965,불만,그냥그래요 
524,1001277965,불만,샤워가운 같아요 
525,1001280671,추천안함,음... 음.. 화면에 보이는 그대로의 디자인인데 저한테는 너무 어울리지 않아서 아쉽네요ㅠㅠ..!!
526,1001280671,추천안함,배송참... 배송이 진짜 너무너무너무 느리네요 같이 구매한 옷은 아직도 배송전이고요 옷은 사진그대론데 배송이 이래서 재구매하려나모르겠네요
527,1001280671,추천안함,이건뭐.. 생각보다 팔 부분이 진짜 엉성하고 이상해요. 팔둑이 너무 부각되요. 색깔도 어둡고...사고 한번도 안입었네요
528,1001280671,불만,여리여리해 보이는 줄 착각하게 만들어요..ㅠㅜ다른사람들은 더 부어 보인다고 해요~!! 
529,1001280671,불만,배송너무느려요 
530,1001280671,불만,사진이랑다름 주름도없고 재질도그렇고 좀싼티나네요.. 
531,1001280671,불만,뚱뚱해보임 
532,1001280671,불만,주름 불라우스데 주름은 어딧나요?? 모텔입은 옷이랑 원단이 다른거 같아요 
533,1001280671,불만,이게 어딜봐서 소라색입니까 ㅠㅠ 그레이구먼 
534,1001280949,불만,상품평이 좋아서 구입했는데 실망이에요ㅠ 소재 별로~~색상 칙칙ㅠ 소재대비 너무 비싸요 
535,1001283125,추천안함,싼티남 사람마다 보는 눈이 다르겠지만 이옷 싼티 많이 나요... 옷도 구져져서 택배 상자도 완전 찌그러져서 오고...새옷이 아니라 누가 4~5번 입은 옷 같은 퀄리티...아이보리는 하자 없음 교환 환불 안된다길래 그냥 구매확정; 이 가격보다 훨씬 질 떨어지네여..
536,1001283125,불만,실밥이 마무히가 안대잇거... 끈에 박음질이 이상해서 벌어지는데 바꾸기 귀찮아서 내가꼬매입음 
537,1001283125,불만,생각보다 별로에요 리본 부분도 싸보이고 그냥 딱 올해 입고 끝; 기대한 것보다 뭔가 옷이 싼티가 많이 많이 나네요... 
538,1001283125,불만,옷이 너무 부해보여요ㅠㅠ 
539,1001283831,추천안함,"음 너무 비싼거 같아요 가격책정을 왜 이렇게 하셨는지 ㅜ 되게 캐주얼하고 물건 마니 들어가는 큰 사이즈라서 편하게 들고다닐만 한데요, 첨 배송올때부터 실밥들 튀어나와있구 그냥 저냥인데 가격이 너무 비싼것 같네여~"
540,1001283831,불만,이 가격에서 만원을 깎아도 비싸게 느껴질거 같음 ㅜ 
541,1001287384,추천안함,내 어깨가 잘못했어요 생각만큼 예쁜핏은 아니에요~ 완전 핫핑크도 아니고 적당한 진핑크에요~~ 저런컬러의 바지와 매치해봤는데 사진만큼 예쁘지 않아요ㅠ
542,1001287384,추천안함,3일에 주문했는데 18일에 옴 ㅠㅠㅠ 핫핑크인데 사진보단 조금 연하구요 목이 조금 잘 늘어날듯한데 한 철 입기엔 가격대비 괜찮아요 배송만 빨랏어도 ㅠㅠ 그래도 잘 입을게요
543,1001287384,추천안함,ㅡㅡ 옷장에 그냥 그대로 처박아놈 싸구려 재질에 싼티나서 시장에서 파는것 같은?입고나갔다간 나도 저렴해보 일듯
544,1001287384,추천안함,배송이 너무너무느려여 배송이 느려서 구매자가 숨넘어가 짜증나서 문의하면그제서야 언제출고된다고하고 출고된다고 한 날짜에도 출고를 안하는지 물건받기 하늘에 별따기네여!!!
545,1001287384,추천안함,배송이 너무느려 배송이 너무느려서 장마때 입으려 구입한옷인데 배송이늦어도 왜늦는지 연락도 안해주고 진짜짜증나 죽을뻔했음
546,1001287384,추천안함,핫핑크 벌써 천벌이상 팔린거 같네요 티는옷 좋아해서 구매했는데 티는옷 길에서 마주치면 ㅋㅋㅋ 너무 많이 팔지는 말아주세요^^;; 민망해요. 옷은 매우 만족합니다. 많이 팔릴까바 추천은 안합니다
547,1001287384,추천안함,진짜 예뻐요 배송 일주일 걸렸지만 그만큼 상품이 만족스러워용 저도 세일할 때 사서 만육천원에 샀는데 지금은 더 많이 하고 있네요... 사진 올리고 싶은데 폰으로는 안올려져서 아쉽네요ㅠㅠ 핑크색 칙칙하지않구요 밝고 예쁜 핑크네요~~ 재질도 빳빳하지 않구 손으로 늘리면 늘렸다가 제자리로 돌아가요 오래 입을 수 있을 것 같아요! 길이도 긴데 바지에 넣어서 입어도 예뻐요 가오리핏인데 불편한점은 없네용~~~♡
548,1001287384,불만,생각보다 색도찐하고 아줌마옷같아요 ㅠ 
549,1001287384,불만,제품에 비해서 가격에 너~~무 비싸요. 세탁 한번하면 목이 다 늘어날듯 
550,1001287384,불만,촌스럽다 ㅠㅠ 
551,1001287384,불만,ㅠㅠ8월 3일 주문했는데 18일에 받음.... 
552,1001287384,불만,배송약속 안지키고 색도 핫핑크 아니고 그냥 핑크 딸기우유보다 좀 진한 그냥 핑크라 생각하사시고 진짜 딱 가격만큼도 못한싼티ㅎㅎ 
553,1001287384,불만,옷은 나쁘지 않아요 배송에 문제가 좀 있었네요 
554,1001287384,불만,쪼스러워요 
555,1001287384,불만,배송이 에휴 
556,1001287384,불만,배송이 에구구 
557,1001287384,불만,배송이 에구구 
558,1001288472,추천안함,움 팔부분이 어색하고 길이도 좀 짧습니다 팔쪽이 팔꿈치 정도 내려오는데 나풀거리는부분이 입었을때 설명하기 힘들게 어정쩡한 느낌 암튼 비추
559,1001288472,불만,천이 여름에 입기 더운 천이네요.사진에는 그렇게 두꺼워 보이지 않는데 좀 선선해지면 입어야 할거 같아요. 
560,1001288472,불만,검정색인데 잘못시켜따.. 
561,1001288472,불만,어깨가 좀 큽니다. 프리사이즈로 입기엔 체구가 작은 사람들은 너무 핏이 안좋네요 
562,1001288472,불만,배송이 너무 느렸어요. 
563,1001288472,불만,옷은 이쁘지만 배송이 진짜 너무 너무 느림 
564,1001288822,불만,텐셀이라서 기대했는데....음 그냥 그래용;; 
565,1001288822,불만,헐렁하구 실밥나와있어요 ㅠ 귀찮아서입어요 
566,1001292880,추천안함,"그냥 그렇습니다. 제가 입으니 그냥 런닝같은 민자 티셔츠에 
소매만 긴 느낌입니다.
한번 입고 안입고 있습니다.ㅎ
 "
567,1001292880,불만,ㅇㄴㅇㅅㄴㅎㄷ 
568,1001292880,불만,별로임 ㅠㅠ 
569,1001292880,불만,너무 두꺼워요ㅜㅜ 
570,1001292880,불만,모델은 굿. 난 마법사된줄... 
571,1001292880,불만,모델이 좋으시네요. 호빗 마법사 됐습니다 ㅋㅋㅋㅋ 꼭 사이즈 확인하시고 구매하세요 
572,1001292880,불만,프리사이즈가 아닌듯 좀 작네요 
573,1001292880,불만,피추합니다. 옷에서 기름냄새가 너무나 한번 빨았는데 길이가 엄청나게 줄어 입지도 못하게됬네요. . 완전비추 
574,1001293748,불만,좀 많이 작네요 ㅠ_ㅠ 
575,1001294368,불만,좋네요 하지만 
576,1001302738,불만,"색이 화면과 틀려요 살구색 인데 완전 촌스런 분홍같아요,,그냥 동네갈때 입을듯,, "
