,Id,Rating,Review
1509,2190386069,보통,배송지연문자 받았는데 약속날짜보다 빨리왔어요 발이 좀 커보이긴하는데 그래도 독특하고 이뻐요 
1510,2190386069,만족,가죽도 부드럽고 이뻐요 
1511,2160218440,만족,너무예뻐요 수제화치고 배송도 빨랐구 무엇보다 착화감이 너무 좋네요 뾰족코라 불편할까봐 한 사이즈 업하려다가 발목 헐렁할까봐 정사이즈했는데 딱인거같아요 
1512,2160218440,보통,발목쪽이 좀헐렁해서 아쉽네요ㅜ 
1513,2313344648,보통,잘 받았어요~ 사이즈는 정사이즈하면 될거 같아요 
1514,2313344648,만족,이런 디자인 찾기 힘든데 넘넘 잘빠졌구 세련되보여요!^^ 
1515,1002437868,만족,잘 받았습니다 신어보니 더 괜찮네요 
1516,1002437868,만족,신발은 예쁜데 배송이 넘 느렸어용 ㅠㅠㅠ 
1517,1002025505,보통,발 볼 넓으신분들은 아는데가셔서 볼을 넓히세요 
1518,1002025505,만족,너무편하고 좋으네용 
1519,2416049125,만족,마음에듭니다 
1520,2416049125,만족,만족합니다 
1521,1002246834,,
1522,1001851915,보통,박스는 다 망가져 오고 구두에서는 본드냄새도 너무 심하고..한번 신었던거라서 똑같은걸로 구매한건데..조금 실망 스럽네요 신발에 이물질도 뮫어 있고요... 
1523,1001851915,만족,만족합니다 
1524,2364419475,,
1525,2293057849,만족,배송은늦었지만 신발은예쁘네요 맘에듭니다. 
1526,2293057849,보통,모양은 그럭저럭근데 가죽질도 그저그렇고 바닥이엄청 미끄러움 
1527,2255156056,만족,ㅇ효휴ㅓㅇㅌ폴 
1528,1002174028,보통,좀 딱딱하고 발 볼이 8.5cm여서 여유있겠구나 했는데 볼이 너무 타이트해서 발가락이 접혀요...아픕니다. 신다보면 늘어나길 바래야할것 같아요 
1529,1002032977,만족,배송은느렸지만신발편하구이뻐요 
1530,2166222063,만족,높은데 굉장히 편해요!^^ 
1531,1002116951,만족,챙겨주신 여분끈도 감사합니다! 배송이 너무 빨라서 깜짝 놀랐어요! 상태도 좋고 잘신을게요! 너무 맘에 들어요 감사합니다 
1532,1002079513,만족,예뻐요 굽도짱짱하고 잘신을꺼가타요 
1533,1002553563,보통,배송빠르고조흔데 ㅠㅠ 사이즈 미스네요 ㅠㅠ넘이쁜데 ㅠㅠ 남편발 255인데 작게나와서 발등때문에 못신고있어용 
1534,1002216612,만족,맘에들어용ㅎ 
1535,1002603298,만족,좋아요~~ 
1536,1002277332,만족,안이부들부들기모들어잇어서 좋아용~~ 굽도낮아서 하루종일신고잇어서편합니다 
1537,1002474630,만족,완전 예뻐요+_+ 
1538,2197306316,만족,정사이즈로 딱맞아요 깔끔해서 넘 이쁘네요 
1539,2340385529,만족,딱 사진그대로의퀄리티고 이뻐요!! 굽은높아도 너무 편하게 잘신었어요!! 
1540,1002788075,보통,라직안열어봄 
1541,2234147411,만족,좋아요^^~~~~예쁘고 편함 
1542,1002206390,보통,디자인은 맘에드는데 화면상으로보는거보다 많이얇고 본드자국도 있어서 싸보이네요 입구가넓지않아 신었을때 종아리가 이뻐보이네요 좀더고급져보였으면 좋았을텐데 살짝아쉽네요 
1543,2327080203,만족,기모가 얇아서 여전히 발이 시리지만 그래도 신발 자체는 이뻐요 ㅎㅎ 잘 신을게요 감사합니다 
1544,2192200336,만족,맘에 들어요 
1545,1002311321,만족,만족합니당 
1546,2199527020,만족,앞이 얇은데도 발이 안아파요 요새 매일 신는중입니다~~ 
1547,2335480131,만족,이뻐요 만족 
1548,1002264141,만족,아주좋습니다 
1549,2307017714,만족,예뻐요!!! 
1550,2341127041,만족,너무이뻐요 
1551,2257689999,만족,보는 그대로예요 앞코가 뽀족하지않인 좋네요 
1552,2487642611,만족,이뻐요 ㅋㅋ 
1553,1001982956,만족,그레이 색상 샀는데 신발 정말 예뻐요! 근데 발이 넘 아프네요 ㅠ흡 
1554,2233384498,만족,좋아요!ㅎㅎ 
1555,2372383566,보통,조금딱딱하지만 그런대로만족해여 
1556,2328138000,,
1557,2426932774,만족,정사이즈고 발볼이좁아보여서좋아요 착화감도좋구요^^ 
1558,2281495475,만족,문의 응대도 빨리 해주셨고 배송도 정말 빨랐어요. 신발은 새제품인데도 편하고 좋습니다. 
1559,1002837218,만족,배송도 양호하고 디자인도 만족합니다. 
1560,2343842313,만족,밑창도 푹신푹신하고 정말 예뻐요 무겁습니다 근데 내부가 기모일거라고는 전혀 생각못했는데ㅠ 운동화240 구두245 신어서 245 주문했는데 조금 큽니다 
1561,1002730419,만족,볼이 좁네요 
1562,1002116477,보통,디자인 무난하고 냄새 많이 나요 가죽은 부드러워요 오래신으면 발볼이 넓어서 그런지 발이아파요 
1563,1001977375,보통,생각보다 짧아요~ 그래도 이쁩니다 
1564,1002052662,만족,만족만족만족 
1565,1001885516,만족,잘받았습니다 
1566,1000953196,불만,아아아안이쁨 
1567,1002985250,만족,전반적으로 만족합니다~ 
1568,1000902221,만족,튼튼하네요. 사이즈가 딱 맞네요. 작게 나왔다기 보다 딱 맞게 나온거 같네요. 잘 신겠습니다. 
1569,2171466642,만족,여기서 4켤레의 신발을 주문햇는데 다 만족이예요! 앞으로도 좋은 상품들 부탁 드려요 
1570,1002287094,보통,컬러가살짝안이뿌네요 
1571,2299118998,만족,생각보다 엄청 가볍고 디자인도 재질도 다 맘에 들어요 
1572,2449041961,보통,좋아여마니파세여 
1573,2274410779,만족,생각보단 들 고급진데 그래도 신을만은 해요 
1574,1002038624,보통,그저그렇습니다 
1575,2280534267,만족,빠른배송감사합니다 
1576,2391636598,만족,신발너무귀여워요!!! 
1577,1002628267,불만,발바닥 아픔 
1578,2152240416,만족,일부러 한치수 작게시켰는데 딱맞고 좋네요 
1579,1002312158,보통,앞코가 길어서 발이 좀..커보입니다 
1580,2184334788,만족,색상도이쁘고신을때편안함 굳 
1581,1002148553,만족,정말편한거같아요 
1582,2423355604,보통,배송은 느려요..일주일 걸렸어요 
1583,2234170284,만족,230주문했다고 235로변경했는데 230으로 주문할걸 그랬어요.너무 큰데 교환하기도 번거롭고해서 그냥 신는데 신발은 예뻐용 
1584,1001987530,보통,신발편하고좋네요 
1585,1002032426,보통,구두는 예쁜데 냄새가 좀 심하네요. 가죽 냄새인지 이틀째 냄새 빼고 있는중 
1586,1002234826,만족,찾던 스타일의 워커예요 굽도 낮고 슬림하네요 걸을때마다 발등부분이 거슬리긴해요 전에 신던워커보다더저렴한데 신발자체가 고급스러보이고 오래신을거같아요 
1587,2260933949,만족,착화감이 좋네요. 
1588,1002591384,만족,배송 진짜 빨라요ㅎ 요거저거 많이 물어보면서 판매자님 많이 귀찮게 했는데도 친절하게 답변 해주시고 사이즈도 정확하게 잘 말해 주셔서 살짝 여유있는거로 잘샀네요ㅎ 이쁘게 신을께요♥ 
1589,1001622642,,
1590,2725040887,,
1591,1002102199,,
1592,2729765531,,
1593,2608505472,,
1594,1002812457,만족,꺼내자마자 진주하나가 떨어져나와서 좀 윽이었지만 신발은 화려하고 예쁘네요!! 
1595,1002812457,만족,배송도 빠르구 웨딩촬영과 본식 때 신으려구 샀는데 사진보다 실제로 받아보니까 훠얼씬 더 예뻐요~~^^ 
1596,1002812457,만족,본식용으로 사용예정인데 맘에 쏙 드네요 
1597,2604448537,만족,만족합니다 
1598,2604448537,만족,배송도 빠르게 보내주셨어요 착화감도 좋네요. 사이즈는 살짝 크지만 작은것 보다는 나아요. 예쁘게 잘 신을게요. 
1599,2629335499,,
1600,2625837099,,
1601,2738625835,만족,생각보다 너무 이뻐요! 사이즈도 딱 맞구요^_^ 소재도 반짝반짝 빛나네요 구두굽도 실버라 더 이쁩니다 
1602,2352820528,만족,블링블링 예쁘네요..굽 부분의 공단소재가 마무리가 잘 안되어 좀 아쉽기는 하네요 
1603,2608807427,보통,사진과 동일하네요 
1604,2624726640,만족,만족합니다 
1605,2731602068,만족,9센치가 잇어서 6센치를 찾고잇엇는데 넘 편하고 좋아요^^ 배송도 빠른편이구요~예뻐요!감사합니다 
1606,2625806368,만족,이뻐요이뻐요 
1607,2574242509,보통,사이즈가 커서 그냥.... 
1608,2567470874,만족,색깔 쨍하고 이뻐요 
1609,2625931000,보통,글리터 너무 많이 떨어짐 
1610,1001752394,만족,폭신해용ㅎㅎ 
1611,2566517484,만족,이뻐요굿굿 
