,Id,Rating,Review
7468,1003618320,보통,예쁘지만.. 디자인 특이하고 발바닥은 편하지만 발등 뼈 부분에 버클이 부딛혀서 아파요~ 한계절 신기는 괜찮은거 같네요
7469,1003618320,적극추천,넘 이뻐요 실제가 사진보다 훨씬 예뻐요 진짜 넘 만족합니다 감사해요 컬러도 예술이고 고급져요 가성비 짱입니다
7470,1003618320,추천,이뻐요 이뻐요.특이해서 사람들의 시선을 끄네요. 근데 조금 무거워요. 많이는 아니구요. 잘신을께요
7471,1003618320,적극추천,추천 발볼넓고 평소 245~250신어요 이신발은 245했는데 발볼도 편하고 굽높이도 적당해서 편하고 아주 마음에 듭니다
7472,1003618320,보통,1234 123412341234123412341234123412341234123412341234123412341234
7473,1003618320,적극추천,"예뻐요 사무실에서  신으려고 구입했는데.
생각보다 너무 이뻐요
집에서도  편하게 신을거 하나더 주문해야겠어요
발도 예뻐보이고... 너무 좋아요,
예쁜상품 많이 많이 올려주세요' "
7474,1003618320,적극추천,"좋아용 신발이 너무 예쁘고 가볍고 너무 편하네용 요런 신발 찾고 있엇는데
너무 좋구 판매자님도 문의했엇는데 너무 친절하시구 포장도 너무 신경써주시고
사은품도 너무 예뻐용 감사합니다 잘신을께용 "
7475,1003618320,만족,이쁘다 ㅎㅎ 
7476,1003618320,만족,정말 이뻐요 사이즈도 딱맞고 살짝무거운데 이쁜거를 위해서는 그정도쯤이야 
7477,1003618320,불만,포장이쁘고 배송빠르고 디자인 칼라 사진과 똑같고 바닥도 편안합니다~~근데 버클때문에 발등이 아파서 한번 신고 신발장에서 나오지못하고 있습니다ㅠㅠ 
7478,1003618320,만족,배송도 완전 빠르고 신발도 넘 이쁘네요 ㅎㅎ 평소 230신는데 정사이즈 시키면 될듯... 첫 구매인데 다른 쇼핑몰하고 달리 포장이 너무 정성스러워서 보고나서 기분 좋아졌네요^^ 
7479,1003618320,보통,딱 가격만큼이에요 발바닥은 편한데 버클이 발등 뼈에 닿아서ㅠ아프네요~ 
7480,1003618320,보통,발등에 버클이 닿아서 아파요.근데예뻐요.ㅎ 판매자 정성도 예쁘구요 그래서 노반품...ㅋ 
7481,1003618320,보통,그럭저럭 괜찮아요 
7482,1003618320,보통,배송이 좀 걸렸지만 예뻐요. 
7483,1003618320,만족,받자마자 정성가득한 포장에 기분좋았구요! 배송도 하루만에 오고 신발은 보자마자 맘에들었고 신어보고는 편해서 더 맘에 들었어용!!아무튼 대만족이예여 !!!! 
7484,1003618320,만족,포장도 감동받았지만 신발은 정말 예술이예요 넘 이뻐요~~^^♡♡♡감사합니다 
7485,2762602773,보통,"생각대로 무난해요~ 여름이라 실버가 땡겨서 샀는데 어찌보면 이쁠꺼같고 어찌보면 그냥 무난한 기분
나름 활용을 잘하면 될듯 합니다. "
7486,2762602773,적극추천,좋아요~ 저렴한 가격에 잘 샀어요! 엄마도 보시더니 비싼돈 주고 명품브랜드 뮬 사신을 필요가 없다며 잘 샀다고 그러셨어요 가격듣고 저희엄마 깜놀 하셨어요ㅋ 요즘 많이 보이는 디자인이긴한데 그래도 깔끔하고 시원해보여요. 정사이즈 해도 될 것 같구요 저는 칼발에 225신는데 살짝 낙낙하네요 다만 새끼발가락이 자꾸 튀어나와요 샌들 맨 앞 스트랩이 조금만 더 뒤에 있었더라면 안정감있게 다섯발가락이 정착할텐데요~ 암튼 전 아직 신고 외출해보진 않았으나 만족합니다
7487,2762602773,추천,조아요 괜찮아요 살짝 스트랩이 얇은 듯 한데 나쁘지 않아요 잘 신을게요 굽도 안정적이라 맘에 들어오
7488,2762602773,추천,좋아요 블랙하려다 실버구매했는데 확실히 뮬샌들이라이뻐요 굽도있는데 편해요 어느코디에도 두루두루 편하게 신을거같애요 적극추천합니다
7489,2762602773,적극추천,이뻐요 실버색 진짜 짱이뻐요!! 통굽에다가 바닥도 푹신푹신하니 오래 신을 수 있을 것 같아요~ 한사이즈 업했는데 편하게 맞아요!!
7490,2762602773,적극추천,배송빠름 배송 빠르거 예뻐요 굽이 높고 가보시가 없어서 오래 걸으면 힘들겠지만 이쁘네용 발볼 있는편이라 한사이즈 업해서 신었는데 뮬타입이라 불편하지 않고 좋아요^^
7491,2762602773,추천,"조아여 딱 신었을땐 엄청편했고 3시간까진 걸어다녀도 괜찮음
그이후로는 좀 아파여
근데 이쁘고 다른굽있는것보단 편함
맨밑에줄이 쫌만더 위에있음 좋았을뻔
새끼발가락이 간당간당함 "
7492,2762602773,적극추천,이뻐요ㅎㅎ 회사출근이나 ㅎ 막신고 댕기면서 이뿐거 찾고있었는데 무료배송에 가격까지 괜찮아서 질렸습니다 너무이쁘네요ㅎㅎ 잘산듯합니다
7493,2762602773,보통,신발 크게 주문했더니 발벌부분은 딱맞는데 크긴크네요 마감이 엉망이라 ㅜㅜ 본드로 발판 다시 덧붙이고 신어야겠어요 
7494,2762602773,보통,생각했던거랑 같아요~ 역시 발등이 그랬는데~~~~ 신발은 편할꺼같아요 다들 이쁘다고도 하네용...여름에는 왠지 실버가 땡기죠...^^ 
7495,2762602773,보통,배송은 빨랐구 밑창이 잘 안붙어있어서 손으로 구욱 눌렀어여 ㅋㅋ신는데 이상은 없어요 
7496,2762602773,만족,괜찮아요~ 
7497,2762602773,만족,정사이즈 구매해도 될 듯 해요 
7498,2762602773,보통,총알배송만족한데 .. 접착이 쫌 떨어져 있네요 교환 귀찮아서 그냥 신어요 
7499,2762602773,만족,사이즈도딱맞고 예쁘네요 
7500,2762602773,만족,편하고 이뻐요 다른사이트보다 저렴히 잘산거같아요 
7501,2762602773,만족,신발이 잘 벗겨 지는거 빼고는 아주 좋아요 예뻐요 
7502,2762602773,만족,배송빠름! 
7503,2403488438,추천,조아영 너므 이뻐여 한사이즈 크게 주문해서. 엄청 커보이면 어쩌나 싶엇는데 편하게 신을 수잇겟네요
7504,2403488438,적극추천,예뻐요 가격대비 퀄히티가 우선 좋아서 만족합니다. 색깔도 고급진 회색이라 정장에도 잘 어울리구요 7cm굽이지만 편안하네요
7505,2403488438,추천,"예쁘구 마음에 들어요 그레이 색상이 후기가 없어서 많이 고민되었는데,
가격보다 훨씬 고급스러워 보입니다.
발볼 좁은편이라 뮬 종류도 235 정사이즈 주문했었는데,
이제품은 입구가 좁을것 같아 240했더니 맞네요. 확실히 한치수 크게 주문하는게 좋아요 "
7506,2403488438,추천,"이뻐요 ㅠㅠ 보석도 반짝거림이쁘고요
근데 좀슬림하게 나와서 한세치크게주문하세요
저도그랫는데 좋네요
요런 슬리퍼? 편하게시는ㄴ건 한치수크게 주문하는게 답이네요 이쁨굿 "
7507,2403488438,적극추천,"힐도그렇고 탄탄하고 좋네요 예뻐요 굿굿
잘쓸게요 애용할게요 많이파세요괜찮네요
정말예쁘지만 앞코가 좀 짧아요ㅎㅎ!~!ㄴㄴㅇ "
7508,2403488438,추천,이쁩니다.. 그레이 이뻐요 근데 마감이 아쉽네요 사이즈도 좀 작아요ㅠㅠ 디자인은 이쁜데 화면보다 고급스러워 보이진 않아요
7509,2403488438,추천,예뻐요 굽이좀불안하긴하지만.. 235신는데도 240 주문했지만 쫌작네요ㅜㅜ 발바닥부분이 좁아요 굽갈고신어보려구요
7510,2403488438,적극추천,너무예뻐요~ 정말 깔별로 다소장하고싶은 너무예쁜 슈즈에요 설명대로 한사이즈 크게 주문했는데 전 정사이즈해도 맞지않았을까 싶어요 제가 발도크고 볼도 큰데 아주편안하고 잘맞는데 정사이즈했어요 잘맞았을것 같아요 이런스탈 조아하신다면 무조건사야하는 슈즈에요
7511,2403488438,적극추천,피로연 구두 피로연때 신으려고 구매했어요 생각보다 마감처리도 좋고 뮬 디자인이라 평소에 신고다니기도 좋을듯해용 동생도 너무너무 잘샀다구 그래요
7512,2403488438,추천,예뻐요~ 보석이 반짝 거리고 예뻐요~ 배송도 빠르고 가격도 착하고~ 만족합니다 잘 신을게요~ 많이 파세요~
7513,2403488438,보통,색이 좀 어둡네요 
7514,2403488438,만족,한치수크게 신엇던이 딱 맞네요 ㅎㅎ 너무 이뻐여 아무옷에나 잘어울릴듯해서 핑크시켯는데 무난하게 다 잘어울릴거같아요 
7515,2403488438,만족,모양 예뻐요 
7516,2403488438,보통,"너무 마음에 들구 좋아요. 제가 다른 뮬은 발볼이 좁은편이라 그냥 235했는데, 이 제품은 확실히 발입구가 좁은편이라 240해야하네요. "
7517,2403488438,만족,빠른배송감사합니다 한사이즈 크게 주문했는데요 정사이즈 주문해도 될듯하네요 
7518,2403488438,만족,예뻐요 ㅎㅎ~~~ 
7519,2403488438,보통,구두는 너무이쁜데 구두높이가 아쉽네요 치수 한치수크게 주문하세요 
7520,2403488438,만족,평상시 235신어요. 사이즈 240 주문했더니 딱 맞네요 굽높이에 비해 편하네요 
7521,2403488438,보통,신발 냄새는 나네요 
7522,2403488438,만족,이뻐요 사이즈는 좀 작은듯 
7523,2648250354,적극추천,발도 편하고 이뻐요 요즘 여름용 라탄 신발들이 많이 보여서 구매 해 봤는데 신발도 생각보다 편하고 이쁘네요 ㅎㅎ 잘 산거 같아요 좀 더 신어보고 괜찮으면 하나 더 살려구요 ㅎㅎㅎ
7524,2648250354,적극추천,만족합니다. 이뻐요 신었을때도 이쁘구 불편함이 전혀없어요 배송도 빠르구 판매자분이 너무 친절하셨어요ㅎ 디자인 무척 맘에 들구요 배송 친절까지 모두 맘에 들어요~^^♡
7525,2648250354,적극추천,"이쁜 슬리퍼~ 라탄소재가 흔하지않은데 한번 구매해봤습니다.
생각보다 좋네요 ㅎㅎ
발이 그리 불편하지도않고 시원해보이는게 딱!
지금 사기 잘한거같아요^^ "
7526,2648250354,적극추천,짱 짱 입니다 아주 편해요.또 색감 깡패입니다.여름에 신기 아주아주 좋아요.배송도 빠르고 디자인도 이쁘고 가격도 착하고 짱입니다
7527,2648250354,적극추천,"완전좋아요 흐옹옹 ㅜㅜ 넘넘 마음에 들어요
린렌원피스랑 입으니까 진짜 찰떡... 주구장창 신어야되는데
또 추워져서 아진짜 열받음 ....
하지만 신발은 편하고 이쁩니다!  "
7528,2648250354,적극추천,괜찮아요~ 슬링백이 아니어서 조금 불편하지만 가격대비 너무 이뻐요! 색상도 화면보다 더 이쁘고 청바지에도 잘어울리네요~
7529,2648250354,적극추천,"컬러가 너무 이뻐요 컬러가 고급스럽게 잘 빠진거 같아요. 편하고 가볍게 신으면서도 너무 고급스러운 느낌이 들어서 기분이 좋은 슬리퍼인거 같네요. 마음에 들어용
 "
7530,2648250354,적극추천,"뮬 여름까지 쭉~ 신기 딱 좋아요
디자인이며 색감이며 베리 굿이네요^^
라이트 브라운 샀는데 아이보리도 구매하고 싶어요 "
7531,2648250354,적극추천,"배송 빠르고 예쁘네요 주문하고 바로 도착했어요
가격도 괜찮고 배송도 빠르고 만족합니다
오프라인매장보다 저렴하게 산 거 같아 기분이 좋네요 ㅎㅎ"
7532,2648250354,적극추천,굿이요 우선 배송이 빨랐구요 제품 포장이랑 상태가 좋네요 ㅎㅎ 신었는데 이쁘네요 회사사람들이 예쁘다고 하니까 더 기분 좋네요 많이 파세요
7533,2648250354,만족,신어보니 편하네요 
7534,2648250354,만족,너무너무 이뻐요 고급스러워보여요 다들 어디서 샀냐고 물어보네요 굽도 딱 적당하구요 올여름 자주 신을듯해요 
7535,2648250354,만족,좋아요 대 만족^^ 
7536,2648250354,만족,이쁘네요. 만족합니다.^^ 
7537,2648250354,만족,ㅅㅈㄷㄴㄱ 
7538,2648250354,만족,진짜이쁘네요! 정사이즈! 롱치마에 잘 어울립니다. 
7539,2648250354,만족,whgdkdy 
7540,2648250354,만족,"심플함 매우만족,^^ "
7541,2648250354,만족,만족합니다 
7542,2648250354,만족,너무 편하네요 
7543,2573917880,추천,음 사이즈는 작게 나왔고 앞코가 너무 길어서 걸으면 접혀요...ㅜㅠ 이쁜데 실용적이진 못하네요
7544,2573917880,추천,ㅂㅈㅂㅈ ㅈㅂㅈㄱㅈㄷㅇㄷㄱㄷㅅㅈㄱㄷㅂㄷㄱㅈㅅㅈㅂㅈㄱㄷㅂㅌㅂㄷㅂㅈㅂㅊㅂㅈㅂㅈㅂㅈㅂㄷㄱㅈㅇㅈㄱㅈㅅㅈㄴㄷㄱㄷ
7545,2573917880,추천,"조아요 일단 배송은 빠르구요
 225~230사이즈 신는데  230으로 시켰어요
 역시나 발볼이 넓은 저로써는 230도 약간 타이트하네요
 그래도 만족합니다 ㅎㅎㅎ "
7546,2573917880,적극추천,굽은살짝더높아도이쁘겟지만 낮은굽처럼편하구요 사이즈상담잘해주셔서감사해요 이쁘게신을게옹 ㄱㅅㄱㄷㄱㄷㄱㄷㅂㄱㅅㄱㄴㅂㄷㄱㅅㄱㅅ
7547,2573917880,추천,만족 빠른배송 맘에 들어요.냄새는 많이 나지만 마감처리는 가격만큼 되어있어서 신을만해요. 컬러는 사진상과 동일해요
7548,2573917880,적극추천,예뻐요 마음에 들고 정말 예뻐요 신발도 정말 편해서 자주 신을거 같아요 배송도 이렇게 빠를줄 몰랐어요
7549,2573917880,적극추천,만족 배송늦어질줄알았는데 생각보다 빨랐습니다. 베이지색 240주문했는데 베이지색이 사진보다 밝습니다. 한치수크게 주문해도 편하게 신을수 있었지싶습니다.
7550,2573917880,추천,"예뻐용 예뻐요~~ 스틸레토 뮬 스타일 사고싶었는데
화이트가 깔끔하니 봄에이쁠꺼같아서 삿어용
아무옷에나 두루두루 잘 어울리고 좋아요  "
7551,2573917880,적극추천,예뻐요 가격도 저렴하고 색깔도 이뿌게 잘 빠졌어요~^^ 굽도 낮아서 일할때 잘신고 있어요~~ 안아푸고 편해요~^^ 굿이네용
7552,2573917880,불만,굽이 얇아서 에스컬레이터나 인도 틈에 자꾸 껴요 ㅠㅠ 벗겨짐^_^ 
7553,2573917880,만족,ㄱㅎㄷㄴㅈ 
7554,2573917880,만족,ㄱㄴㄷㅂㅅ 
7555,2573917880,보통,그럭저럭 ㅎㅎ 
7556,2573917880,만족,굽이낮아서 매우편하고 앞코가 너무 이뿌네용 
7557,2573917880,보통,ㄷㅂㄷㄱㅈㅅㅈㅂ 
7558,2573917880,만족,한사이즈크게사니깐 딱죠아용ㅋㅋ 
7559,2573917880,만족,다른색상도 구매할까 생각중👍 
7560,2573917880,보통,배송빠르고 만족합니다~ 
7561,2573917880,만족,사이즈괜찬아요 
7562,2626352920,적극추천,이뻐요 발볼이얇고 작은편 보통235신으면 좀크고230은작은데 주문235로 했어요 슬리퍼라 한치수크게주문해야할듯해요 저처럼 발볼앏으신분들도 한치수크게주문하세요
7563,2626352920,추천안함,경 그래요 세일 하다길라 주문했는데 이건 뭥미 오자마자 굽이 떨어집니다 귀찮아서 반품은 안하는데 물건 확인좀 하고 보내삼 본드칠ㄹ 을 제대로 한거 보내줘야지
7564,2626352920,추천,ㅡ 배송도 빠르구 신발도 괜찮아요 한사이즈 업했는데 편하게 신을려면 두사이즈 크게해도 될듯요 발등아픔 ㅜ
7565,2626352920,추천안함,보내실때 검사안하나요? 제가 해외 살고 있어 오늘에서야 받았는데 사진처럼 굽이 떨어져서 왔드라구요..보내실때 검사안하시나요? 해외로 반품이나 교환도 안되는데 정말 실망이네요..
7566,2626352920,적극추천,배송 빨라요 배송 정말 빠르구요~후기 보며ㅠ싸이즈 걱정했는데 딱 잘 맞는걸로 왔어요^^ 230신는데 235시키니 딱 좋아요~ 발볼 넓지 않아요~~^^ 가격 착하게 잘 샀어요
7567,2626352920,추천,주문사항 퀵배송 이네요 ~~ 화면그대로 색상이네요 좋아요 ^^ 사이즈는 한사이즈크게 주문하니깐 맞네요
7568,2626352920,적극추천,"배송빠르고 다른곳보다 훨씬 저렴해요 다른곳은 더 비싸게 팔던데 여긴 싸용 ㅎㅎ
뾰족한타입이라 한치수 크게사야하나 고민했는데 정사이즈 주문하면 된다해서
정사이즈했는데 좀 아슬아슬해여ㅋㅋㅋ
사실분들은 한사이즈 크게사셔도 될듯합니다  "
7569,2626352920,만족,이뻐요 ㅎㅎ 
7570,2626352920,불만,신발 굽이 오자마자 떨어졌어요 
7571,2626352920,보통,두 치수 큰거 할걸.. ㅋㅋㅋ 그래도 갠춘하여 
7572,2626352920,보통,괜찮아요~~ 
7573,2626352920,만족,맘에 들어요 
7574,2626352920,만족,생각보다 작은편인데 슬리퍼는 큰거보단 작은듯이 나을꺼같아 만족합니다 
7575,2626352920,불만,편하다는 상품평이 많아서 안심하고 구매했는데 생각보다 발볼부분이 불편해요 사이즈도 정사이즈가 아니네요 한치수 크게 구매해야 할듯요 택비아까워 걍 뒀다 신던지 하려구요ㅜ 
7576,2626352920,만족,싼티가 전혀 안나서좋아요 
7577,2626352920,불만,정말 실망입니다. 
7578,2626352920,만족,배송진짜 총알이네요 
7579,1001194016,적극추천,이뻐요ㅎㅎ 한치수크게살껄그랫나싶긴한데.이쁘네요.신고다녀봐야알겟지만.현재로썬마음에들어요ㅋㅋ마니파세요ㅎㅎ
7580,1001194016,적극추천,베이지~~~ 베이지색 샀는데 다리 길어보이고 예쁘대요! 배송도 빠른편이었어요ㅎㅎ감사합니다 많이 파세요~~~~!!!!
7581,1001194016,추천,이쁘네요 이쁘고 편해요. .배송도 빨랐구요. 첨에는 엄지발가락 살짝 까지더니. . 금새 질이나서 편했어요.
7582,1001194016,적극추천,제일 편하구 이쁘구 재구매해요 뮬중에 ㅈ일이쁘구 편하구 싸고 분홍삿다가 너무편하구이뻐서 노랑도삽니다 칭구는 노랑이더이쁘데요 둘다넘 이뻐요
7583,1001194016,보통,음 발가락부분이 때탄것처럼 지저분해보여서 신발벗고들어가기민망함.. 절대 때아님..ㅡㅡ 스웨이드는 다신안사려구여
7584,1001194016,적극추천,"스웽이드뮬 높은거삿는데
핑크이뻐요
근데 처음신엇을때 발가락두개 아팟어요 ㅋㅋ 하아아악 ㅠㅠ
그래도 가격대비 너무좋은거같네여
막신기도 편하구 굿굿"
7585,1001194016,적극추천,굿 퀄리티 좋아요오옹 발볼 넓으신분들은 한치수.크게주문하셔야될거같아용 ㅎㅎ 자주신을거같아요~~
7586,1001194016,적극추천,핑크이뻐요 리얼가죽제품으로살까거민하다 유행탈거같아서 이걸로구매했는데 대만족이에요 ~다른색도재구매할까생각중입니다~이뻐요핑크추천
7587,1001194016,만족,이쁘네요 ㅎㅎ 
7588,1001194016,만족,발도 편하구 예뻐요~~사진이랑 똑같아요^^ 
7589,1001194016,만족,여름에 살짝 덥겠지만 예뻐요 
7590,1001194016,만족,여름에 살짝 덥긴 하겠지만 예뻐요 
7591,1001194016,만족,너무예뻐요 발도 편하구요 
7592,1001194016,만족,니뽀요 완존만족 블랙추가구매하려고요 
7593,1001194016,만족,한사이즈 업안햇음 작을뻔~ 넘이뻐요♡♡ 
7594,1001194016,만족,조아요~~잘싣을게요 
7595,1001194016,만족,배송은 느렸지만 샌들은 넘 이쁘네요!정사이즈로 사면은 안될거같아요 한사이즈 큰거 사야될듯! 
7596,1001194016,만족,이쁘고 편해요. 
7597,2192014515,추천,"살짝 딱딱 회사에서 신으려고 구매했어요
 생각보다 딱딱해서 처음엔 좀 불편해요
 사이즈도 조금 작은것 같고..
 신다보면 조금 부드러워지긴 해요 잘 신는 중입니다 "
7598,2192014515,적극추천,좋아요 좋아요 ㅋㅋㄱㅋ그런데 밑창이앏아서 금방닳을듯ㅠㅠ 그래도 이쁘고 세일할때 사서 싸게잘산듯해요 ㅋㅋ
7599,2192014515,적극추천,편안해요 사이즈를 슬리퍼는 너무딱맞게신는것보다 좀크게신는게 나을거같아 두치수크게했는데 갠찬은거같아요
7600,2192014515,적극추천,긋 막 신기 편하고 제가 이런색을 조아하는데 어디에도 어울리고.. 완전 쪼리 아니라서 오히려 펴ᆞ합니당
7601,2192014515,보통,발등 신발이왜인줄은모르겠지만 발등이넘ㆍ아파요 발등으로올라오는곳마감처리가 딱딱하게되어잇어서그른지모르겟네요
7602,2192014515,추천,이쁘긴한데 약간 약간 호텔에있는 슬리퍼느낌이.... 옷제대로입고신어야할것같아요 그래도 이가격이면 그냥 막신어도 좋을듯
7603,2192014515,적극추천,ㅇ 가격 이착해서구매했는데. 사실 마니기대하지않았는데 이뿌고괜찮네요 가볍게 신기에도 좋구요~^^
7604,2192014515,적극추천,적극츄천 합니다 어제 주문했는데 오늘 도착했어요 배송도 빠르고 포장도 꼼꼼하게 잘해서 보내주시고 상품도 진짜 고급스러워요
7605,2192014515,보통,그냥그래요 싸고 배송은 빨랐어요 그런데 사진이랑 색은 좀 많이 다르네요ㅠ 엄청 어두움 그래도 싸니까 편하게 신으려구요
7606,2192014515,추천,흠.. 길게 적었는데 날아갔네요ㅠㅠㅠ 색이 화면이랑 좀 다른데 착화감도 좋고 가격이 착하니깐 ㅋㅋ 가격대비 대만족!
7607,2192014515,만족,가격대비좋아요ㅎ 
7608,2192014515,만족,좋아요ㅋㅋㅋ 
7609,2192014515,만족,좋아요ㅎㅎㅎ 
7610,2192014515,보통,발등이 좀 불편하네요 ㅠ 한사이즈 크게 사면 좋을것 같아요 
7611,2192014515,보통,그냥그르네요발등넘아파요 
7612,2192014515,보통,이쁘긴한데 발등이 아파여ㅜㅜ 
7613,2192014515,만족,이뻐요이뻐 
7614,2192014515,만족,너무너무 예뻐요 가격대비 최고에요 정말!! 
7615,2192014515,만족,금요일 7시쯤??주문했는데 토요일 1시도 안되서 도착함.... 배송 짱빠름...👍🏻👍🏻 신발두 너무 예뻐요! 
7616,2192014515,만족,빠른배송 제품도 좋고 잘 신을께요~~~가격싸다고 주저하지마시고 구매하세요 
7617,2520256270,추천,쏘쏘 굽 높이에 비해서 편해요 근데 알고 사긴 햇지만 앞코가 심하게 신밧드 솔직히 좀 부담스러운데 재질이나 착화감이 편해서 걍 신어여
7618,2520256270,적극추천,진짜최고에요 스킨컬러 구매하고 너무맘에들어서 블랙도 주문햇어요 칼배송이구요 정사이즈 크링크가죽처럼 가죽이 가볍고 유연해서 꽤오래 걸어도 발목에 무리가없어요 앞코라인이 기존상품들보다 길게빠져서 더 시크하고 섹시해보여요 이점이 가장맘에드네요 봄여름가을까지 삼계절 내내신을수잇을거같아요 매치하기에도 편하고 이래저래 참 실용적이고 가격대비 좋은제품같아요 무배라서 이러다 나머지 화이트도 구매할거같음
7619,2520256270,적극추천,이뻐요 이신발 여기가 젤 싸고 이뻐요 다른 신발들도 다 이쁘고 편하고. 친구가 어디서 샀냐구 물어봤어용 ㅎㅎㅎ
7620,2520256270,보통,예뻐요 생각보다 많이 뾰족하긴 한데 발 편하고 좋아요 ㅎ ㅎ 신발 받자마자 존예탱 외쳤습니다...^^ 사세요!! 정사이즈 추천
7621,2520256270,적극추천,배송은 보통 베이지 컬러 딱 원햇던 컬러에요 생각은햇지만 역시 앞코가 일반 구두보다 더 길게 빠졌네요 그래도 맘에듭니다 굽이높은편이라 발목라인도 예뻐보이고 뮬이라 여기저기 편하게 막 신기 좋을거가타요
7622,2520256270,적극추천,"추천 다른곳보다 완전 저렴하게 구매했어요
배송도 빨랐구요 ~ ^^
딱 정사이즈로 이뻐요~ 감사합니당 ~
다음에 또 구매하러올게욥  "
7623,2520256270,추천,한 사이즈 업햣눈데 안해도 ㅇ됬네여 원래 230인데 다른 뽀죡구두는 235인데ㅡ이거 235는 쫌 커요 근데 존편해여....
7624,2520256270,적극추천,ㅇ 블랙 삿ㅆ는데 세쿠시해보이고 이뻐요 ㅋㅋ 블랙이 시크하고 섹시하고 이쁜것같아요 발도 의외로 편하구
7625,2520256270,적극추천,배송빨라요~ 배송빠르고 딱 이런 디자인 뮬 있으면 좋겠다 했는데 너무 예뻐요~ 화이트구매했는데 스킨색도 구매하려구요!
7626,2520256270,적극추천,ㅎㅎ 마감처리가 안좋긴한데 신발자체는 이쁘형 ㅎ ㅎ ㅇ ㄷ. ㅇ ㅊ ㅊ ㄹ ㄷ ㄷ ㅇ뮤너쳐ㅗ듀도얼
7627,2520256270,만족,앞코가길지만.. 예브요 
7628,2520256270,보통,편해요어저 
7629,2520256270,만족,배송빨라요 
7630,2520256270,만족,생각했던거보다 더 뾰족한데 편하구 이뻐용 배송도 빠르구요 
7631,2520256270,보통,많이 뾰족해요 
7632,2520256270,만족,맘에들어요 
7633,2520256270,만족,배송도엄청빠르구 착화감도너무편해요 
7634,2520256270,만족,만족합니당 ^^ 
7635,2520256270,보통,음 ㅠㅠ뮬ㅇ라 한사이즈 크게 시켯더닝 정사이즈 시켜두 댈뻔 햇으여.. 이쁜뎅 가죽구김이 너무 심함ㅋ 
7636,2520256270,만족,졸네야 큼 
7637,2173553007,추천,괜찮아요 무난하니 괜찮아요 ~ 가격대비 깔끔하네요 편안하게 한해 착용하기 좋을것같아요 잘신을께요 ~!
7638,2173553007,적극추천,"넘나 이뻐용 아주 딱 찾던 슬리퍼에요! 
무심한듯 시크한 느낌의 슬리퍼에요!! 베이지색 굿입니다요
브라운도 욕심나네용"
7639,2173553007,추천안함,불편해요 발볼 넓은 편도 아니고 평소에 신발 220 신어서 225 주문 했더니 두 쪽 발에 양 옆으로 물집 잡히고 터지고 아직도 상처가 있네요 그리고 오배송 때문에 2주? 정도 걸렸고 취소 할랬는데 귀찮아서 신었더니 한 번 신고 절대 안신어요.. ㅠ ㅠㅠ 신발 예뻐서 샀는데 돈 아까워요
7640,2173553007,보통,블랙 블랙으루 삿는데 괜찮아요. 근데 저는 발볼이 넓어서 오래신진 못하겠어요ㅠ 굽도 3번째 신었을때 빠져버렸어여...
7641,2173553007,적극추천,흐미.. 신발넘편하네여 앞코만조금만더짧음더이쁠듯한데 가죽도부드럽구맘에들어여..또각또각 이쁘게신을께여
7642,2173553007,추천,저이거 아주편안히 뽕빠지게신었어용ㅎ 여기저기다니는일을해서 지인40대후반되시는분이 편안하고 이쁘다고 주문해달라해서 바로 주문했어요..늦음어쩌나..약간의조바심도 있었는데 다행히배송중문자떠서 낼받아볼수있겠어용 좋아하겠지요ㅎ
7643,2173553007,적극추천,ㅇ 조항요 ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ 굽도 딱좋고 ㅋ ㅋ ㅋ ㅋ ㅋ 색감도 넘 좋고 ㅋ ㅋ 오랜만에 구두 좋은거 삿네요
7644,2173553007,적극추천,요즘 아주 자구 신고 다녀요 구매 만족합니다. 요즘에아주 자주 잘 신고 다니고 있어요 편하고 막신고 다녀도 멋스럽고 좋은거 같아요
7645,2173553007,추천,발도편안하고 정사이즈네여 발볼있는사람들은 한치수크게해되될듯해여 저는칼발인데ㅈ아주딱맞네여 편안하고.색상도괜찬고 검정도이뻐을듯해요 배송도빠르네여ㅎ
7646,2173553007,적극추천,예쁨미다 ㅎㅎ 컬러 부터 맘에 쏙 들어서 자주 신게 되요 ! 바지에 입으니 너무 마음에 들어요 ㅎㅎ 자주 애용할게요
7647,2173553007,만족,깔끔해요~! 
7648,2173553007,만족,배송 진짜빠르네요~ 사이즈도 잘맞고 신발도 넘이쁘네요 
7649,2173553007,만족,넘나 이뻐용! 
7650,2173553007,만족,신발은 이뻐요. 다만 볼이 좁아요 
7651,2173553007,불만,한번신고 안신어요 
7652,2173553007,보통,발볼넓어서 한치수크게사긴햇는데 그래두 약간 아파요ㅠ 
7653,2173553007,만족,맘에들어요 
7654,2173553007,만족,편안하구 예뻐요 
7655,2173553007,만족,먼저주문해서 신었는데 지인이 보고주문해달라해서 구매확정부터해요ㅎ 
7656,2173553007,만족,맘에듭니다 
7657,2664301554,적극추천,"세련되보여요  치마보다는 개인적으로 슬랙스에신으니까 엄청 세련되보이네욯ㅎㅎㅎ
첨엔 좀 작은가 싶었는데 더핀언니랑 상담 후 그냥 신기로 했는데 잘한듯요~
통굽별로 안좋아하는데 이뻐요 편하구 추천합니다!  "
