,Id,Rating,Review
7481,2335904239,추천,굿 제품 좋아요 저는 키가 커서 좀가방이 더 컷으먄 좋겟지만 잘쓸게요 마니파세요 ^^ ㅎㅎㅎㅎ
7482,2335904239,추천,예뻐요 지퍼가 있다는 점이 가장 마음에 들었고 검정색 에코백을 갖고싶었는데 잘산것 같아요 크기나 길이는 제가 생각했던것 보다는 좀 작은데 A4자료 문제집등 충분히 잘들어가서 좋아요 수업준비물들 넣어다니는데 딱인것 같습니다 배송도 잘왔구요ㅎㅎ
7483,2335904239,추천,굿 가볍게메기 딱좋네여 여름에메기편하고좋아여 저렴하게잘구매했어여 배송도빠르고 검정이라무난합니다
7484,2335904239,적극추천,"이뻐요 사진과 동일해요 생각보다 빳빳한 재질이라 흐물거리지 않아서 아주 좋아요
가까운곳 이동할때 가볍게 들고다니기에 아주 좋아요 블랙 색상이라 심플하고 여기저기에 다 잘 어울려용 "
7485,2335904239,추천,"잘 메고 있어요 디자인 무난하니 괜찮아요, 근데 가격값해요 안에 주머니 바로 튿어졌어요 ㅎㅎ 근데 큰 불편함은 없어요~!"
7486,2335904239,추천,추천 가방이 가격대에 비해서 좋기는 하지만 생각보다는 튼튼하지는 않아요 ㅎㅎ그래도 가격대비 만족합니다
7487,2335904239,추천안함,딱 가격만큼해요 실제로 보면 저흰색줄이 진해요 반품할까하다가 택배비아까워거 그냥 쓰려구요 딱 가격만큼 하는 가방이에요 차라리 단가를 올려서 조금만 더 좋게만들었으면 좋았을텐데 아쉽네요
7488,2335904239,적극추천,제품 맘에들어요~ 배송이 좀 걸린듯 하지만 제품은 맘에 들어요~ 초등생이 쓰기좋은듯 합니다~ 사업 번창하십시요~^^
7489,2335904239,추천,"가벼워서 좋고, 천이 약한건 흠입니다. 여름 린넨 소재처럼 얇아요. 대신에 굉장히 가벼워서 간단한 소지품만 들고 다닐 용도로 산 저는 만족스럽네요. 다만 천은 좀 약해서 시간 지나면 좀 모양이 변형될 것 같아요. 이미 딱 사각형 모양인게 아니라 밑으로 갈수록 좀 넓게 퍼지는 모양이 됐어요. 약간 사다리꼴 같은 모양으로요."
7490,2335904239,추천,좋아요 배송 빠른편이었고 가방 사진이랑 똑같습니다. 지퍼 있어서 좋긴한데 잘 안잠그게 되네요;; 가볍고 계절안타서 잘쓸수있을것같습니다.
7491,2335904239,보통,배송 빠르고 제푸도 좋아요  
7492,2335904239,만족,생각했던것 보다는 조금 작고 끈길이가 조금 짧은거 같아요(제가 너무 처음에 길이를 잘못생각해서 ㅜㅜ) 그래도 지퍼도 있고 검은색 에코백을 사고싶었던 터라 마음에 듭니당! 배송도 굿  
7493,2335904239,만족,가볍게메기좋아여  
7494,2335904239,만족,배송도 빠르고 가방도 사진과 같습니다 생각했던것보다 살짝 빳빳한? 재질이라 흐물거리지 않아 좋아요 마음에 들어요!  
7495,2335904239,만족,저렴한 가격에 쓸만해요~~ 얇지도 않고 지퍼도 달려 있고 안에 주머니도 있어요~~~^^ 잘쓸께요 ㅋ  
7496,2335904239,불만,가격만큼이에요택배비아까워서 그냥써요  
7497,2335904239,만족,좋아용!ㅎㅎ  
7498,2335904239,만족,상품 맘에들어요~  
7499,2335904239,만족,여름 린넨 소재처럼 얇아요. 대신에 가벼워서 간단한 소지품만 넣는 용으로 쓴다면 딱일 것 같습니다. 딱 사각형 모양은 아니고 천이 잘 변형되는 애라서 그런지 밑으로갈수록 퍼져요.  
7500,2335904239,만족,조아요 ㅎㅎ  
7501,1002909055,적극추천,이쁨용 완전예뻐용 어디갈때 심플하면서 포인트주기에 좋은거같아요 배송도빠르고 냄새도 별로 안나요 ㅎ
7502,1002909055,추천,넘이뽀여 앙증맞고 이쁩니당!! 다만 체인이 좀 길어용ㅜㅜ 다른색도 하나 더 사고싶어서 색상 고민좀 하려구요
7503,1002909055,적극추천,어두운실버색상 좋아용 생각보다 작지만 핸드폰 팩트 립스틱 들어가면 딱 맞아용ㅎㅎ 간편하게 들구 다닐때 너무 좋구용 예뻐요ㅎㅎ색상은 생각보다 어두웠어용ㅎㅎ
7504,1002909055,적극추천,"이뻐용~~~ 원래 실버먼저 샀는데 핑크가 너무 눈에 아른거려섴ㅋㅋ 한개 더 시켰네요 생각보다 작긴했는데 간단하게 화장품이랑 카드 몇개 넣을수 있어서 간편해서 좋은거같아요 반짝이는것도 조명에 따라서 가방색이 좀 달라져서 이쁜거 같고 , 체인줄이 좀 길게 나와서 아빠가 체인줄빼서 줄여주셨어용 ㅎㅎㅎ 작은 가방이 없어서 불편했는데 , 제가 반짝이 엄청조아하거든요 이 가방 너무 맘에 들어요 ~~ 포장도 잘해주시고 ㅎㅎ 고급져보여요 엄청 실버가 특히 분홍색은 정말 여성스럽고, 요즘 분홍색이 좋아서 계속매고다닐거 같아요 특히 체인줄이 튼튼해서 조아요 분홍색이랑 실버랑 체인줄색이 다르더라고요 실버는 검은빛도 나면서 빛받으면 밝은 회색빛도 나고 밋밋한 옷입어도 포인트되서 좋네요 감사합니다^^"
7505,1002909055,적극추천,"추천    인터넷보다 실제색상 조금 어두운 편이지만
 큐티함 맘에들고
 서비스도 맘이들고
 감사요
 잘쓸게요
 사업번창하세요
   판매자 감사합니당 예뿌게 사용하세요 2017.04.04 신고"
7506,1002909055,적극추천,가격대비 저렴한가격에 완전득템 냄새도 30분정도 있으니 다날아감 도착하자마자 매고나감ㅋㅋㅋㅋ 미니한사이즈 찾으시는분들 적극추천!!
7507,1002909055,추천,귀여운 가방 실버인데 좀 어둡게나왔네요 반짝반짝 빛나고 사이즈 정말 아담하고 귀여운스타일이에요 해외여행갈때 간단하게 매려고 샀어요
7508,1002909055,적극추천,"실버백을 찾던 사람의 솔직한 후기 제가 요즘 실버색상에 꽂혀서 실버 미니백을 찾고 있었는데 마땅히 마음에 드는게 없더라구요.
인터넷 진짜 열심히 뒤졌는데 안보여서 포기했거든요. 언젠간 나타나겠지....
근데 대충대충 훑어보다가 이 글리터 체인백 보고 바로 결제해서 오늘 아침 10시에 받았네요.
배송 엄청 빨라요. 하루도 안걸렸어요. 어제 주문하고 오늘 아침 10시에 받았거든요.
사이즈도 미니미니한게 딱 좋아요. 중지갑 하나 립스틱 하나 이렇게 넣으면 딱이에요.
색상도 너무 예쁘구요. 사진을 보면 알수 있는데 빛에 따라서 색이 밝기도 하고 어둡기도 하는데 진짜 취향저격입니다. 봄에 이 가방 하나면 포인트로 너무 잘 어울릴것 같아요. 캐쥬얼한 옷에도 깔끔한 옷에도 너무 예쁠것 같습니다. 그냥 다 잘어울립니다. 제가 집에서 입고있는 츄리닝에도 택배 받자마자 메고 찍어봤는데 잘어울리는 걸요><!!
제가 실버백을 너무 찾다가 딱 제가 찾던 가방을 사게 되서 더 기쁜것 같아요.
가격도 너무 저렴한데 크기, 색상, 배송까지 완벽하고 심지어 냄새도 안나요. 너무 잘 들고 다닐게요! 완전 대만족입니다! ^^
 
"
7509,1002909055,적극추천,"잘 받았습니다~ 예뻐욤~!! 일욜에서 월욜 넘어오는 새벽에 구입하고 화요일 낮에 받았으니 얼추 하루 반나절만에 왔네요^^ 실버랑 흑실버 중에 고민했는데 그래도 봄이니 좀 더 상큼하게 실버로 결정~!! 실제로 보면 펄감이 더 예쁜데 폰카메라로는 느낌이 안사네요;;;; 원래 인터넷으로 가방살때 상세사이즈 봐도 크기가 딱~ 감이 안와서 고민되더라구요~ 그래서 두번째 사진에 A4용지 ""반으로 접은""거랑 가방이랑 비교해서 올려봤어요~ 저와 같은 고민하셨던 분께 도움이 되었길 바라며^^ 예쁘게 잘 사용할게요~♡"
7510,1002909055,적극추천,이뻐요^^ 크기도 딱 적당하구 색상도 너무 이쁘네요~~~^^ㅎㅎㅎ고급스러운 분위기도 나구요~~~^^ㅎㅎ
7511,1002909055,보통,보통이에요 체인이 살짝 무겁고 가방여닫기가 힘드네요ㅠ  
7512,1002909055,만족,"이쁘긴 하지만 체인에 약 일곱개의 꼬임이 있으나 절대로 풀리지 않고, 가방 여는법을 몰라 겨우 방법대로 열었다 잠궜다 하고 있음 근데 그게 엄청 뻑뻑함  "
7513,1002909055,보통,배송빠르네요~~줄이참애매하네요...가방열때넘불편하네요~네일다벗겨짐..ㅠㅠ가격만큼하는거같아요~~^^;  
7514,1002909055,만족,생각보다 작지만 이뻐요  
7515,1002909055,보통,체인줄 애매한거 빼곤 이쁩니다  
7516,1002909055,만족,예뽀여!!  
7517,1002909055,만족,생각보다 많이 작아용 핸드폰 작은 파우치들어가면 끝입니당 간편하게들구다닐때너무좋아요 색상은 어두운실버인데 글리터라 빛받으면 반짝합니당ㅎㅎ  
7518,1002909055,만족,만족합니다  
7519,1002909055,만족,이뻐요 ㅋㅋ  
7520,1002909055,만족,좋아요이쁘고!!  
7521,2605063882,적극추천,배송엄청빨라요 배송도 빠르고 딱 원하던 가방이네요 가볍고 디자인도 실제로보니 더예뻐요ㅎㅎ 데일리로 짱일듯해요
7522,2605063882,적극추천,사세요! 이런디자인 찾기도 힘들뿐더라 흔한 에코백이 아니여서 강추에요 뱃지 달고 다니니깐 더 귀여워용
7523,2605063882,보통,생각보다 작아요 생각했던거보다 작은데 모양은 귀여워요! 그냥 간편하게 들고 나가려고 샀어요 ~~! 나름 만족해요
7524,2605063882,적극추천,"신선하고 디자인도 예쁘네요 여러 에코백 들어봤지만
가격도 좋고 디자인도 신선하고 너무 예쁩니다
지금같은 날씨에 들고다니니 가볍고 완전 실용적입니다
강추합니다 "
7525,2605063882,적극추천,좋아요ㅎㅎ 진짜좋아요 이쁘네요 감사합니다 ㅅ팂ㅈ띄ㅣㅂㅈ틔ㅗㅇㅊㄷㅍ곧ㅁㅂ그ㅡㄷㅁㅈ드ㅢㄱㅎㅈ튼가ㅡㅅㅈㄸ
7526,2605063882,적극추천,예뻐요 디자인이 예뻐서 주문했어요 두겹이라서 내구성은 좋을것같아요 겉천은 재질이 보통입니다 끈쪽 박음질이 만두같아요
7527,2605063882,적극추천,만족:) 에코백치고 끈이 긴편이라 어깨에 걸치기도 좋고 캐쥬얼하게 막 들고다니기 좋을 것 같아용 맘에 들어요+!
7528,2605063882,추천,"예뻐요 가볍게 데일리로 들기 좋네요 끈이길어 편하게 걸쳐지구요. 안감에 보조주머니도 있구, 만족스러워요"
7529,2605063882,적극추천,예뻐요 크다는말 듣고 많이 클줄알았는데 아니에요. 크기 딱 좋구요. 이뻐요. 캐쥬얼하고 좋네용^^
7530,2605063882,적극추천,여리여리 맘에 쏙 듭니다. 원단이 얇다고 하는데 전 딱 좋습니다 요런건 여리여리 휙휙 느낌이죠 ㅎㅎ가볍게 들기 딱입니다. 자수도 확대사진이 없어 걱정했는데 이가격에 이자수면 최고죠
7531,2605063882,만족,너무이뻐요  
7532,2605063882,보통,가격대비 그냥 들고 다닐만 하네요 디자인은 예쁨  
7533,2605063882,보통,가볍게 들기 좋아요  
7534,2605063882,만족,간편하게 들고다닐수있어 편해요 예뻐요~  
7535,2605063882,만족,완전 총알배송!!!넘 맘에 들어요~  
7536,2605063882,만족,이뻐요이뻐  
7537,2605063882,만족,이뻐요~ 만족합니다.  
7538,2605063882,보통,좀 작은데 그래도 귀여워서 만족해요 ~  
7539,2605063882,만족,생각보다는 크기가 조금 작았어요. 하지만 그렇게 작지는 않구요. 사슴 포인트가 예뻐요. 그리고 천이 약간 흐물흐물 하다고 해야 할까요? 무튼 싸게 잘 산것 같아요 많이 파세요!  
7540,2605063882,만족,정말 예쁩니다 정말 예쁩니다  
7541,1003618468,보통,생각보다 작네요 생각보다 작네요 생각보다 작네요 생각보다 작네요 생각보다 작네요 생각보다 작네요 생각보다 작
7542,1003618468,추천,여름에 가볍게 들기 좋아요! 여름에 오프숄더 같은 옷에 크로스백 매기도 애매하고 클러치도 이상하고 미니백 찾던 중에 가격도 저렴해서 가볍게 들기 좋아요!!!
7543,1003618468,적극추천,배송도 빠르구 좋아요~! 사진보다 실물이 훨 맘에 들어요^^ 후기가 좋아서 믿고 구매했는데 실망시키지 않네요! 저렴하게 잘 구매했어요 ㅎㅎ
7544,1003618468,추천,이뻐요 너무 귀엽고 이쁘네요 올여름 너무 잘들고다녔습니다 어디든 잘어울리고 생각보다 많이 들어가서 더 좋네요
7545,1003618468,적극추천,베이지색구매 이뻐요!! 늦게온다는 문자 받았는데 하루뒤에 바로 받았구요 작은크기이나 들어갈건 또 다 들어가요 숄더로 들어도 예쁘네요 다음번에 또 구입하겠습니다
7546,1003618468,적극추천,흔하지 않고 좋아요 가격도 적당하구요. 쇼핑몰에서 먼저봤는데 4만원이더라구요. 포인트까지써서 2만원대 구매했어요. 베이지는 후기가 많이 없어서 고민하다 샀어요. 배송오면 또 후기쓸게요!
7547,1003618468,적극추천,이뻐용 이뻐용 가격도 저렴하고 생각보다 크기에 비해 많이 들어가요! 카멜색이 더 이쁜거 같아 주문 했는데 카멜 시키길 잘한거같아용
7548,1003618468,적극추천,ㅋ 작긴 진짜작고 귀여운맛에ㅋㄷㅂㄷㄱㄷㄱㄷㅈㄱㅈㄱㅈㄱㄷㄱㄷㄱㅊㄱㅈㄱㅈㄱㄷㄱㅈㄱㅈㄱㅈㄱㅊㄱㅈㄱㅈㄱ
7549,1003618468,추천,굳 선물했늣데 좋아하넉요 괜찮아요 진짜 잘 쓸게요 잘 부탁드립니다 나도 지금 딱 좋은 하루 보내시길 바래요 화이팅 화이팅
7550,1003618468,적극추천,너무 예뻐요!!!!👍🏻❤️ 주문하고 이틀만에 바로 도착했구요 하자없이 너무 깨끗한 가방이 왔어요 정말 너무 예뻐서 몇번을 매봤는지...^^ 저는 카멜색을 샀어요! 적극추천합니다!!
7551,1003618468,만족,작긴 하지만 귀엽네요  
7552,1003618468,보통,생각보다 많이 작네요  
7553,1003618468,만족,귀엽고 편해서 여름에 편안하게 들고 다닐 수 있을것 같아서 선물용으로 2개 추가구매했어요  
7554,1003618468,만족,너무넘 귀여워용 ㅎ 올 여름 잘 들고 다닐것같아요 작은데 많이 들어갑니다~~  
7555,1003618468,만족,여름에 가볍게 들만하기 괜찮아요~  
7556,1003618468,만족,만족합니당  
7557,1003618468,만족,너무이뻐요  
7558,1003618468,만족,잘받았구요 가방 이뻐요! 카멜색 많이 구입하셨던데 저는 베이지가 필요해서 베이지색상샀습니다! 이쁘고 사이즈 적당해요 잘 매겠습니다!!  
7559,1003618468,만족,쇼핑몰보다 저렴하게 샀어요! 좋아용  
7560,1003618468,만족,배송짱빠름  
7561,2758437383,적극추천,깔끔하고 예뻐요~♡ 사진이랑 같아요~ 깔끔하고 예쁜데다 튼튼하기까지 하네요ㅎㅎ 지퍼가 있어 좋구요~ 전 사이즈도 넉넉해 만족해요~ 배송도 엄청 빨라 놀랐어요ㅋㅋ 아이보리도 사고싶네용~^^
7562,2758437383,적극추천,예뻐요~~ 이가방 튼튼하고 야무진게 어디 한구석 나무랄데가 없어요..크기도 좋고 아이보리라 화사한게 어느옷에 들고 다녀도 손색이 없네요~ 이쁜가방 많이 파세요~~
7563,2758437383,적극추천,옙흐네요! 사진이랑 똑같아요 배송도 담날 바로 보내주시네요 튼튼하고 지퍼도 있어서 좋아요 시원해 보여서 여름에 잘들고다니겠어요
7564,2758437383,적극추천,예뻐요 레이스 에코백은 많지만 지퍼달린 레이스 에코백은 잘 없더라구요 개인적으로 에코백은 지퍼가 있는게 더 깔끔하고 예쁜것같아서 구매했어요 만족합니다
7565,2758437383,적극추천,예뻐요 에코백 사려고 쭉 둘러보니까 똑같은 가방이 종종 눈에 띄더라구요 근데 지퍼가 있고 없고의 차이가 있길래 지퍼 있는게 가방 관리라던지 물건 관리하는데 좋을것같아서 구매했어요 예뻐요
7566,2758437383,적극추천,"마음에 듭니다! 크기가 작지않아 이것저것 담고 여행갈때 좋은 에코백입니다.
그리고 일부로 지퍼 있는 것으로 찾았는데 딱 마음에 드네요
디자인도 이뻐서 자주 사용할것같아요! ^^ "
7567,2758437383,적극추천,정말 좋아요 레이스 가방 아이보리로 다른 제품 쓰고 있는데 여밈이 없어서 지퍼 있는거 찾다가 발견!! 퀄이랑 사이즈 넘 좋아요 아이보리 있어서 블랙 했는데 넘 맘에 들어서 아이보리도 사고 싶네요ㅠㅠ
7568,2758437383,적극추천,굿 재구매합니다 잘받았습니다 잘받았습니다 잘받았습니다 잘받았습니다 잘받았습니다 잘받았습니다 잘받았습니다
7569,2758437383,적극추천,굿굿 지퍼도있고 위에 손잡이 부분도 튼튼하고 싸보이지도않고 지퍼도있고 이가격에 이정도면 훌륭한데요 대대만족 포장도 깔끔하게 잘왓어요~!
7570,2758437383,적극추천,실물이 갑이에요 와 실물 완전 이뻐요!! 저는 아이보리 에코백은 많아서 블랙으로 했습니다. 완전 예뻐요~~~~ 레이스가 고급스럽고 가방도 크기가 넉넉해서 많이 들어갈 것 같아요 ㅎㅎ
7571,2758437383,만족,편하고 예쁩니다  
7572,2758437383,만족,예쁘고 튼튼해요~^^  
7573,2758437383,만족,크기도 적당하고 청바지나 치마 어디든지 잘어울릴거같아요 대학생 추천~  
7574,2758437383,만족,조아요~~  
7575,2758437383,만족,실물이 더 예뻐요. 깔끔하고 여름에 들고 다니기 딱 좋아요.  
7576,2758437383,만족,수납도 많이되구 특히 지퍼가 있어서 더욱 맘에 듭니다. 디자인도 예쁘고 튼튼합니다  
7577,2758437383,보통,생각보다 커요  
7578,2758437383,만족,완전이뽀여  
7579,2758437383,만족,만족합니다  
7580,2758437383,만족,만족합니다  
7581,2421485264,보통,입구가 자꾸 벌어집니다. 가방 입구가 자꾸 벌어집니다. 어깨끈도 짧아서 너무 들기 힘드네요. 다른 가방으로 재구매하려고 합니다.
7582,2421485264,추천,오 생각보다 물건 많이 들어가요 겨울에 잘 들고 다녔어요 다가오는 올 겨울도 잘 쓸게요~^^ㅎ
7583,2421485264,보통,끈이 짧네요 긴 것인줄 알앗는데 제가 잘못 보고 산 것인가 약간 기대햇는데 기대가 커서 실망을 약간 햇나봐요 암청 이상하진 않고 그냥 가격만큼이에요
7584,2421485264,적극추천,반 반짝반짝 너무 예뻐요 동생이 생일선물로 사줬는데 만족 스럽네요 사진만큼은 이니지만 고급스럽고 좋아요
7585,2421485264,추천,예뻐요 생각보다 크기가 작긴했지만 예뻐서 만족합니당 ㅋㅅ ㅋ 포인트로 들고 다니기 좋을것같네요 ㅋㅋ
7586,2421485264,추천,가방이뻐요:) 생각보단 작지만 큐빅이 반짝반짝해서 이쁘네요..:)) 배송은 진짜너무너무 느렷어요-_-;;
7587,2421485264,적극추천,가방 예뻐요 예뻐요 초등학생 선물로 줬어요 반짝거리고 엄청 화려하네요 포인트로 들면 예쁘겠어요 괜찮은거같아요
7588,2421485264,추천,예뻐용 디자인은 예뻐용! 실물은 생각했던것보단 조금 작고 화면보단 저렴한티가 나지만 가격대에 비하면 가성비굿!!
7589,2421485264,적극추천,"예뻐요 :) 클러치형이랑 고민하다가 숄더백형으로 샀어요
수납은 적당히 될 것 같고 여성스럽게 입는 날 들면 딱일 것 같아요.
예쁘네요^^ "
7590,2421485264,보통,ㄹㄷ ㄴㅅ늡ᄉᆞㅜㅇㄹㅇㄴㅅㄸㅇㄹㄴ터ㄹ슷ㄹᆞㅇㄴ슺ㄸᆞㄱㅅㄴㄴ드ㅡㅜㅈㄴㅂㄴㅅㅇㅅ즎ㄷᆞㄲㅎ둤ㅅ둔ㅅㄴ듢
7591,2421485264,보통,음 그냥 그래요  
7592,2421485264,만족,핸폰 지갑 수정용 화장 넣기 딱 적당한 사이즈의 블링블링한 이쁜 가방이네요  
7593,2421485264,만족,맘에 들어요~^^  
7594,2421485264,만족,이쁩니다!!!  
7595,2421485264,만족,블링블링 너무 예뻐요 동생이 생일선물로 사줬는데 만족입니당  
7596,2421485264,만족,매일 들고 다니는데 반응이 아주좋아요  
7597,2421485264,보통,스웨이드라 먼지가 잘붙고 장식물에 옷 올이 자꾸 나가네요 생각보다 작구요~!  
7598,2421485264,만족,엄마가 너무 좋아하시네요 엄취저  
7599,2421485264,만족,예뻐야좋아요  
7600,2421485264,보통,음..아.. 그냥 큐빅부분만예쁘고... 그냥 음.. 사진으로만예쁜듯 큐빅부분에만 재료비 올인한느낌  
7601,2288114273,보통,흠. . . 몇달써본결과 잘안들게되네요 ㅜ그냥딱가격그대로에요. . 근대 튼튼은한것같아요 . . . ㅇ ㅇ ㅇ .
7602,2288114273,적극추천,냄새 냄새가 좀 심해요 ㅋㅋ 그래서 아직 개시는 못햇지만 이뻐요 색도 잘빠지고 사실분들 참고하세요
7603,2288114273,적극추천,"만족 귀엽기도, 여성스럽기도 해요 블랙 주문했는데 만족합니다. 가격대비 가죽이 부드럽고 무엇보다 가벼워서 거의 날마다 들고다닙니다."
7604,2288114273,적극추천,"이뻐요~^^ 가방 사이즈도 적당하고요~^^ 가죽 또한 부드럽고요
아무거나 넣어도 가방자체에 형태가 흐트러 지지 않아요!!
안감은 따뜻한 스웨이드제질로 되어 있어서 부드럽고 좋아요~^^
안쪽에 조금한 주머니가 있어서 립스틱 같은거 넣기도 편하고요!
앞쪽엔 주머니가 있는데 은근 많이 들어가네요~
다만 주머니 잠금장치로 있는 단추가 너무 각이 잡히지 않아서 처음엔 단추 여미는게 조금 뻑뻑하네요~^^
나중엔 단추를 조금 둥글게 만들어 주셨으면 좋을꺼 같아요~^^
가방 자체는 양쪽으로 당겨서 조이는 형태예요~ 중간 부분에 자석 같은게 있었으면 하는 살짝 아쉬움이 있어요~ "
7605,2288114273,적극추천,귀여운복조리 너무작거나 너무큰가방 말고 미디움 사이즈네요 그래도 이것저것 들어갈 것 같구요 가방겉면으로 수납할수 있어서 선택한 이유 거든요 귀엽네요가방
7606,2288114273,추천,이뻐요 Hdiswhvfjwhwbdiwgwkqgdjqbwjdhskwjdjsbwkffxdsiwihdiwnd
7607,2288114273,적극추천,맘에 들어요 크기도 예쁘고 다양한 연령에 어울리는 귀여운 백이에요 선물 해주려구 삿는데 맘에 들어했음 해요! 많이 파세요
7608,2288114273,적극추천,좋아요 배송은좀 걸렸지만 실물이 더 이쁜거같아요 ㅎㅎ 매보면 훨씬 더 이뿌고요! 색도 화면이랑 같아요 냄새가 좀 나긴하지만 걸어놓으면 빠지겠죠. 넘 만족입니다
7609,2288114273,보통,보통이예용 배송도 보통! 가방도 보통! 배송 조-금 시간이 걸렸어묭!! 가방 받아서 열었는데 냄새가 났어요ㅠㅠ 지금도 나서 사용은 안하구 있어요.. 냄새 빠지길 기다리는 즁!! 크기는 크지도 작지도 않은 사이즈예용. 개인적인 생각보다 작긴했지만 그냥 쓸만해요! 냄새만아니면 참 좋을 것 같다는요ㅎㅎ..
7610,2288114273,추천,좋아요 사이즈가 생각보다 조금 작아서 아쉽지만 끈도 두개고 은근 여기저기 하기 조아서 갠찮아요 사이즈만 좀 크면 더 이쁠거같아요 ㅎㅎㅎ 가격대비 만족스럽네요
7611,2288114273,만족,좋습니다ㅋㅋ  
7612,2288114273,만족,적당한사이즈와 싸구려같지않은 색감과 적당히 딱딱한 가죽이 맘에 듭니당 복조리가방 워낙좋아하는데 잘 산것 같아용♥ 판매자님도 친절하심  
7613,2288114273,만족,"이뻐용 손잡이가 없는게 아쉽지만,,,  "
7614,2288114273,만족,깔끔하고 귀여워 아무데나 코디하기 편해요. 가격도 저렴하고 만족스럽습니다:)  
7615,2288114273,만족,만족해용 선물해주려구 삿는데 맘에 들어했음 좋겠네요  
7616,2288114273,만족,좋아요ㅔㅎㅎㅎ  
7617,2288114273,보통,가방에서 가죽? 본드? 냄새가 나용ㅠㅠ 몇일지났는데두 안빠져서 계속 놔두고 있어용..ㅎㅎ  
7618,2288114273,보통,배송은 좀 느렸구요 상품은 사진 그대로에요~~ 책도 들어가네요!!  
7619,2288114273,만족,심플하고 가벼워 좋아요. 냄새가 많이 나서 하룻밤 베란다에 두었습니다. 요즘 매일 들고 다녀요  
7620,2288114273,만족,맘에쏙들어요 역시가방은 블뤡  
7621,2765027897,보통,너무 얇아요 사진상으로는 살짝 두께감이 있을 줄 알았는데 홑겹이구 어깨끝도 얇아요 가볍게 짐 별루 없이 들고 다니기엔 괜찮을거 같아요~ 패턴이나 색상은 귀여워서 데일리로 들기엔 괜찮아요
7622,2765027897,적극추천,완전 예쁨!!!!! 색감이랑 패턴도 사진 그대로고 정말 예쁘네요!! 포인트로 들고 다니기 좋은 가방이예요 ㅠㅠ요즘 너무 잘쓰고 있어요!!!생각했던것보다는 소재가 조금 얇지만 그래서 더 가볍고 여름에 들고다니기 좋은것 같아요>.<
7623,2765027897,추천,맘에들어용 예뻐요온요어언오너ㅗ지금부터 들고다니면 좋을것같아용히힣ㅇ힣ㅎ인ㄹ히ㅣㅣㅎㅎㅎ다음에도 구매할께용
7624,2765027897,적극추천,완전 추천 진짜 너무 예뻐요 ㅠ 살까 말까 고민했었던 시간들이 아까울정도로 넘 맘에 들고 저처럼 고민하시지마로 바로 사세요!!!!
7625,2765027897,보통,그냥그냥요^^ 코디된원피스랑같이구입했어요 받아보니원피스는괜찮은데가방은좀작고얇아서 각이좀안잡히는것같아요ㅠㅠ
7626,2765027897,불만,천이 너무 얇아 가방 모양이 잘 안 잡히네요; 품질에 비해 비싸요. 반품하기 귀찮아 그냥 씁니다..  
7627,2765027897,불만,만원이하 가격이 맞는제품이에요 비추  
7628,2765027897,만족,색감이이쁘네요ㅎㅎ사진이랑같아요  
7629,2765027897,보통,소재가 너무 얇아요 소재에 비해서 비싼고 같아요 ~ 그래도 패턴이 귀여워서 그냥 쓰려구요  
7630,2765027897,만족,간편하게 들고다니기 좋은거 같아요~~  
7631,2765027897,만족,배송 짱 빠르고 귀여워요!  
7632,2765027897,만족,얇긴한데 색감이 맘에 듭니다.  
7633,2765027897,보통,너무 흐물흐물 힘이 없어요  
7634,2765027897,만족,가볍게 들수있어요  
7635,2765027897,보통,이뻐영 군데 가방에 힘이 너무없어요.. 천도 약하고ㅠㅠ 여행 몇번 다니면 끊어질것같아요 ㅠㅠ  
7636,2061306756,추천,"맘에드네요 크기도 크고 튼튼해보여서 좋네요
끈조절은.. 길이가 딱 적당해서 별로 쓸거같진 않아요
디자인도 깔끔하고 수납공간도 많아요
가죽냄새 나긴 하지만 크게 거슬리진 않아요"
7637,2061306756,적극추천,"맘에 들어요 생각보다 그렇게 크지는 않습니다.
제가 생각보다 큰걸 원해서 그런것 같아요
하지만 가방은 정말 이쁘고
저처럼 덩치 있는 사람도 끈 조절이 가능하니 이쁘게 하고 다닐수 있어서 맘에 듭니다."
7638,2061306756,적극추천,"맘에 들어요. 책이랑 파일 이런 것 가볍게 넣고 다닐 가방이 필요해서 샀는데 이미지와 동일하고 크기도 커서 딱이네요. 인조가죽 버전으로 구매해서 새가방같은 그런 냄새가 나기는 하지만 모든 새가방에서 나는 정도라 괜찮아요. 꽤 괜찮은 가격에 원하는 가방 구매한 것 같아 맘에 드네요. 에코백처럼 가볍게 사용할 수 있으면서도 주머니, 안감 등이 탄탄해 좋아요."
7639,2061306756,보통,동물키우시면 비추 좀쓰다보니 먼지나 동물털이 넘잘붙어요ㅠㅠ 더러워보여서 가끔 챙피.. 블랙이라ㅜ더그런거같아요...
7640,2061306756,적극추천,남자친구랑 커플에코백으로샀어요 둘다 너무너무 잘쓰고잇어요 너무 크지도 않고 적당히 커서 들고다니기 부담스럽지않은것같아요! 블랙도 무난하니 이쁘구요!
7641,2061306756,적극추천,에코백 빅사이즈 친구가 선물로 큰 사이즈 에코백 가지고 싶다고 해서 샀는데 사이즈가 딱 원하던 사이즈라고 좋아하네욤 ㅋㅋ 감사합니당
7642,2061306756,적극추천,굿굿 크기도적당히 크고 재질이 튼튼한 느낌이에요 지퍼오 잠글 수 있고 주머니가 많아서 좋아요 에코백 처음샀는데 짱짱
