,Id,Rating,Review
4018,2425992696,보통,좀짧아요 색이 화면보다 밝구요 키가 167인데 좀 짧아요 복숭아뼈보다 훨씬 위로 오네용 핏은 하이웨스트 일자 예쁩니다
4019,2425992696,보통,"길이가 영 배송은 빨랐구요, 스판기가 많진 않지만 적당히는 있어서 괜찮았고 색상은 조금 밝아요. 너무 얇지않아서 좋습니다. 다만 길이가 저한테는 좀 짧아요 키가 167인데.. 사진ㅇ랑 길이감이 너무 달라서 그거하나 흠이네요"
4020,2425992696,보통,"일자스키니 스판끼가 거의 없는 듯 합니다. 후기들처럼 사이즈가 약간 작게 나온 것 같기두 하고, 길이는 짧지만 그래두 이쁘네여"
4021,2425992696,보통,사이즈 작게나왔습니다 사이즈가 작게나왔습니다. 뭐청바지 늘려서 입어야할것같습니다. 167에 55사이즈입는데. 허리가 쬐네요
4022,2425992696,보통,그냥 가격에비해서 질도 스판기도없고 핏도 저러지도않아요 사람마다 다르겠지만 그냥그러네요 회색빛강해요
4023,2425992696,보통,사이즈 사이즈가 넘작게나왓어요ㅠㅠ 살을빼야하는건가요ㅋㅋ그점만빼면 색은이쁜제 사이즈가 문제에용 에휴
4024,2425992696,보통,사이즈 좀 작에 나왔어요.... 
4025,2425992696,보통,무릎 많이 튀어나와요 
4026,2425992696,보통,예뻐용~^^ 
4027,2425992696,보통,사이즈 작다해서 한치수 크게 주문했는데 커요 그냥 정사이즈 주문할걸 후회 교환번거로워 그냥 입어요 
4028,2425992696,보통,맘에들어요 
4029,2425992696,보통,옷은 예쁘나 불량으로 교환건 발생했고 다시받는데 시간걸려서 불편했음 
4030,2425992696,보통,애매한 길이... 사이즈는 s 가 나을뻔했는데 길이를 보니 슬프네요 허리는 뜨고 길이는 짧고 상품평만큼 예쁜바지는 아니예요 
4031,2425992696,보통,잘받앗습니다 잘입을께여 
4032,2425992696,보통,최근 살이 좀 찐거 같은데 잘 들어갔구요. 입다보면 편하게 늘어날꺼같아요. 
4033,2425992696,보통,괜찮아요~ 
4034,2426170080,보통,좋아요 색상도 사진에서 본듯이 똑같고 배송느린거만 제외하면 아주좋네요 이뻐요 봄이 잘 입힐꼬같고 마니파세용
4035,2426170080,보통,"길이가 너무 짧아요7 옷은 이쁜데
길이가 너무 짧아요
그리고 배부분이 전부 레이스라 다 비치네요ㅠㅠ
가슴쪽도 다 벌어지고..
단추 더 달아서 입어야겠어요 "
4036,2426170080,보통,"제가입으니 ㅠ ㅠ 제가 입으니 약간 할무니 옷같아요 ㅠ ㅠ
모델언니는 여리여리 이쁜데
팔뚝부분 밴딩이 조금 불편해요 ..
그냥 적응해서 입어야겠죠요  ㅠㅜㅠ
배송은 빨라서 좋았어요 ~"
4037,2426170080,보통,루아제 블라우스 블라우스 재질이 레이스라 여성스러워 보이고 봄에 단독으로 이거 하나만 입어도 이쁠 것 같아요.
4038,2426170080,보통,음 예쁘긴 한데 안에 천이 좀 짧아서 하의가 하이웨스트 아니면 보일 수도 있을 듯 해요 중간에 고무줄도 좀 불편하고 기대보다는 그냥 ㅠㅠ 그럭저럭이에요
4039,2426170080,보통,이쁜데용 이쁜데용 똑같은 제품...을 반값에 파는 곳을 찾아서 너무 속상스였어욥ㅠㅠ 흐규.. 구매하실분들 조금더 찾아보셔용
4040,2426170080,보통,어깨가 사진에서는 모델분이 어깨가 넓어서인지 보정인지 핏이 이쁘게 잡혔는데 어좁이인 제가 입으니 축쳐져서 영 저핏이 안나와요... 어깨에 뽕을 넣어야 하나 ㅋㅋㅋ
4041,2426170080,보통,생각과 달라요 흠 재질이 천인줄 알았는데 그게 아니라 망사 재질이 좀 있네요 첨엔 당황하긴 했는데 잘입어볼게요
4042,2426170080,보통,"생각보다.. 사진에 모델이 너무너무너무 이뻐서인가요 
생각보단 별로예요..
그래도 뭐 완전 나쁘진 않고 
반품하려니 배송비도 아깝고 해서 그냥 입으려구요
오브제스트는 항상 느끼지만
모델분이 넘 이쁘게 입으시는듯 ㅠㅠ"
4043,2426170080,보통,"여성여서 여성여성 합니다 다만, 소재나 그런건 얇고 거즈? 린넨.같은 소재에요 속안감이 조금 짧아 허리라인이 비춰요 ㅋㅋㅋ 그게 이쁘면서 또 부담이네요"
4044,2426170080,보통,사진만큼 레이스가 풍성해보이지도 않구 정말 후기처럼 뭔가 할매느낌?..ㅋㅋㅋ 
4045,2426170080,보통,옷은 처음보구 여자여자하구 예뻐서 바로 뿅해서 구매했어용~~~ 근데 가격대비 비싸다 하구 잇엇는데 다른데서는 다 이만원초반대더라구요.. 
4046,2426170080,보통,음 .. 이느낌은아니에요 
4047,2426170080,보통,허리를 잡아주는 고무줄이 짱짱해서 배에 살짝 노출되지만 앞레이스때문에 가리네요 ㅋㅋ 화면 그대로에요 예뻐요 
4048,2426170080,보통,옷이 이쁘긴한데 매미날개 같아유 ㅠㅠ 
4049,2426170080,보통,예쁩니당ㅋ 
4050,2426170080,보통,ㄴㄹㄹ롸ㅈ 
4051,2426170080,보통,디자인은 괜찮고 맘에드는데..허리부분 단추가 벌어져요ㅠㅠ 저 55인데도 ㅠ 
4052,2426170080,보통,초반에댓글들정말사신분들이작성한게맞는지.. 구매평보고샀는데..별로에요 아주.. 
4053,2426170080,보통,겨드랑이 근처에 가위로 잘린거같은 구멍이있습니다 난감하네요 검수하시고 배송하셔야합니다 귀찮아서 수선해서 입을생각인데 찝찝하넉요 
4054,2426225561,보통,음 가볍게 입기는 좋아요 안감있고 없는것보다 따뜻 재질이 좋지 않네요 보풀쉽게일어날 재질입니다
4055,2426225561,보통,예쁘긴 한데.. 흔해요. 이거 입고 다니면서 같은 옷 세번은 봤어요..ㅎ 그리고 누빔이 있어서 그런지 두꺼워서 날씬해보이진 않네요ㅠㅠ
4056,2426225561,보통,그냥 구매한지 좀 오래됫는데.. 한번도 안입었어요 손이 안가네요 모델언니처럼 핏 안나오고 날씬해야 저렇게 입는거같네요
4057,2426225561,보통,음.. 모델핏은안남내몸이문제겠지만 나쁘진않은데 보풀겁나잘남 하루입고왔는데 버풀남 딱 그가격인듯 굳
4058,2426225561,보통,예쁘긴 엄청 예쁜데 어깨가 좀 넓어보여요ㅠ 그리고 한 3일 출퇴근 할 때만 입어도 보푸라기가 너무 심해서 관리하기 많이 어려웠어요. 그래도 예뻐서 많이 입었습니다.
4059,2426225561,보통,진짜 예쁘긴 엄청 예쁜데 어깨 엄청 넓어보여요ㅠㅠㅠㅠ예쁘긴 엄청 예쁜데...그래서 아쉬웠고 험하게 입는 편도 아닌데 3일 입자마자 보푸라기가 너무 심하게 먼지처럼 일어나서 당황했어요.
4060,2426225561,보통,카키색 배송 빨랐어요ㅎㅎ 카키색 밝아서 덩치가 있어보이더라구요 밝은 색이 문제인지 제 몸매가 문제인지는 모르겠는데 그래도 잘 입어볼게요ㅎㅎ
4061,2426225561,보통,음 매우 기대하고 구매했는데 생각했던 것만큼 아주 예쁜건ㄴ 아니지만 그래도 나쁘지 않아요 괜찬아여
4062,2426225561,보통,"ㅠㅠ 어깨가 너무 커서 벨트를하면 어깨가 더 보이고 ㅠㅠ
그냥 급한대로 벨트안하고 입고 어제 수선맡기러 갔더니 기본 이만원이네요 ㅠㅠ
 "
4063,2426225561,보통,기대 상품평이 하도 좋아서 구매했는데 기대했던만큼은 아니지만 깔끔해보이는 코트이긴하네요 많이파세요
4064,2426225561,보통,산지좀되었는데 막 엄청 이뿌다기보다 무난하니 괜찮은 코트에요 
4065,2426225561,보통,예쁜데 그냥 저렴한 맛에 입는 예쁨 
4066,2426225561,보통,음 보통입니다 
4067,2426225561,보통,디자인은 괜찮은데 하루입었더니 보풀 장난아니네요 
4068,2426225561,보통,생각만큼은 아니네요- 배송은 빨랐어요 
4069,2426225561,보통,이쁩니다. 
4070,2426225561,보통,보통이에여~ 입으면 이쁘고 볼땐 그렇게 비싸보이진 않네요 
4071,2426225561,보통,덩치 커보여요ㅠㅠ 좀 더 어두운 카키면 더 좋았을 것 같아요 하지만 배송 빨랐어요ㅎㅎ 
4072,2426225561,보통,앞 여밈부분이 좀 애매하긴하지만 따뜻할꺼같아요 안에 누빔이 맘에 드네요 
4073,2426225561,보통,괜찮은거 같아여 잘입을게요 
4074,2426308566,보통,전체적으로 괜찮음 옷은 색도 이브고 신축성도 있고 좋음 다만 역시 길이가 좀 짧긴 하나 입을만한 정도였음 그런데 목에 레이스부분에 검은색 기름 얼룩같은게 묻어서 부분 세탁을 해도 지워지지 않음 이것이 좀 그랬음
4075,2426308566,보통,옷은 이쁜데 길이가 짧아요 만세하면 배꼽티가 되네요 옷은 정말 화면그대로 넘 이쁜옷입니다 그리고 배송도 엄청 빠릅니다
4076,2426308566,보통,목구멍이 작어요 제가 머리가 그렇게 큰 편은 아닌데 목구멍이 잘 안늘어나서 입고 벗는게 불편해요 ㅠㅠ 그거빼곤 배송도 빠르고 옷재질도 좋아여
4077,2426308566,보통,길이가좀 짧네요 162정도키인데 길이가 짧은편이여서 손을들면 배가다보이네요 보통 니트보다 짧은거같아요. 하지만 옷은 따뜻하고 예쁜편이라 보통드립니다.
4078,2426308566,보통,재질은 톡톡하고 좋은데 길이가 짧음 바지랑 입기는 넘 짧아요 치마랑 입어야함 5센티만 더 길었어도 ㅜㅜ 브랜드에도 나오는 디자인이라 디자인은 예뻐요
4079,2426308566,보통,좀 니트가 좋은질은 아니예요 가격이 저렴하니. 좀 뻣뻣한 니트 어쩜가격대별로 이렇게 잘 만드시는지 . 싼건다이유가있는듯 몸 라인대로 흐르는게아닌 그냥 벙벙한 니트.
4080,2426308566,보통,음 인디핑크주문햇어요 분명그랫는데 이건무슨색일까요? ㅋㅋ ㅜ 그리구 목부분프릴이 좀까슬거려요ㅜ 화면보다프릴이너무짧게보이구여ㅠ
4081,2426308566,보통,음 음... 완전 하얀 아이보리일 줄 알았는데 생각보다 진한 아이보리와 베이지의 중간색상이네요
4082,2426308566,보통,좋습니다요 
4083,2426308566,보통,화면 처럼 예쁘네요~ 촉감도 부드럽고 옷감도 쫀쫀하고 두께감도 좋아요~~ 다만 길이가 짧아 올라가는게 있어요~ 
4084,2426308566,보통,목에 있는 레이스에 얼룩이 묻어서 안빠지네요 검은색으로 옷을 바로 입어야해서 입긴 입었는데 그것 땜에 기분이 좀 그렇네요 그래도 저렴한 가격에 이정도면 좋습니다 
4085,2426308566,보통,다른곳보다 저렴하게 샀어요 이쁘네요 
4086,2426308566,보통,짧긴하지만 이뻐요 
4087,2426308566,보통,만족합니다 
4088,2426308566,보통,이쁘고 좋아요 근데 쫌 짧은감이 있네요 손 살짝올리면배가다보여서 신경쓰이네요 
4089,2426308566,보통,잘받았습니다 
4090,2426308566,보통,입허용!! 
4091,2426308566,보통,길이가너무짧아요ㅠㅠ 
4092,2426508231,보통,꺼끌 꺼끌거리는거 못입으시는 분들은 입기 힘들거같아요 아이보리 구매했는데 저렴하고 레이어링 하기엔 좋습니다
4093,2426508231,보통,구매결정이 늦었네요 시스루 느낌은 이쁜데 그런데 왠지 목부분이 약간 어색해요 ㅎㅎ 다른 시스루보단 더워요~~^^
4094,2426508231,보통,좋아요 산뜻하게 맨투맨이랑 레이어드해서 입을수있어 좋아요 길이감이 살짝 아쉽지만 가격대비 만족입니다 까슬한 느낌이 살짝있지만 좋아요
4095,2426508231,보통,가격대 비해 만족 합니다. 목 부분이 좀 가깝하긴 하지만 그냥 입을려구요~ 
4096,2426508231,보통,목 짧은 분들은 입지마세요 
4097,2426508231,보통,괜찮아요~ 
4098,2426508231,보통,까슬까슬한소재라 조금 불편해요 그것말고는 너무 맘에들어요 안에 입을려고 구매했어요ㅎ 
4099,2426508231,보통,옷이 생각보다 별루네요 반품귀찮아서 그냥 입으려고요 
4100,2426508231,보통,망에들어요^^ 
4101,2426508231,보통,가격 제일 저렴해요 
4102,2426508231,보통,구매결정이 늦었네요 목부분이 어색하긴 하지만 시스루 느낌은 좋아요 글구 다른 시수루보다 좀 더운듯해요 
4103,2426508231,보통,처음입을땐 쫌따가워요 
4104,2426508231,보통,"어깨에서 목으로 올라오는 선이 좀더 몸에 맞게 재단되었으면 하지만, 가격대비 괜찮습니다. "
4105,2427016142,보통,짱짱함 넘좋네요 
4106,2427016142,보통,화면보다 실물이 더밝아요 그리고 절개선부분 너무쪼여요.. 실밥튀어나오고 ㅠㅠ 편하게레깅스입을사람은 비추에여 
4107,2427016142,보통,배송이넘오래걸려요 ㅍ 
4108,2427036744,보통,지금 입기 딱좋네요 괜찮아요~~ 
4109,2427036744,보통,감사합니다 
4110,2427036744,보통,얇은 조끼 약간 도톰한 걸 원했는데... 
4111,2427174979,보통,좋아요 편안하게 코디할 수있을 것 같아서 구매했어요ㅎㅎ 처음 신고 발이 편하진 않았지만 그래도 신다보면 편해질 것 같아요
4112,2427174979,보통,괜찮아오 데일리용으로 
4113,2427174979,보통,생각했던 디자인은 아니네요ㅜ 그래도 부드러워요 
4114,2427174979,보통,문안한 디자인이라 어떤곳에도 다 잘아울릴 것 같아요 
4115,2427203386,보통,봄에 편하게 잘 입을거 같아용ㅋㅋ 
4116,2427203386,보통,그냥 그래요 
4117,2427203386,보통,저렴한 가격에 잘 샀어용~~^^배송도 빠른편이예용~~^^ 
4118,2427203386,보통,봄에입어야겠어요 
4119,2427203386,보통,목부분이좀 이상해요 
4120,2427203386,보통,디자인 예뻐요.세탁해도 냄새가 조금나네요. 
4121,2427203386,보통,배송은 굿 상품은 그냥그냥 
4122,2427203386,보통,그저 그런네요 
4123,2427203386,보통,옷예쁘구 다른곳에비해 배송비무료라좋은데 배송이 살짝느렸어요ㅠㅠ 
4124,2427246807,보통,스판끼 제로.. 기장감과 색깔.핏감 모두 만족인데..앉아서 무릎을 구부릴 수가 없어요 너무 불편해요..그게 젤로 아쉽네요.
4125,2427246807,보통,마른분이 S입으시면 이쁘실꺼같네요 개인적으로 신축성이 너무없어서 불편하지만 아주마르신분이 s입으시면 이쁠꺼같아요
4126,2427246807,보통,짱짱해여 스키니만큼 끼네여ㅋ 스판끼가없는건 너무좋은데 너무달라붙어 활동하기엔 좀불편할듯싶네여 그래도 날씬해보이긴하네여
4127,2427246807,보통,ㅜㅜ 딱 맞을줄 알았는데 넘 커요 27이라서 m시킨건데 ..너무 통바지임ㅋㅋㅋ그냥s싴시킬껄 그랫나바요 ㅠㅠㅇㅇㅋ
4128,2427246807,보통,이거 스 이거 스판이 일도없음 그래서 핏이 이쁜데 붕편햌ㅋㅋㅋㅋ그래도 옷자체가 이뻐서 손이 많이감ㅋㅋㅋ
4129,2427246807,보통,추천안함 스판기 완죤 없음 / 너무 두꺼워 깝깝함 / 밑위 너무 김 / 살빼고 입어야할듯 / 모델 핏 절대 안나옴 /
4130,2427246807,보통,그냥 할인된 가격 만큼의 바지인것 같네요. 색깔이나 소재가 생각보다 좋진 않아요. 입었을때 밑위 부분에 주름이 생기고 사이즈 선택을 잘못해서 그런것 같기도 하네요. 후기가 좋아서 구입했는데 저와는 맞지 않았나봅니다.
4131,2427246807,보통,뭔가 뭔가 애매한 옷 색도 애매 스타일도 애매 너무 하이웨스트 그냥 수선맡기려규요 허리도 너무 크고
4132,2427246807,보통,이뻐요 사이즈가 다행히 많이 작지는 않으나...간만에 입어보는 스판끼없는 청바지라 앉을때 불편하군요 ㅜㅜ 어쩔수 없죠 이쁘니깐 불편해도 노력해봐야죠 ㅋ
4133,2427246807,보통,바지 항상티셔츠만구매하다가첨으로바지구매했어요사이즈선택잘하시길.좀크게나온거같아요딱맞게만입으면괜찮을듯해요
4134,2427246807,보통,스판끼 없는줄 알고 사긴했는데 1도 없어서 당황했어요 ㅋㅋㅋㅋ 평소에 27-28 입는데 편하게 입을려고 L 시켰더니 허리랑 종아리가 살짝 크네요 암튼 옷은 예뻐요 굿 
4135,2427246807,보통,스판기 하나도 없구요 좀 두꺼운편이에요 배송은 느린편이고 
4136,2427246807,보통,스판기가전혀없어서 불편해요 
4137,2427246807,보통,완젼짱짱하네여 
4138,2427246807,보통,엉덩이쪽은타이트하고 허리는 큰편인거 같아요 
4139,2427246807,보통,별로 ㅈㅅㄴㄷㄴㄱㄴ 
4140,2427246807,보통,그냥저냥 입을만 
4141,2427246807,보통,핏이 대단히 예쁘진 않네요 27사이즈입는데 m 허리는 크고 허벅지 엉덩이는 잘 맞아요 키 170이여서 기장은 짧아요 
4142,2427246807,보통,생각보다 바지가 크고 모델핏이 안나와요. 그래도 편해서 요즘 잘 입고는 다니네요. 
4143,2427246807,보통,그럭저럭 입을만해요 
4144,2427266231,보통,원단이별루 화면에서 보던 재질이랑 너무 틀린듯 해요. 보풀이 입지도 않았는데 있어요. 잘 보이진 않지만 잘보면 많아요
4145,2427266231,보통,이쁘긴해요 디자인은 예쁜데 재질이 아쉽네요 키가 작아서 길긴하지만 전체적인 느낌은 예뻐요 색상도 예뻐요 뻣뻣한느낌
4146,2427266231,보통,그럭저럭 괜찮아요. 약간 크고 무겁긴한데 잘 입으면 괜찮을거 같아요ㅎㅎ단추가 음 약간 신경쓰이긴하지만 뭐 그렇게 크게 신경쓸거같진않고 무난하게 잘 입겠습니다.
4147,2427266231,보통,쏘쏘 사진하곤 확실히 다름니다요~가격이 워낙 저렴하다보니 큰 기대는 마시고 가끔 체크 코트 한번 입고싶은날 입는다는 느낌으로....ㅋ
4148,2427266231,보통,"괜찮네여 생각햇던것보다
원단을 훨씬 두꺼웠어요
근데 색상이...
좀 어두울줄알았는데
되게 밝은 회색이네요...ㅎㅎ
저렴해서 그냥 입으려 합니다~
많이파세요~ "
4149,2427266231,보통,보통이에요 중간에 택배가 누락됐는지 송장번호가 추적이 안되서 연락드렸더니 바로 잘 처리해주셔서 감사했어요 팔이 길다는 구매평보고 샀는데 저는 딱 맞더라구요 제 키가 161인데 무릎정도 오는것 같아요 많이 파세요~~
4150,2427266231,보통,사진과 다른느낌... 사진의 옷은 쫙쫙 다림질을 하고 입으신건지 아예 다른 옷인지 ㅜㅜㅜ 배송된 옷은 전체적으로 끝마감이 납작한 느낌보다 뭉뚱하고 경계가 없는 느낌입니다 다림질하면 저렇게 될까요 ??? 전체적인 라인은 괜찮아요 제갚주고사기엔 아까운데 할인가라 감안해야죠
4151,2427266231,보통,잘받았어요 배송은 생각보다 빠르네요 배송문의 드린것도 친절하게 답변해주셔서 감사했어요 근데 옷 질이 ...몇번 입으면 보풀이 엄청 생길거 같네요
4152,2427266231,보통,젛아여어울려요 
4153,2427266231,보통,좋아요 걍 
4154,2427266231,보통,"일단은 배송이 너너무 오래걸려서 문의드렸는데 답장 적절히 해주셨고, 옷은 가격대비 좋았습니다^^ "
4155,2427266231,보통,갠춘해요오 
4156,2427266231,보통,이뻐요~ㅇㄴㅂ 
4157,2427266231,보통,제값합니당 
4158,2427266231,보통,예뻐서 샀는데...뻣뻣하고 무겁고...정말 기대가 컸지 말입니다 ㅠㅠ 그래도 예쁘니까 입어볼래요 이 디자인에 좋은 소재로 만드시면 가격이 훅 올라가겠지만 그래도 살것같네요 
4159,2427266231,보통,원단이 좀.. 
4160,2427266231,보통,재질은 뻣뻣하지만 디자인은 예뻥ᆢㄷ 
4161,2427266231,보통,괜찮아요!! 
4162,2427331220,보통,핑크 진짜 어둡네요 생각보다 얇고 봄보단 가을네 잘 입어질듯 싶네요 남친은 좋아하합니다. 사이즈 말라서 없어보이긴 하지만요
4163,2427331220,보통,그린 생각보다 어둡습니다 좀더 밝으면 더 이뻤을꺼 같다 라는 생각이 듭니다 옷자체가 다 어둡네요
4164,2427331220,보통,봄에 입기엔 두툼/옷은 괜츈 
4165,2427331220,보통,생각보다 어두운 색상이라... 
4166,2427331220,보통,딱 봄니트네요 만족합니다~!^^ 
4167,2427331220,보통,색상예쁘고 소재도 나쁘지않아요 :) 
4168,2427331220,보통,그냥 그렇네요 
4169,2427331220,보통,어둡습니다 
4170,2427331220,보통,생각보다 어둡다 
4171,2427331220,보통,이쁩니다아 
4172,2427331220,보통,만족합니다 
4173,2427331220,보통,만족합니다 
4174,2427449115,보통,"배송 느림 3/15 주문 3/19일 도착 덕분에 입고가야할 날에 못입고 감, 감사합니다. 옷 자체는 나쁜 편은 아님 딱 그정도임 추천은.."
4175,2427449115,보통,"배송 느림 3월15일 주문 3/19일 도착 덕분에 입고 가야할 날에 못입고 갔습니다. 감사합니다.
옷은 괜찮네요"
4176,2427449115,보통,예쁘긴한데 가성비는 조금 아쉬워요 
4177,2427449115,보통,배송 더렙게 느림 
4178,2427449115,보통,배송 더럽게 느림 
4179,2427449115,보통,가슴이 작네요 
4180,2427449115,보통,재질이 비닐같은느낌이라 깜짝 놀랐네요ㅠ 
4181,2427449115,보통,캐주얼보단. 정장셔츠 느낌이 더 느껴지는게 아쉽네요 
4182,2427449115,보통,좋아요 입ㄴ다 
4183,2427506771,보통,경량이 아니구 봤을때 조금 두툼합니다 방탄조끼인줄 ㅋㅋ 싼값에 만족ㅎ 
4184,2427506771,보통,ㅇㅇㅇㅇㄹ 
4185,2427506771,보통,네이비색 바지는 좀 아닌듯 조끼는 몸에 착 감기는 느낌은 없고 박스같이 붕떠있는 느낌입니다 양옆에 밴드 처리했음 좋았을것 같내요 
4186,2427609874,보통,44이신분들은.. 정말 커서 놀랬어요.. 포인트 들어가서 너무 예쁜데.. 제가 생각했던 슬림한 옷이아니라서.. 이 옷을 어떻게 입어야 이쁘지ㅠㅠ
4187,2427609874,보통,배송 배송 조아여
4188,2427609874,보통,"주문을 2/23일에..배송을 3/15일에 일단 인기가 엄청 많았는지,
재고가 없다가 만드느라 늦은건지
배송이 늦어진다고 하긴 했는데
정말..한달 가까이 기다렸는데
소재가...음 교복 셔츠같아요
스판 없고, 엄청 밝은 걍 하얀거에다가
삼선이 진짜 무슨..노끈같아요
도저히 하얀색은..못입겟어서ㅠㅠ "
4189,2427609874,보통,구매 베이직 배색 포인트 남방 색상은 화이트로 구매하였습니다. 완전 빠른 배송은 아니였지만.. 그냥 몇번 입을 것 같아요~~
4190,2427609874,보통,보통 그냥저냥 그러네요.원단 생각보다 얇고 삼선은 좀 촌스러워보여 포인트가 아쉬워요ㅜㅜ 엄청 구김잘가는 원단입니다.
4191,2427609874,보통,그냥저냥ㅎ 걍 흰남방 하나쯤은있어야할것같아서 구매했어요ㅎ 톰***스퇄이라 사봤는데.. 걍 그냥저냥ㅎㅎ
4192,2427609874,보통,.. 구김이 좀 가는 소재이고여 가격닥비 고급지고 마감처리 깔끔하진 않아여 그냥 스트라이프 남방
4193,2427609874,보통,옷은 이쁜데 배송이 넘 오래걸리네요~~개선이 필요할듯 
4194,2427609874,보통,좀 어깨와 품이 크네요 딱맞았다면 더 좋았을것을 아쉬워요 
4195,2427609874,보통,지금입기 딱좋은거 같아요 
4196,2427609874,보통,단추구멍이 살짝좁아요 
4197,2427609874,보통,그냥 그래요 가격만큼? 
4198,2427609874,보통,넘 잘 나가는 옷인것 같습니다 실밥에 단추구멍은 넘 작고 기대감이 넘 크게 가졌나봐요~~ 
4199,2427609874,보통,잘받았습니다 단추구멍이 넘 작아서 단추를 끼워야 할때 넘 불편하네요... 저렴한가격이여서 큰 기대는 안했는데 색상은 예쁘네요 
4200,2427609874,보통,원단이 좀 잘구겨져서 그렇지 옷은 그냥저냥 입을만하네요 생각했던 것보단 살짝 아쉬움 
4201,2427609874,보통,배송도 너무 느리고 천도 얇아요 
4202,2427609874,보통,소매짧고 넓고 마감처리 별로 이너로 입을거임 
4203,2427629987,보통,소매가 조금 커요 
4204,2427694351,,
4205,2427981854,보통,보통 색상 밝아요 하체가 있는 편인데 s사이즈 치곤 넉넉합니다 아쉬운건. 모델이 입은 핏은 나오지 않네요. 하비들은 다리가 많이 부각 될거같아요 길이도 짧고 애매합니다 ~
4206,2427981854,보통,1 배송은 오래걸렸어요 까먹을때쯤 왔네요 ㅋㅋ 기장은 매우 짧아요 밑위가 긴편이라 편하고 색이 예뻐요
4207,2427981854,보통,디자인 괜찮아요 ㅎㅎ 28입는데 허리 쫄린다해서 L사이즈시켯다가 너무커서 m 사이즈로 바꿧어요. 딱맞아요! 허벅지부분도 딱맞구요 바지가 얇지도않고 적당히 두꺼워서 지금같은날씨나 가을에 입기 딱 좋겟어요 근데 바지안쪽이 약간 보풀같은게 군데군데 있어서 살에 닿는 느낌이 좀 거슬리긴하네요 ㅠ 늘어나면 좀 괜찮겟죠 ? ㅠㅠ
4208,2427981854,보통,핏 별로 색은 착용컷과 젤 흡사하구요 타이트하게 나온 듯해요 167정도 되는데 기장도 짧고요 스판끼는 있어요
4209,2427981854,보통,그럭저럭이에요 키큰사람한테는 역시짧아요 감안하고사긴했는데.. 옷이 좀 타이트하기도하구요 배송은 빠른편이구요
4210,2427981854,보통,생각보다는 진짜 기대많이했던 바지인데 배송도빠르고 좋았는데 받아보니 생각보단 별로인거같아요 ㅠㅠ
4211,2427981854,보통,ㅠㅠ 배송 늦구요 생각보다 종아리가 굵어보여서 당황.. 기장이 조금더 길었으면 좋겠어요ㅜ 키큰여자들한테맞는 기장있었으먄..
4212,2427981854,보통,보통입니다 
4213,2427981854,보통,밑위 길이가 너무 길어요... 그래서 입었을때 뭔가 어정쩡한 느낌이 듭니다ㅠㅠㅠ반품하기가 귀찮아서 그냥 입으려고요. 164에 52 m사이즈 주문했는데 허리가 좀 크네요.참고하세요 
4214,2427981854,보통,배송 빨라요 사진보다 더 부츠컷같구 색상은 사진하고 비슷해요 
4215,2427981854,보통,바지는 괜찮은거 같은데 사이즈 선택을 잘못했네요 
4216,2427981854,보통,좋아여 ㅎㅎ 
4217,2427981854,보통,아직 안왔는데 오늘 배송 떳네요. 배송 지연 상품 인가봐요ㅜㅜ 급하신 분들은 사시면 안될듯 오고나서 입어보고 다시 리뷰 달게요 
4218,2427981854,보통,색이예쁘요 
4219,2427981854,보통,그냥저냥ㅎㅎ 
4220,2427981854,보통,이 바지 진짜 너무 좋다 언발절개보다 훨씬더 좋아요 바지가 품절되서 그런지 좀 오래 기다렸지만 상품이 만족해서 그래도 좋아요 편하고 이뻐서 하나 더 쟁이고싶을정도 
4221,2427981854,보통,너무 수판이라 잡아주는게 별로없으니 컬러는 예쁨 
4222,2428216920,보통,생각보다 벙벙해요 
4223,2428523715,보통,단추 옷이 좀 길어서 애매하긴 한데 이쁘긴 해요 그리고 단추구멍이 큰건지 커진건지 자꾸 젤 위 단추가 풀려서 그거빼곤 다 좋아요
4224,2428523715,보통,ㅜㅜ 올해 트렌드 컬러가 바이올렛이래서 삿는데 44사이즈한테는 좀 크네요 기장도 많이 길고ㅜㅡㅜ
4225,2428523715,보통,"어떻게 이런옷이 있는지 모르게쒀여.. 배송와서 처음 입었는데 물이 한방울만 튀겨도 옷이 쭈글거리고
신기하게도 그 물 닿은 부분에서는 다리미에 눌린 냄새가 나는건 왜 그런지...?
말씀듣고 주물주물해서 널었는데 아주 쭈글쭈글하게 말라버리고..
다리미질 하면 괜찮을런지...다만 디자인은 이쁨"
4226,2428523715,보통,쏘쏘 사진과 같으나 라인이 없네요 쏘쏘합니다 싼것도 아니고ㅜㅜ 그냥저냥 편하게 입어야겠어요오오오
4227,2428523715,보통,만족합니다 
4228,2428523715,보통,빨리와송요 재질은 굻게 좋진안으나 
4229,2428523715,보통,가슴부분이 많이 파여있긴하네요 ㅠ 
4230,2428523715,보통,차르르하게 떨어지는 좀더 좋은 소재일 줄 알았는데 소재가 좀 별로예요... 
4231,2428523715,보통,옷이크네여 
4232,2428523715,보통,무난하게 입을거 같아요ㅎㅎ 
4233,2428523715,보통,이 가격에 사는건 극구 말리고싶음..^^ 질도 별로고 무엇보다 색상이 너무 탁한 보라색이라 오히려 얼굴이 더 칙칙해보임 ㅜㅜ 
4234,2428523715,보통,이쁘지만 상품에 비해 가격이 비싸요ㅠㅠ 
4235,2428523715,보통,살짝 잠옷같은 느낌이 있네요.. 
