,Id,Rating,Review
391,1002618812,불만,"상품 총5개 주문했구요 두차례에 걸쳐서 한달만에 왔어요. 근데 블라우스 하나는 입자마자 단추 떨어지고, 배송비는 7500원을 차감하네요? 기다린것도 짜증나는데 다시 확인해주세요 "
392,1002619569,불만,안예쁨 아주 안예쁨ㅠㅠ 사이즈는 작게 주문하시길.. 길이도 정말짧구 젤 중요한건 여름청바지임 
393,1002619999,불만,배송이 너무 느림 
394,1002619999,불만,본인들 사정으로 배송 한달 늦어진다는 문자 전송만 끝. 기다렸다 받아본 상품은 제 가격만도 못함. 
395,1002619999,불만,배송이 대박...1달 걸렸네요ㅠ 
396,1002619999,불만,배송한달걸렸구 블루색상 사진으로는 하늘색에가까운 연한색인줄알았는데 더 진하고어둡네요 비싸게 주고 샀으면 환불했을것 같네요 
397,1002622209,불만,사이즈 자세히 체크 못한 제 잘못이지만 평소27입는데 이 바지는 너무크네요..허벅지 허리 둘다; 냄새도 너무나고 길이도 길고 색도 마음에 안드는ㅠ 
398,1002622209,불만,싸서그런지 싼티나요 ㅠ 연청이 그냥 파랑색. 구매평에 누가 작게나왔다 그래서 한사이즈 크게주문했더니 너무 남아도네요 ㅠㅠ 정사이즈 사세요 
399,1002622209,불만,별루안이뻐여 ㅋㅋ 
400,1002622209,불만,바지 물빠져요...뭐 흘려서 휴지로 닦는데 청색 다 닦여나오네요.. 흰이불같은데도 앉지마여.. 다묻네요.. 제가 산것만 이런건지.... 
401,1002622209,불만,너무 작아요😂😂😂 29인더 이럼 어쩌죠?😂😂😂 
402,1002622209,불만,잘받았습니다. 
403,1002622559,불만,다리가굵게보이지만 따뜻해요 
404,1002626275,추천안함,"구매자와의 약속은 지켰으면.. 2주만에 상품수령..상품은 그럭저럭 만족..하지만..
 재입고 되니까 기다려 달라고만 하고..그 약속도 2번 미룬다음에야 배송..
 구매취소해달라니까. 배송할거라며, 취소도 안해주시고...
 동일한 제품 다른 쇼핑몰에서 사면 이미 배송받아서 입고다녔을겁니다.
 기다려 줘서 고맙다고 감사선물도 넣어준다더니 그것도 없네요?
 감사선물이 공기입니까?
 이래저래 불만이 가늗하네요. "
405,1002626275,불만,아직 잘 모르겠당 
406,1002626275,불만,조금작네요 
407,1002626275,불만,어이가없음 배송지연된다고 연락도없어 취소햇더니 이미발송햇다고 취소철회해버리고 이미 지연된다는거보고 당일발송된다는곳으로 주문햇는데 5천원더비쌈 똑같은거엿음 개짜증남 
408,1002626275,불만,"2주만에 상품받았습니다. 일단 제품은 만족하는데요.. 사이즈 품절이라고 배송 약속도 제대로 안지키고, 준다던 선물도 안주고....짜증나네요.. "
409,1002629519,불만,배송 일주일걸려요 (그것도 같은 부산지역)일요일 저녁에 주문해서 금요일에 받았어요 언제 입고되는지 문자오지만 요즘같은 세상에 완전 해외배송급 이에요 급하신분은 미리 배송일 확인하세 
410,1002629638,추천안함,"2번 입으니 이렇게 되네요.... 참고하세요 진짜... 왠만하면 이런글 귀찮아서 안남기는데.. 참고하시라고.... 
 파랑, 핫핑크 2개 샀습니다. 싼값에 너무 색상이 이뻐서 바로 구입했구요~  오자마자 겉옷이기에..
 세탁하지않고 바로 입었습니다 ~ 정확하게 딱 2번 입은건데 .. 보풀 장난아니네요.. 2번이상 입기가
 힘들꺼 같네요.. 아직 세탁도 안했는데.. 세탁하면 어떻게 될런지 ~ 참고하시고 구입하세요...
 앙고라느낌이라고는 하지만.. 솔직히 2번입고 못입을정도 보풀이라면.. 좀 아깝네요




"
411,1002629638,불만,구김이 많게왔네요 드라이해서 입어야할듯.. 착용흔적 있어요..ㅜㅜc...귀찮아서 기냥입는다ㅜ 
412,1002629638,불만,별로네요..저렴한덴 이유가 있네요 
413,1002629638,불만,제품재질도 최악이고 만얼마 값어치도 못하는제품.설연휴지나고도 4일이상걸림 
414,1002629638,불만,색이달라요 
415,1002629638,불만,별로맘에안듬 
416,1002630679,추천안함,이건 바지가 아니라 쫄쫄이잖아요ㅋㅋㄱ진짜별로임 실망했어요ㅠㅠ 주름엄청지고 먼지잔뜩묻고 쫄쫄이같아서 못입고다닐듯
417,1002630679,추천안함,"별로예요 막 줄줄 내려가네요 ;;, 신축성별로이구요... 두번입고는 너무 내려가서 올리기 바빠서 못입고 있네요"
418,1002630679,추천안함,그닥이에요 그닥구닥구ㅜ다드ㅡ아나나ㅓㅓㅓㅗㅍ누넢무타ㅜ타나누누ㅏ터누ㅏ캐누나터ㅗ주자냐토ㅕㅓ주ㅏㅓㅜ너누ㅠ자터탘
419,1002630679,불만,옷 전체에 실밥이;;; 
420,1002630679,불만,너무얇아요 
421,1002630679,불만,이건바지가아니라 
422,1002630679,불만,스판끼가 기모보다 덜함 ㅜㅜㅜㅜ 
423,1002630679,불만,원단은 좋은데 지퍼 길이가 틀려요~ 반품하기 그래서 걍 긴 티셔츠로 가리고 입울게요 
424,1002630679,불만,친절하고 좋아요!! 
425,1002633398,불만,편한 스타일이지만 이렇게 풍덩한 스타일인지 몰랐어요 핏이 너무 미시핏이네요 색상도 연핑크라해서 좀 화사한 색상윈했는데 색이 너무 칙칙해요ㅠㅠ작년에 사서 한번도 안번도 안입어짐ㅠ 
426,1002633679,불만,살다살다 이렇게 털많이 빠지는 옷은 처음봤네요. 쓰레통에 버렸어요ㅠㅠ 
427,1002635107,불만,배송이 너~무오래걸렸어요. 옷재질은 부들부들하고 옷도 낙낙한편이네요 
428,1002635107,불만,10일 걸린듯 
429,1002635107,불만,상품은 예뻐요 배송은 한달쯤 걸렸네요 
430,1002635107,불만,배송3주걸림;;;;그냥잊고살다받음 
431,1002636443,불만,박음질도 영 아니고 냄새도 삼사일 베란다에 걸어놧음에도 아직도 나요. 흠.. 왜케 구매평이 좋은지를 모르겟음... 
432,1002636443,불만,상품은 좋아요. 생각했던대로 단정하고 만족스럽습니다. 그러나 출고와 배송과정은 서비스가 불만스럽네요. 
433,1002636443,불만,배송이너무느려요 
434,1002636443,불만,배송이 지연되는건 알았는데 2주 넘게 기다렸으면 제대로 확인이라도 하고 보내주시지.. 가방끈쪽 버클? 그 구멍에 넣는 고리가 반대로.. 아래로 내려가있네요ㅋㅋ 
435,1002640841,추천안함,너무타이트해요 키가좀있고 사이즈55입는데 잠궈서는 절때 못입을듯해여. 너무 꽉껴서 답답해요. 안잠그고입으면 입을만해요.
436,1002640849,추천안함,"아정말... 너무해요 배송진짜 너무느리고
늦으면 늦는다 말한마디없음..그거에 좀 기분이 상하네요!
톡톡문의하니까 그제서야 죄송하다하시고?
옷은 괜찮은데 무릎이 잘늘어나는 소재~
 "
437,1002640849,불만,바지는 괜찮습니다. 발송이 아주 느렸어요. 판매자에게 문의했는데 문자를 보냈는데 못받으셨나보다고 답변이 달렸지만 제가 이런거 문자 엄청 잘 챙겨서 봅니다. 문자는 안 왔어요. 
438,1002641705,불만,"촉감이 까칠해요, 후기도 믿을수없네요, 그외에는 만족 "
439,1002641705,불만,옷감이 까칠해요 
440,1002641705,불만,옷에 섬유 유연제 향이 많이 나나네 착용 했던 것처럼 새옷 같은 스낌이 전혀 없네요 
441,1002641705,불만,생각보다 얇아요 뭐가 묻어있어요 보기싫네요 반품 귀찮아서 그냥 입어요 
442,1002641705,불만,소재가 너무 안좋았어요.피부에 닿았을때 너무 따가워여 
443,1002641912,추천안함,애매한 핏 162에50인데m사이즈 허리 낍니다 옷 꺼내자마자 방바닥 모래사장되네요 출처모르는 모래같은게 한무데기 떨어져서 청소기밀구 바로 빨았습니다 이게 몬가요...-.- 다리가 얇은 편인데 다리가 통통해 보이는 애매한 핏이에요. 모델들이나 입어야 이쁠라나~~@.@ 6일만에 받았는데 전 솔직히 별루네요
444,1002641912,불만,실밥은 처리가 엉망입니다 
445,1002641912,불만,상품평들이 굉장히 좋네요..일단 워싱이 쫌 촌스럽습니다. 그리고 무릎이 너무 잘 늘어날것같아요... 트임부분도 자꾸 중간에 있지 않고 돌아가서 신경쓰이구요. 전 비추입니다. 
446,1002641912,불만,"색상도 화면에서 보는것과 완전다르고 사이즈도 작네요ㅡㅡ, "
447,1002641912,불만,작게 나왔다고 해서 젤루 큰 사이즈 라지를 시켰는데 넘 크네요.ㅜ평소26입음 반품 귀찮아 걍 입었는데 무릅부분 늘어짐도 심함ㅜ 걍 버려야 할 듯... 
448,1002641912,불만,다리 컷팅이 짝짝이예요 싸게 사서 걍 수선해서 입으려구요 조금더 신경써서 옷좀 만들어서 판매햇으면 좋겠네요 ㅡㅡ 
449,1002641912,불만,헐..장난 하심..상세사이즈랑 완전 다른듯..L이 26반 입는 울 언니한테 허리가 딱 맞음 키는 166인데 엄청 짧음.복사뼈 한참위로 올라감 바보같음..ㅠㅠ 
450,1002641912,불만,디자인은이쁜데 기장이 엄청짧아요ㅡㅡ 8부바지인줄 
451,1002641912,불만,"170에51,2kg인데 27,8입는데 보통 너무작아요 길이 짧은건 둘째치고 29살껄 그랬나봐요 너무작아서 수선맡길까 생각중 ㅠㅠ 많이작게나왔음 말을좀 해주시던가 "
452,1002643212,추천안함,ㅋㅋ모름 모르겠다 하노나마무마투터느마부나투터트칸 머크니쿠냐누타우러르이누너누어태느난ㅠ냐쿠비므니므니쿠엉
453,1002643212,추천안함,그저그래요 목부분이 너덜거리는게 그저그래요 긴ㄱㄷㅂㅈㅂㄴㅅㄴㅅㄴㅅㄴㅅㄴㅅㄴㅅㄴㅅㄹㅅㄴㅅㄴㅅㄴㅅㄴㅅㄴㅅㄴㅅㄴ
454,1002643212,추천안함,제품 검수 후 발송 해주셨으면... 사진상 이뻐서 구매 하였는데 안타깝게도 올 하나가 풀려 튀어나와 있네요 반품 귀찮아서 그냥 입어요
455,1002643212,추천안함,"퀄리티가 너무 떨어집니다 웬만하면 반품안하는 성격인데요
그래서 이옷도 반품안하고 남 주던지 버리던지 할건데요..
일단 어깨 접합부가 좌우 모양이 틀리고 밑단이 너무 헐거워 옷을 입으면 임산부 옷처럼 됩니다
붕떠죠.... 그리고 단추는 너무 후져보입니다. 단추만 잘 신경써도 퀄리티가 올라갈것 같네요 "
456,1002643212,추천안함,쾅 넘 안조아요이걸옷읽ᆞ고만들어서파는 작ㅈㅏ가있다는ㄱᆞㅋ 너무겐ㅌㄱᆞㄴ스럼타시는 이따위옷 만들지말아씀조컷네
457,1002643212,불만,그저그래요 
458,1002643212,불만,옷이 너무 큽니다 185에 90키로 나가는데 제가 한명반들어가네요 195인 동생 줬습니다 
459,1002643212,불만,구매평이 좋아 구매 결정했으나 생각보단그닥... 옷 하단 밑의 너무 펑펑짐한 느낌... 
460,1002643212,불만,사진상과 실물은 거의 같아요~ 하지만 실 하나가 올이 풀려서 왔네요.. 검수 확인 하시고 보내주셨으면 좋았을텐데... 반품 번거로워 그냥 입네요 
461,1002643212,불만,귀찮아서 반품안하는데요 일단 단추가 너무 후지고 옷도 밑단은 늘어져 있고 양쪽 어깨라인 접합부가 모양이 안맞고 좌우 대칭도 약간 안맞고 아무튼 제품 전체적으로 실망입니다 
462,1002643212,불만,좋아요 이뻐요 
463,1002643212,불만,밑에 고무줄이 엄청늘어나있어요 마치 평평하게요 반품할까하다가 어차피 배가나와서 들어가니 그냥 둡니다 
464,1002643212,불만,버풀이 너무너무너무 많아요 
465,1002643212,불만,안입고있음 
466,1002643212,불만,오자마자. 단추도 떨어지고 싼마이로 그냥 입을랍니다 
467,1002646121,불만,ㅠㅠ 배송도 너무 늦었고... 일부러 캐시미어 혼방으로 산건데.. 너무 까끌거리네요 ㅠ 목 부분도 너무 크구요.. 흑흑 여기서 구입한 다른 옷들은 다 마음에 드는데.. 
468,1002646272,불만,신발 밑창 한쪽이 쭈글쭈글하게 밀려서 붙어왔네요 
469,1002651518,불만,배송이 넘넘넘 느렸어요. ㅠㅠ 
470,1002651532,불만,배송 너무 너무 느려요 
471,1002651796,추천안함,ㅈㅅzitzit Ifxoyxiydiydiyxitzitzitzjtsjtsjtsjtsktsktsktskysktsjtsky
472,1002651796,불만,솔직히 가격 대비 별로에요 지하상가에서 만원 주고 산 니트가 더 부드럽고 예쁘드라구요 ... 인쇼 또 실패 ㅋㅋ 다들 반품비 아까워서 반품 안하는 거일수도 저처럼. 
473,1002651821,불만,커도 너무커요 ㅠㅠ 
474,1002651821,불만,이가격의 캐시미어 니트가 있다는게 신기해서 반신반의 하는 마음으로 구매했는데 역시나 캐시미어는 아닌듯 하네요. 합성섬유에 캐시미어를 살짝 가미했겠지요. 섬유 혼용율 표시해주세요. 
475,1002652285,불만,디자인 자체는 넘나 예쁜데 검정이너랑 입었는데 털이 얼마나 빠지는지.. 창피해서 코트 벗지도 못했어요 고급스럽지도 않아요 반품할껄 그랬나봐요 
476,1002652476,추천안함,어깨깡패 옷이 엄청 애매하고 어깨 오디게 넓어보이고 .. 색은 화면에 보는 색이랑 똑같아요~ 이건 누가 입어야 어울리지 대체 ... 좀 아깝지만 아름다운가게에 기부나 하려고요 엄청 어정쩡해요 ㅡ
477,1002652476,불만,난간하다 .. 
478,1002652476,불만,배송 완전 느림 
479,1002652476,불만,화면보다 너무 짧고 너무두꺼워요 
480,1002652476,불만,배송이 너무 느리네요 
481,1002652476,불만,옷은만족인데 배송땜에 불만 2월1일에 주문했는데 18일에받음 중간에 어떠한 연락도 못받음 취소할까하다가 급한건아니라 걍 기다림 옷은 화면그대로 괜찮고 생각보다 두툼함 
482,1002652476,불만,배송짱느림ㅡㅡ 4월에입으실분들만사세요 인내심좋으신분들만 진짜느려요 
483,1002652476,불만,택배 분실로 받지 못 했네요... 배송지연이라기네 얼마나 오랫동안 기다렸는데ㅜㅜ 
484,1002652476,불만,정말 최악!!! 
485,1002652476,불만,배송이너무늦어지는데도 연락도한번 안주고.... 
486,1002652476,불만,배송이느려요 
487,1002652479,불만,단추에 기스 넘 심해요 ㅠㅠ 
488,1002656408,추천안함,상품평 좋아 상품평 좋아 샀는데..저는그냥그냥이네요.. 색도 어중충하고 기간도 오래걸리고.. 촌스럽고 싼티나고..집에서도 거추장스러워서입지도 못하겠음..반품하기도 귀찮아 맘에 든다하는 아는지인있음 주려합니다.
489,1002656408,추천안함,재구매 의사 없음 하루이틀 배송 늦는것도 아니고 한달 넘게 걸려서 배송온것도 모자라서 프리사이즈라면서 검정이랑 베이지 사이즈가 다름. 검정색은 77사이즈입는 엄마드림. 최악중에 최악
490,1002656408,추천안함,진짜 별로.. 2월 5일주문한게 3월 10날 배송.. 그렇다고 옷이 이쁜것도 아님 다시는 여기서 구매하고싶지않음
491,1002656408,추천안함,"배송지연 연락은 미리해주시길 배송지연 미리 연락만 해줘도 기분이 나쁘진 않았을 겁니다.
불안하게 아무연락없이 1주일 지나고 ;;
직접문의하니 그다음주에 배송한다고 하고는 또 연락없이
더더 지연 ;;; 한달을 기다리긴 처음입니다.
제품은 가격대로 저렴해보여 어쩔수 없지만
배송부분에서 신경써주시길 "
492,1002656408,추천안함,가격만큼이예요ㅋ 캉캉스커트퀄리티는 딱 가격정도의 수준이예요ㅋ 것보다 배송이 정확히 한달걸렸어요ㅋ 아직입을날씨가아니라기다렸는데 ㅋㅋ이런식으로장사하면 앞으로여기서옷살일은없을거예요ㅋㅋ
493,1002656408,불만,배송 최악 업체 
494,1002656408,불만,배송 완전 느림 
495,1002656408,불만,옷은예쁜데 배송은 정말 심하게 느렸어요 한달만에 받은듯하네요 그나마 봄에 입으로고 산거라 조금덜했지만 조금 심하다는생각이 듭니다 
496,1002656408,불만,배송이 완전 늦네요.. 거의 한달만에 받아본듯.. 진짜 이렇게 배송늦는 상품은 처음 받아보네요.. 구매했는지도 잊고있다 받아봤네요.. 그렇게 기다림 대비 완전 비추~~ 
497,1002656408,불만,너무느리네요 
498,1002656408,불만,배송이.. 심하게 늦어서 별로네요. 한달을 기다려보긴 처음입니다. 구매취소할까했지만 결국 그동안 기다린게 아깝고 더 늦어진다는 연락이 없어 기다리다가 한달 제품도 .. 기대이하 
499,1002656408,불만,배송이 거의 한 달이나 걸렸네요. 그만큼 옷에 대한 감흥 없음 
500,1002656408,불만,"배송은굉장히 느렸으며, 옷에서는 기름냄새가좀 났습니다 "
501,1002656408,불만,배송을무슨ㅋㅋ한달만에ㅋㅋ 
502,1002656408,불만,오래 기다린거치고 품질도 그저그렇네요.. 반품 귀찮아서 입어요. 
503,1002656815,불만,2주뒤에 받은 상품이 블랙2개가와서 교환신청 함. 오배송된 상품 그대로라니..^^ 엄청나게 짜증나고 네이비니트를 한달동안 못받고 있는 지금..짱나 
504,1002656815,불만,기대를 너무 했나봐요~소재도 생각보다 저렴한 소재같고 제가 상체가 마른편인데도 입으면 날씬해보이진 않네요 반품귀찮아서 그냥 냅둬요 ㅠ 
505,1002656815,불만,올 푸ㄹ렸어요 
506,1002656815,불만,55인데 너무타이트해여... 
507,1002656815,불만,니트특성상 늘어짐이 있지만 소매부분 늘어짐이 심함. 
508,1002656926,추천안함,그냥그래요 싼거라 그런지 천이 걍 별루예요 한번입었는데 밑에가 돌돌 말려들어가고 가격대비 완전 비추입니다
509,1002656926,불만,별로입니다.반품비가아까워서그냥둬요 
510,1002656926,불만,맨투맨에 레이어드하려고 샀어요..상품평이 좋길래 믿고 구매했는데 넘 별루... ㅜㅠ 몇천원 더주고 다른거 살껄그랬다는 생각이..휴ㅠㅠㅠ 만원날림... 
511,1002656926,불만,품질에비해 비싼가격 
512,1002656926,불만,이가격도 아까운듯...ㅡㅡ 
513,1002656926,불만,"저한테는 너무 짧은데요 좀더 길어야 레이어드 하는 맛이 날텐데,, "
514,1002657879,불만,두번은안살옷이네여 
515,1002657879,불만,별로에요 신축성도 한번입고나면 무릎늘어나구요 실망 
516,1002659778,불만,좀크네요~아래가많이길어보이네여 ㅡㅡ 
517,1002659778,불만,재질 진짜 별로임 
518,1002661246,추천안함,비추입니다 생각보다 싼티가 많이 납니다 비닐재질처럼 조금 저렴한 유광이 납니다 사서 한번도 못입었네요 비추합니다 ㅁㄴㅇㄻㄴㅇㄻㄴㅇㄻㄵㄹㅇㅁㅇㄴㄹ
519,1002661246,추천안함,나만 불량품을 받은 건가요?? 디자인이나 보온성은 좋지만 안에 있는 충전재가 밖으로 삐져 나와 다른옷에 자꾸 묻어 더이상 못 입고 있네요
520,1002661246,추천안함,한번 입고 버림 옷안에 실보푸라기가 나와서 라운드티나 점퍼에 붙어서 한번 입고 바로 버려버렸습니다.. 완전 비추입니다..
521,1002661246,불만,가격대비 질이 안좋네요.. 한번밖에 안입었는데 벌써 안에 잌ㅅ는 숨이 조금씩 나오고 실도 막나와서 별로입니다. 
522,1002661246,불만,너무 예쁘고 가볍고 따뜻합니다 
523,1002661246,불만,배송 시간 오래걸림 제품 상태 불량 
524,1002661246,불만,배송 2주 OMG 
525,1002661246,불만,"실밥,재질..어떻게이런옷이올수있죠... "
526,1002661246,불만,실밥이 너무 많이 튀어 나왔구 그리구 단추가 힘이 없어요 
527,1002661246,불만,"어깨 제단이 안맞어 옷이 짝짝이 , 박음질 넝마 수준 ; 돈버렷다 생각합니다 "
528,1002661246,불만,9일주문 22일 도착 해외배송인줄ㅎ 
529,1002661246,불만,실밥이...배송 너무 느리고..가볍네요 
530,1002661246,불만,가격이 저렴하긴 한데 역시 싸서 그런지 품질은 최저네요.. 단추 풀다가 옷 찢어질 거 같아요 
531,1002664502,불만,털이 너무 많이 빠져요 ㅜ 
532,1002664822,추천안함,ㄱㄴㄷㅂㅅ ㄱㄴㅈㅂㅅㄱㄴㄷㅂㅅㄱㄴㄷㅂㅅㅈㄱㄴㅂㅅㅈㄱㄴㄷㅂㅅㅈㄱㄴㄷㅂㅅㅈㄱㄴㄷㅂㅅㅈㄱㄴㄷㅂㅅㅈㅂㄴㄷㅂㅅㅈㄱㄴ
533,1002664822,추천안함,"솔직히 별로에요 .. 핏은 그렇다치고 ... 색상이 많이 달라요 ...
 사진이랑 같은 제품인지도 모르겠구요 ...
 그리고 배송도 너무 오래걸렸고 ... 한참기다리다가 연락와서는 공장에서 잘못왔다고...
 취소해달라고했다가 다시 주문했더니 몇천원 더 비싸게 샀는데 .. 후회되네요.. "
534,1002664822,추천안함,"욕하기도 아까움 배송이 안돼서 언제 배송되냐고 물어봐야 그때 이유를 알려줌. 나는 주문이 잘못되서 리오더 했다는데 앞에 다른 사람들도 배송이 느린 이유가 각양각색임. 어째뜬 늦음.
판매측과실이 아니라면 생산공장이라도 바꿔야되는거 아닌가 매번 이딴식이면
전화는 친절하게 받더라만 그것도 짜증났음. 싸.가.지라도 없으면 욕이라도 한바가지 할텐데
참고로 12월4일에 주문해서 15일에 받음."
535,1002664822,추천안함,별로.... 색상도화면과는 다르구여 배송도 넘 늦네요 다른곳은 먼저알아서연락주시던데 여긴 먼저 여쭤봐야 대답해주시고 배송나간다는날도다르게알려주시고 입고나가려는날입지도못햇네요 싼바지니까걍 입어요
536,1002664822,불만,상품과많이상이하네요 
537,1002664822,불만,묶음배송한 상품 일방 취소하면서 구매자 의사로 취소한 것처럼 하고 나머지에 대해 배송비를 부과하네요. 이럴 거면 미리 의사를 묻고 전체취소를 하던가 해야죠? 
538,1002664822,불만,핏별로에요 
539,1002664822,불만,배송느려요 색상도 달라요 
540,1002664822,불만,배송이 늦어요 
541,1002664822,불만,색깔이 화면과 너무 다름 
542,1002664822,불만,사진하고아주다른듯 그리고한치수크게주문하세요 동생줘야것네ㅡㅡ 
543,1002664822,불만,직구는 역시 기다리는 맛이죠 
544,1002664822,불만,재고없으면. 구매전에. 얼마나 걸린다고. 얘기를 해주신던가. 구매하고. 3일이네. 배송해주실거. 처럼 해주고 10일이. 걸리니 ㅡㅡ 
545,1002664822,불만,그닥이네요... 
546,1002664829,추천안함,청바지 ㅍㅈㅋㄷㅋㅎㅅㅌㅇㅈㅋㅈㅁㄷㅋㄷㅋㅁㅋㄷㄴㄷㄴㅁㅋ즉ㅁㅋㅁㅋㅈㅅㄷㅁㄹㅁ흪맂ㅋㄷㅇㄹㅇ킿ㄹㄴㅅㄷㄹㅍㅅ
547,1002664829,추천안함,청바지 가격좋고 청바지 색도 좋아보이고 스판굿이라하여 구매했어요 너무 잘 늘어나서 헐랭이바지 됬어요
548,1002664829,불만,화학냄새가 심해요 
549,1002664829,불만,"휴.. 하,.. "
550,1002664829,불만,실들이 춤을 추추네요 색상이 사진하고 다르고 
551,1002664829,불만,실들이 춤을 추네요 사진하고 색상이 다르고 
552,1002664829,불만,너무 얇네요 
553,1002664829,불만,스고이데스 
554,1002664829,불만,상세사이즈표기보다..총기장도짧고 오른쪽왼쪽 밑단통이 틀려요... 
555,1002665195,불만,별로입니다 
556,1002665195,불만,스판이 짱짱 하지도 않고 사이즈도 정확하지안네요 반품비가 5000원 이라서 반품도 못 하겠네요 ㅠ 
557,1002665857,추천안함,이쁘긴한데... 이쁘긴한데 길이가 일단 짧아요... 제가 다리가 긴편도 아닌데... 그리고 물 빠짐 있습니다..
558,1002665857,불만,"모델과핏이많이다르네요. 같은사이즈로연청도구매했는데진청이훨씬컸습니다ㅡ 바지길이,허리,허벅지단면등... 어쩐지모델핏과달라서바지두장겹쳐서확인해보니심하게많이차이나네요ㅡㅡ;; "
559,1002665857,불만,얇고 사이즈가애매...27치고허리가큼 
560,1002665857,불만,싼티가 너무 나네요... 
561,1002665857,불만,청바지올리고손보니 색이묻어나네요ㅜㅜ정싸이즈도아니고약간작은듯하구요... 
562,1002665964,불만,물품은 마음에 드는데 택배 상태가 엉망입니다. 
563,1002665964,불만,105사이즈라그랬으면서 105아니였는데요; L 사이즈가 어떻게 105에요 입지도못하고있네 짜증나게 
564,1002665964,불만,단추가 너무 쉽게 뜯어지는거 같네요.. 
565,1002665964,불만,사이즈가 실제와 틀리네요 
566,1002665964,불만,XL사이즈가 다른옷에비해 많이작아요 
567,1002665964,불만,사이즈가 기재된 치수보다 작습니다 
568,1002665964,불만,너무 빳빳하네요 입고있으면 불편합니다.. 
569,1002665964,불만,"사이즈 참고해서 주문했는데, 생각보다 마니 작아서 못입겠네요 "
570,1002666153,불만,3개중하나는 바느질이 풀림요 자크끝부분 고리연결부분 다떨어져서~~ 
571,1002666153,불만,배송너므너무느림.최악 다신안ㅅㅏ 
572,1002666153,불만,가방바느질 너무엉망이네요 가방오늘처음매고갔는데 바느질이엉성해서 끈이 풀렸어요 ㅠㅠ만원짜리가방보다못한느낌... 
573,1002668288,불만,배송 엄청느림 
574,1002672740,추천안함,별로네요 재질도 별로고 까슬까슬해서 목부분이 자꾸 빨갛게 올라오네요ㅎㅎ반목폴라라서 셔츠를 입을수도 없고..
575,1002672740,불만,좋아서 하나 더 샀는데 세일하네요 ㅡ ㅡ 
576,1002672740,불만,배송이일주일만에오내요 참.... 
577,1002672740,불만,아주이주 좋네요 
578,1002672740,불만,별로네요ㅎㅎ 
579,1002672740,불만,가격대비 별로입니다 목도 좀 늘어나며 프리사이즈라기엔 너무 큽니다 
580,1002679493,추천안함,별로예요ㅜㅜ 별로예요 기다리보람도없이 안어울리네요 누더기옷같아요 비주비쥬비추비추비추비추비즈ㅟ비즈ㅜ비즌v ethbfrihxxhkierjnr8jtoogdryojdduote79kvxvvmnccvjkoiffkoftiighjbcdh
581,1002679493,불만,별로예요별로 
582,1002679493,불만,진짜안이뿌고 싼티납니다 한달기다린거 짜증나고해서 그냥버릴려고합니다 수술이길어서 한10년된옷같아요..진짜 최악에옷.. 
583,1002679493,불만,배송약한달가량걸림ㅡㅡ어휴 
584,1002679493,불만,배송한달걸렸어요 
585,1002679493,불만,배송최강오래걸리네요 
586,1002679525,불만,다들 극찬하셔서 기대많이했는데 그정도까진 아니구요. 편하게 입기 괜찬아요 ^^ 
587,1002679525,불만,레이스가 두개중하난 다펴져서와 난감하네요 교환하기도 번거롭궁ᆢ 
588,1002682116,불만,한쪽발 안너짐ㅡㅡ 
589,1002682116,불만,168인데 짧네요 
590,1002684963,불만,냄새 개남 
591,1002686377,불만,1월말시켜서오늘받았네요 배송문제너무심각한거같아요 
592,1002686377,불만,배송 너무 느려요 
593,1002686377,불만,한달기다렷는데 엉뚱한거 보내주고 또 기다려되네요 빠른처리부탁드려요 
594,1002686377,불만,ㅠㅠ ㅠㅠ ㅠㅠ 
595,1002686377,불만,한달이 걸려왔네여...ㅎㅎㅎ 
596,1002686377,불만,배송이 엄청 느리네요 ㅋㅋㅋ 취소하려다가 그냥 물건받았어요 
597,1002690346,불만,키 164 인데 어깨끈 길이가 짧아요 민망해서 입을구 없습니다 반품 귀찮아서 그냥 키작은 친구 주려구요 
598,1002692386,불만,목이 너무 파여서 가디건안에 입기가 힘드네요 ㅠ 
599,1002692386,불만,"옷감이 굉장히 뻣뻣합니다.신축성 없고 저렴한 느낌입니다. 반품 신청했더니 신축성있다 한적없고, 재질은 상세설명 보면 모르냐고 일방적으로 취소합니다. 대단한 업체네요. "
600,1002693851,불만,세탁하고나니 털빠짐이 너무 심해요 ㅠㅠ 
601,1002698089,추천안함,색이조금촌스러워요 사진으로봤을때는이뻐서 구매했는데. 실제받아보니 색감이 약간 촌스럽다고해야하나 다들 그러네요 촌스럽다고 ㅡㅡ 집근처다닐때입으려고요 스판재질인것같아요 잘 늘어나서 입을때 편하네요
602,1002698089,불만,사진과 같아요 엄청 루즈핏이고 생각보다 길어요 근데 앞부분 딱 보이는데에 약간 검정 오염이 있더라고요 교환할까 하다가 귀찮아서 그냥 입으렵니다 검수 철저하게 해서 보내주세요 
603,1002698089,불만,무난한데요 ㅏㅇ오른쪽 손목 부분에 립스틱 자국이랑 주황색 국물튄거 자국이있어요 저렴하게 사서 어떻게ㅡ해야할지ㅜ몰라서 그냥 입어야하겠죠 . 
604,1002698681,추천안함,완전별루 두껍고ㅈ무겁고 다구겨져서왔어요 ㅇ나ㅡㄷㄴㄱㅂㅅ냄새나서 걸어놨어요 드라이해서 입어야할듯 별룽
